Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
44.9,-0.329159420975297,-0.334250810100409,0.6,0
44.91,-0.271287345574952,-0.336529877892879,0.6,0
44.92,-0.250089682279311,-0.337432870583695,0.6,0
44.93,-0.198067321828359,-0.337572517712596,0.6,0
44.94,-0.209764244514888,-0.336436096683567,0.6,0
44.95,-0.157420094060267,-0.335104350340664,0.6,0
44.96,-0.140572171985037,-0.332499276801217,0.6,0
44.97,-0.098895498566457,-0.329234863655139,0.6,0
44.98,-0.0557879662145221,-0.324896404077971,0.6,0
44.99,-0.0246835203653624,-0.319471672839829,0.6,0
45,0.0150553812544634,-0.313182664720136,0.6,0
45.01,0.0303718247638182,-0.305895476774735,0.6,0
45.02,0.0640873612784148,-0.298053561597456,0.6,0
45.03,0.103053425102072,-0.289353340021903,0.6,0
45.04,0.141440079503049,-0.279723156765019,0.6,0
45.05,0.167379420561677,-0.269195558222638,0.6,0
45.06,0.209890131567659,-0.25801374156658,0.6,0
45.07,0.210499472710289,-0.245908762475935,0.6,0
45.08,0.252301243478633,-0.233648799304189,0.6,0
45.09,0.290542879251813,-0.220525841788315,0.6,0
45.1,0.321849710631159,-0.206631648210996,0.6,0
45.11,0.34730628720096,-0.192118491090238,0.6,0
45.12,0.355297575309476,-0.17711903960304,0.6,0
45.13,0.375537697266852,-0.161971649977165,0.6,0
45.14,0.415610231666769,-0.146483295721275,0.6,0
45.15,0.435517061927557,-0.130288410181829,0.6,0
45.16,0.45932120346656,-0.113771280498697,0.6,0
45.17,0.472462312602499,-0.0968955157562529,0.6,0
45.18,0.517896441688632,-0.0798872225014552,0.6,0
45.19,0.522213790855148,-0.0621968453019254,0.6,0
45.2,0.542123011788865,-0.0446049500975132,0.6,0
45.21,0.542761039400562,-0.0268599570507699,0.6,0
45.22,0.562027577060247,-0.00934185714297657,0.6,0
45.23,0.589170085846347,0.00825867503327678,0.6,0
45.24,0.595298365398366,0.0260524329860909,0.6,0
45.25,0.623585546379708,0.0436618400532964,0.6,0
45.26,0.609721156137765,0.0614563742585685,0.6,0
45.27,0.611552046267867,0.0786444767557943,0.6,0
45.28,0.616807318062349,0.095486702213131,0.6,0
45.29,0.626889778285461,0.112020292801461,0.6,0
45.3,0.626614067348522,0.12830744996073,0.6,0
45.31,0.631029781859734,0.144141106980638,0.6,0
45.32,0.621384896811065,0.159586270814533,0.6,0
45.33,0.651895829312796,0.174379984047476,0.6,0
45.34,0.629698263248157,0.189209063441118,0.6,0
45.35,0.611449967702243,0.203139887718488,0.6,0
45.36,0.60566903654065,0.216243159268528,0.6,0
45.37,0.613365421842785,0.22873253708925,0.6,0
45.38,0.606094280561735,0.240830729934977,0.6,0
45.39,0.584462862005069,0.252281781208927,0.6,0
45.4,0.595112279578033,0.2628532192765,0.6,0
45.41,0.565680978402379,0.273078903006604,0.6,0
45.42,0.54827594973812,0.282311865015401,0.6,0
45.43,0.532950513662763,0.290761469996571,0.6,0
45.44,0.522265591712397,0.298472710472488,0.6,0
45.45,0.479779245726908,0.30552877768421,0.6,0
45.46,0.46838029196319,0.311451890782085,0.6,0
45.47,0.451156898120084,0.316739942397642,0.6,0
45.48,0.435893116613971,0.321315092150912,0.6,0
45.49,0.387732265745327,0.325219162470753,0.6,0
45.5,0.383745150595265,0.327980075801757,0.6,0
45.51,0.321668534523883,0.330269769240546,0.6,0
45.52,0.320374431517162,0.331255525497653,0.6,0
45.53,0.285671392673645,0.331840425836916,0.6,0
45.54,0.252574665537524,0.331549911683683,0.6,0
45.55,0.237749044792998,0.330422785932445,0.6,0
45.56,0.195359314593123,0.328735631483301,0.6,0
45.57,0.179831012971539,0.326107416733958,0.6,0
45.58,0.160126758279,0.32293864763787,0.6,0
45.59,0.128474750107769,0.319182557026097,0.6,0
45.6,0.0876265226143866,0.31468482438986,0.6,0
45.61,0.0504987721815063,0.309334313074473,0.6,0
45.62,0.014331062306082,0.303204151635222,0.6,0
45.63,-0.00723410072841083,0.296328181551892,0.6,0
45.64,-0.0592590842729281,0.28892976375734,0.6,0
45.65,-0.0782771735894805,0.280604077042852,0.6,0
45.66,-0.099038878652573,0.271832007746538,0.6,0
45.67,-0.13668767282962,0.262606225990603,0.6,0
45.68,-0.170620630185399,0.252712813402125,0.6,0
45.69,-0.209137055456877,0.242224652924103,0.6,0
45.7,-0.24137999460097,0.231100751638589,0.6,0
45.71,-0.244205544167927,0.219448815660441,0.6,0
45.72,-0.296653018887782,0.207687248957792,0.6,0
45.73,-0.312366757388365,0.195161540721958,0.6,0
45.74,-0.346797708572491,0.182390790706948,0.6,0
45.75,-0.381113452465753,0.169141594433886,0.6,0
45.76,-0.37631823358441,0.155437023045233,0.6,0
45.77,-0.433413471895167,0.141818727813397,0.6,0
45.78,-0.44335752814736,0.127478021636435,0.6,0
45.79,-0.459289640934302,0.113064999729679,0.6,0
45.8,-0.503860063969949,0.0985163729356549,0.6,0
45.81,-0.496345159416076,0.0834717870324068,0.6,0
45.82,-0.545141789612416,0.0686387246475616,0.6,0
45.83,-0.545889172379485,0.0532902374204258,0.6,0
45.84,-0.567076738429877,0.0380789888197089,0.6,0
45.85,-0.562814862934283,0.0227516488694869,0.6,0
45.86,-0.596574565279187,0.00765883309790415,0.6,0
45.87,-0.617898003819353,-0.00768259702349049,0.6,0
45.88,-0.610402532735488,-0.0230905858429795,0.6,0
45.89,-0.597718730290304,-0.0381714503553003,0.6,0
45.9,-0.633809460486959,-0.0528443362141553,0.6,0
45.91,-0.645835289687006,-0.0677326807423377,0.6,0
45.92,-0.62325884328148,-0.0825038908070937,0.6,0
45.93,-0.627211710276787,-0.0966917758250671,0.6,0
45.94,-0.639544456331783,-0.110631466119149,0.6,0
45.95,-0.642460528128711,-0.124418573880756,0.6,0
45.96,-0.622080493131127,-0.1379162319217,0.6,0
45.97,-0.628704685113268,-0.150808518806318,0.6,0
45.98,-0.620032988023374,-0.163438043703372,0.6,0
45.99,-0.602260867046928,-0.175593748604777,0.6,0
46,-0.597678598839583,-0.187147757008542,0.6,0
46.01,-0.59662592228915,-0.198264380085264,0.6,0
46.02,-0.59238170851367,-0.208981172733751,0.6,0
46.03,-0.560522789046621,-0.219248322219742,0.6,0
46.04,-0.560467924417529,-0.228698661117295,0.6,0
46.05,-0.53260481601483,-0.237743949072618,0.6,0
46.06,-0.50765580466193,-0.246015374496481,0.6,0
46.07,-0.48384502536262,-0.253549029066477,0.6,0
46.08,-0.493135971211393,-0.260358388664825,0.6,0
46.09,-0.459086587732713,-0.26687543291678,0.6,0
46.1,-0.437650633826748,-0.272529677572563,0.6,0
46.11,-0.401213331234249,-0.277488033375347,0.6,0
46.12,-0.395476324755774,-0.281555243868604,0.6,0
46.13,-0.365576326921167,-0.285137658411408,0.6,0
46.14,-0.31979808769549,-0.287919337709202,0.6,0
46.15,-0.29912798703946,-0.289695811798265,0.6,0
46.16,-0.280415174049486,-0.290804295147022,0.6,0
46.17,-0.242979850582816,-0.29127574701072,0.6,0
46.18,-0.220192437911379,-0.290868327374395,0.6,0
46.19,-0.191733075676332,-0.289783633906594,0.6,0
46.2,-0.152535701636991,-0.287953617396348,0.6,0
46.21,-0.11967320712304,-0.285243556788847,0.6,0
46.22,-0.0838986565727447,-0.28174725234111,0.6,0
46.23,-0.0749534402223749,-0.277435272634233,0.6,0
46.24,-0.0459072400186778,-0.272677800280166,0.6,0
46.25,-0.00548783845699772,-0.267213917911402,0.6,0
46.26,0.0354858132097849,-0.260900642105592,0.6,0
46.27,0.0791982021477721,-0.253741801885637,0.6,0
46.28,0.0896957379540491,-0.245711891028347,0.6,0
46.29,0.128025400588967,-0.237277413788511,0.6,0
46.3,0.162745124641819,-0.228068800628944,0.6,0
46.31,0.190818191778122,-0.218148722626677,0.6,0
46.32,0.229057059787424,-0.207622722362095,0.6,0
46.33,0.259875632313566,-0.196362928931597,0.6,0
46.34,0.290970259767508,-0.184487352196898,0.6,0
46.35,0.299617419816357,-0.172006790377531,0.6,0
46.36,0.323970793364417,-0.159254840365214,0.6,0
46.37,0.345917580262072,-0.146024095021852,0.6,0
46.38,0.417449634532157,-0.13236525245883,0.6,0
46.39,0.409405968611,-0.11757796681776,0.6,0
46.4,0.441832054180023,-0.102833867644645,0.6,0
46.41,0.434619261679978,-0.0875603173515546,0.6,0
46.42,0.464584826900995,-0.072359454908606,0.6,0
46.43,0.497496042295384,-0.0566999089925345,0.6,0
46.44,0.515421362214623,-0.0405553341482966,0.6,0
46.45,0.537283069710726,-0.0241695777156511,0.6,0
46.46,0.543390372965872,-0.00750271404781455,0.6,0
46.47,0.574551371916352,0.00918450555334606,0.6,0
46.48,0.558408018027957,0.0262565591791208,0.6,0
46.49,0.595798837519899,0.0429599760989816,0.6,0
46.5,0.598309958828305,0.0601076224707295,0.6,0
46.51,0.60229745146212,0.0771316009403766,0.6,0
46.52,0.604288431468664,0.0940329643834052,0.6,0
46.53,0.638384368305253,0.110757836591508,0.6,0
46.54,0.63014894364201,0.127800871254582,0.6,0
46.55,0.619485115770105,0.144457501386007,0.6,0
46.56,0.6238678281584,0.160665644714259,0.6,0
46.57,0.60321890524558,0.176650430015699,0.6,0
46.58,0.608371025527048,0.191978344104691,0.6,0
46.59,0.623012629909586,0.207057456211211,0.6,0
46.6,0.607130677690648,0.222028187116702,0.6,0
46.61,0.626049943964222,0.236359900015844,0.6,0
46.62,0.602414289131277,0.250623371321162,0.6,0
46.63,0.609675325268673,0.264079380921385,0.6,0
46.64,0.580273988374033,0.277240108226915,0.6,0
46.65,0.556699439491742,0.289462073476134,0.6,0
46.66,0.554467148412256,0.300833103698255,0.6,0
46.67,0.532150129187879,0.31171194416704,0.6,0
46.68,0.514803937913205,0.321739625547936,0.6,0
46.69,0.4985605411213,0.330995294026672,0.6,0
46.7,0.482055514295778,0.339492175991189,0.6,0
46.71,0.464335993595334,0.347221172598141,0.6,0
46.72,0.427737485465004,0.354158040615159,0.6,0
46.73,0.412123462181483,0.359968711586648,0.6,0
46.74,0.398145897567172,0.365027009578258,0.6,0
46.75,0.386954246464846,0.369364085810944,0.6,0
46.76,0.340065578557794,0.373032667676337,0.6,0
46.77,0.325380390191865,0.375403651682516,0.6,0
46.78,0.300058138453525,0.377060993185245,0.6,0
46.79,0.253574231040847,0.377823801289984,0.6,0
46.8,0.221009628062298,0.37732776673272,0.6,0
46.81,0.205556357255625,0.375836225716492,0.6,0
46.82,0.178359173232851,0.373656011818961,0.6,0
46.83,0.137726279757423,0.370590252827633,0.6,0
46.84,0.109919538407233,0.366414222067568,0.6,0
46.85,0.0806460951013743,0.361379977085733,0.6,0
46.86,0.0383613432123191,0.355482448748178,0.6,0
46.87,0.0157167642585236,0.34851051197103,0.6,0
46.88,-0.0195693971785426,0.34084710224101,0.6,0
46.89,-0.0694300648083661,0.332289646740284,0.6,0
46.9,-0.0812144982357797,0.322606261922248,0.6,0
46.91,-0.111351606582506,0.312509953944141,0.6,0
46.92,-0.132217571360186,0.301680080539641,0.6,0
46.93,-0.168693177484439,0.290315904104026,0.6,0
46.94,-0.196466620863461,0.278168904823984,0.6,0
46.95,-0.233683002765513,0.265432481434531,0.6,0
46.96,-0.254217408671567,0.251974197555893,0.6,0
46.97,-0.287693656609894,0.238130375678733,0.6,0
46.98,-0.306218288389081,0.223706257194005,0.6,0
46.99,-0.352038590219757,0.209003525614775,0.6,0
47,-0.366176347472561,0.193579102397442,0.6,0
47.01,-0.38931940670586,0.178026134480782,0.6,0
47.02,-0.393664211389661,0.162218215012647,0.6,0
47.03,-0.42373427540856,0.146505786744582,0.6,0
47.04,-0.464305521559554,0.130475757327995,0.6,0
47.05,-0.471743260603984,0.113986927025656,0.6,0
47.06,-0.499869574621358,0.0976228443936751,0.6,0
47.07,-0.526483750936316,0.0810630483147614,0.6,0
47.08,-0.533193292776689,0.0643594603130878,0.6,0
47.09,-0.56459047541573,0.0478538312383192,0.6,0
47.1,-0.560768426774099,0.0311684556759776,0.6,0
47.11,-0.588378160809549,0.014876667315962,0.6,0
47.12,-0.584697662720729,-0.00150270892025689,0.6,0
47.13,-0.603181829041003,-0.0174714596047813,0.6,0
47.14,-0.602418341978346,-0.0333614262763219,0.6,0
47.15,-0.602578431351155,-0.0488703258978747,0.6,0
47.16,-0.610053705614426,-0.0640079820470217,0.6,0
47.17,-0.622468713455628,-0.0788775209076626,0.6,0
47.18,-0.620442646509522,-0.0935431415637683,0.6,0
47.19,-0.618654096789656,-0.107803843353756,0.6,0
47.2,-0.62948387175769,-0.121682781080167,0.6,0
47.21,-0.608414295353959,-0.135351977717531,0.6,0
47.22,-0.639757369622871,-0.14834306921107,0.6,0
47.23,-0.603563768717465,-0.161400840951817,0.6,0
47.24,-0.607849278473954,-0.173548475977003,0.6,0
47.25,-0.591248254212443,-0.185362470315464,0.6,0
47.26,-0.576755921225222,-0.196539976202174,0.6,0
47.27,-0.589439950217443,-0.20710934429881,0.6,0
47.28,-0.567686633010086,-0.21745016644762,0.6,0
47.29,-0.54128672767675,-0.227072658876895,0.6,0
47.3,-0.516391730349625,-0.235914048574445,0.6,0
47.31,-0.499923131442236,-0.243999135315561,0.6,0
47.32,-0.49848305170467,-0.251448532844413,0.6,0
47.33,-0.46341878997896,-0.258471571435414,0.6,0
47.34,-0.443866563506202,-0.26460542539713,0.6,0
47.35,-0.424339643127543,-0.27007088701747,0.6,0
47.36,-0.397062680443141,-0.27487323494519,0.6,0
47.37,-0.38410865137904,-0.278912677592849,0.6,0
47.38,-0.357317091451809,-0.282391155565803,0.6,0
47.39,-0.338874407250712,-0.285126776908136,0.6,0
47.4,-0.306716056978323,-0.287240656962335,0.6,0
47.41,-0.28001045655089,-0.288556129934521,0.6,0
47.42,-0.248771596990532,-0.289157103641609,0.6,0
47.43,-0.214161336387691,-0.288993304367564,0.6,0
47.44,-0.166355239329655,-0.288031534592373,0.6,0
47.45,-0.15949360469218,-0.286109652187368,0.6,0
47.46,-0.126525481706818,-0.283785068688657,0.6,0
47.47,-0.0877088842574914,-0.280720928680297,0.6,0
47.48,-0.0547173849064124,-0.276853573460752,0.6,0
47.49,-0.0345393655214362,-0.272274372560911,0.6,0
47.5,0.00793128365335866,-0.267165423049864,0.6,0
47.51,0.0305603088162547,-0.261246669507725,0.6,0
47.52,0.0497549687808715,-0.254794159766859,0.6,0
47.53,0.102927607037641,-0.24786622402496,0.6,0
47.54,0.104223376480323,-0.240032412480717,0.6,0
47.55,0.148016697657798,-0.231988965676064,0.6,0
47.56,0.19155546770774,-0.223193228534956,0.6,0
47.57,0.197110911175642,-0.21366698727604,0.6,0
47.58,0.248506448156912,-0.20392412755339,0.6,0
47.59,0.28597439345262,-0.193381416578455,0.6,0
47.6,0.29550007181127,-0.182241008178463,0.6,0
47.61,0.313997163941335,-0.170886095982742,0.6,0
47.62,0.341325712577423,-0.159215748032021,0.6,0
47.63,0.377697845203884,-0.147132270156829,0.6,0
47.64,0.407697125375166,-0.134536626262451,0.6,0
47.65,0.42812103978942,-0.121531983782595,0.6,0
47.66,0.443430162132548,-0.108262678281162,0.6,0
47.67,0.459240750490747,-0.0948139087697719,0.6,0
47.68,0.496135427291024,-0.0811971263889168,0.6,0
47.69,0.517849202754866,-0.0671556360938116,0.6,0
47.7,0.514512713463908,-0.0529079710115102,0.6,0
47.71,0.544997513833021,-0.0387995936671548,0.6,0
47.72,0.555647091215715,-0.0244049970230485,0.6,0
47.73,0.553514929880665,-0.0100024554642215,0.6,0
47.74,0.580206844504869,0.00422419730809567,0.6,0
47.75,0.590928458631848,0.0186363912342465,0.6,0
47.76,0.610188503102154,0.0330073014103019,0.6,0
47.77,0.590633908933909,0.0474326391842367,0.6,0
47.78,0.608710627220406,0.0613875824631349,0.6,0
47.79,0.617074203382281,0.0753533490203129,0.6,0
47.8,0.623825904767578,0.0891871902478668,0.6,0
47.81,0.624132890202721,0.102854011098304,0.6,0
47.82,0.625488440183162,0.116255741648869,0.6,0
47.83,0.625777839816556,0.129394014522221,0.6,0
47.84,0.61417257771966,0.142243036597649,0.6,0
47.85,0.605871201226583,0.1546344173637,0.6,0
47.86,0.61441916291058,0.166602295276093,0.6,0
47.87,0.609040781783333,0.178361215738743,0.6,0
47.88,0.584677755004809,0.189716037249701,0.6,0
47.89,0.581306312253808,0.200404870579105,0.6,0
47.9,0.573923329167418,0.210701884039951,0.6,0
47.91,0.534889144642113,0.220546028605818,0.6,0
47.92,0.540590872578871,0.229504195432944,0.6,0
47.93,0.525118523950972,0.23817646640532,0.6,0
47.94,0.502986287263542,0.246270008983104,0.6,0
47.95,0.491925767314352,0.253689463828771,0.6,0
47.96,0.461597009850568,0.260582521717577,0.6,0
47.97,0.445585017959315,0.266680739411463,0.6,0
47.98,0.407037344496019,0.272179055151633,0.6,0
47.99,0.384042917981405,0.276762157689558,0.6,0
48,0.360061897057254,0.280645154267123,0.6,0
48.01,0.32395800996178,0.283813214917245,0.6,0
48.02,0.302863805778015,0.286094620667638,0.6,0
48.03,0.305338447815199,0.287702378623173,0.6,0
48.04,0.261025367046062,0.288974897606658,0.6,0
48.05,0.212997517113514,0.28924202625224,0.6,0
48.06,0.19809922840898,0.288450549891402,0.6,0
48.07,0.183648832157482,0.287085012387372,0.6,0
48.08,0.128732367160313,0.28515689146104,0.6,0
48.09,0.109556821708737,0.282073216440082,0.6,0
48.1,0.0753782245772698,0.278369085443005,0.6,0
48.11,0.0361753817110735,0.27382657090695,0.6,0
48.12,0.013921312619545,0.268376258401378,0.6,0
48.13,0.00928149978503998,0.262283213207531,0.6,0
48.14,-0.0322134748792039,0.255827425999323,0.6,0
48.15,-0.0742379523645747,0.248452054378163,0.6,0
48.16,-0.122228194220696,0.240158248161247,0.6,0
48.17,-0.141809355137632,0.23086307249973,0.6,0
48.18,-0.166093450120051,0.221026360493501,0.6,0
48.19,-0.19477790444952,0.210588740777284,0.6,0
48.2,-0.229387094655725,0.199495556236202,0.6,0
48.21,-0.248216510955207,0.187667615854894,0.6,0
48.22,-0.282513479062042,0.175377998673614,0.6,0
48.23,-0.318003003116153,0.162393114671022,0.6,0
48.24,-0.339530902334593,0.148712211143269,0.6,0
48.25,-0.362620271894303,0.134586317268432,0.6,0
48.26,-0.376038960165338,0.120011164497769,0.6,0
48.27,-0.411796056678355,0.105171094461815,0.6,0
48.28,-0.445714391676903,0.0897130076919268,0.6,0
48.29,-0.46575555263269,0.0736911301332916,0.6,0
48.3,-0.446401033200094,0.0573658413672124,0.6,0
48.31,-0.488292256541432,0.0414361824708558,0.6,0
48.32,-0.514177686312867,0.0248739577676736,0.6,0
48.33,-0.545904920886753,0.00798063742082641,0.6,0
48.34,-0.549587261583029,-0.00931955265192232,0.6,0
48.35,-0.562295791463818,-0.026512451040558,0.6,0
48.36,-0.57573734134108,-0.0437308878093827,0.6,0
48.37,-0.588696607180523,-0.0609628249357167,0.6,0
48.38,-0.59035074233988,-0.078175183467876,0.6,0
48.39,-0.589462141124054,-0.0951447054215306,0.6,0
48.4,-0.606276524842198,-0.111804186419884,0.6,0
48.41,-0.596305358800337,-0.128445566723944,0.6,0
48.42,-0.629229126932071,-0.144571803262076,0.6,0
48.43,-0.590712551911355,-0.160925588235326,0.6,0
48.44,-0.62857438196465,-0.176214975044983,0.6,0
48.45,-0.621648661119055,-0.191785887663499,0.6,0
48.46,-0.606704238016978,-0.206819005400166,0.6,0
48.47,-0.614488425448748,-0.221157883985768,0.6,0
48.48,-0.629266082600856,-0.235211908273316,0.6,0
48.49,-0.600350566862067,-0.249107340478512,0.6,0
48.5,-0.598899033728419,-0.262040371315728,0.6,0
48.51,-0.590901564950255,-0.274491699530114,0.6,0
48.52,-0.555226620123706,-0.28632884152871,0.6,0
48.53,-0.552346200986082,-0.297041287822769,0.6,0
48.54,-0.528918730580541,-0.307218027717802,0.6,0
48.55,-0.522242799469939,-0.316480637512947,0.6,0
48.56,-0.498341760942719,-0.325130678349554,0.6,0
48.57,-0.47637189899619,-0.332855459840539,0.6,0
48.58,-0.455754384415894,-0.339699625011711,0.6,0
48.59,-0.454475328534904,-0.345693477494229,0.6,0
48.6,-0.420653666596805,-0.351188230495009,0.6,0
48.61,-0.412039051960608,-0.355600975707507,0.6,0
48.62,-0.380750482129087,-0.359395402843461,0.6,0
48.63,-0.344656553452981,-0.362174278718944,0.6,0
48.64,-0.345546894936856,-0.363870414790632,0.6,0
48.65,-0.302824340829731,-0.365157223052476,0.6,0
48.66,-0.267089769703453,-0.365278136809319,0.6,0
48.67,-0.232368447588073,-0.364384641522123,0.6,0
48.68,-0.208022730463892,-0.36252255659451,0.6,0
48.69,-0.186811334752567,-0.359898131273695,0.6,0
48.7,-0.156354080838005,-0.35658829966163,0.6,0
48.71,-0.130507217537139,-0.352460829799899,0.6,0
48.72,-0.0824450049016127,-0.347620584629631,0.6,0
48.73,-0.0803865138810999,-0.341729194117729,0.6,0
48.74,-0.0488278707276866,-0.335571939861913,0.6,0
48.75,-0.00305068575679662,-0.328685889737791,0.6,0
48.76,0.0188975765159809,-0.320873589897702,0.6,0
48.77,0.0575897663839477,-0.312544758876144,0.6,0
48.78,0.108759483508661,-0.303460428105313,0.6,0
48.79,0.11782222986898,-0.293459392657769,0.6,0
48.8,0.154128703714745,-0.283218500658953,0.6,0
48.81,0.179241462551788,-0.272340569969486,0.6,0
48.82,0.192122831344074,-0.261019657738856,0.6,0
48.83,0.240955097853787,-0.249457056487926,0.6,0
48.84,0.272165613772761,-0.237141581066751,0.6,0
48.85,0.306823537552072,-0.224360271885257,0.6,0
48.86,0.329399100643787,-0.21105539126944,0.6,0
48.87,0.354084389959757,-0.197412859393452,0.6,0
48.88,0.38237480995016,-0.183423460607108,0.6,0
48.89,0.399246341893366,-0.169057426815927,0.6,0
48.9,0.418042598351848,-0.154500172631895,0.6,0
48.91,0.443808692452771,-0.139743787065723,0.6,0
48.92,0.450585353833758,-0.124709607581901,0.6,0
48.93,0.492826566137663,-0.109687225344177,0.6,0
48.94,0.4940082177827,-0.0941945520744131,0.6,0
48.95,0.519748328006191,-0.0788329385412571,0.6,0
48.96,0.526472181294174,-0.0632739809179003,0.6,0
48.97,0.547349200332928,-0.0478032398732153,0.6,0
48.98,0.555878339327839,-0.0322400139030826,0.6,0
48.99,0.582174994331995,-0.0167739394346453,0.6,0
49,0.582929871478539,-0.00117591120492211,0.6,0
49.01,0.602088942861724,0.0141839146201139,0.6,0
49.02,0.608898973210716,0.0295444356250023,0.6,0
49.03,0.606385985497813,0.0447203444759306,0.6,0
49.04,0.616152161304998,0.059571720324801,0.6,0
49.05,0.607048234655793,0.0742540718034239,0.6,0
49.06,0.608736119429578,0.0884997966258343,0.6,0
49.07,0.618322789941208,0.10244586232417,0.6,0
49.08,0.608340684844519,0.116187764848089,0.6,0
49.09,0.617903726295542,0.129452453600117,0.6,0
49.1,0.585180666413818,0.142493505606178,0.6,0
49.11,0.580032572540236,0.154738723954029,0.6,0
49.12,0.589772940244264,0.166552598758445,0.6,0
49.13,0.572496536232169,0.178125479307467,0.6,0
49.14,0.578115920246423,0.189092110489233,0.6,0
49.15,0.553405071864919,0.199750658232588,0.6,0
49.16,0.560897231955821,0.209695611518364,0.6,0
49.17,0.523329360889196,0.219348277574515,0.6,0
49.18,0.509613438909969,0.228111991293732,0.6,0
49.19,0.497975907744343,0.23630050594461,0.6,0
49.2,0.473434272857038,0.243939108595852,0.6,0
49.21,0.451077335062235,0.250857555687537,0.6,0
49.22,0.458129228979556,0.257085150386123,0.6,0
49.23,0.418399231857691,0.263006393031689,0.6,0
49.24,0.37884642040254,0.268008681169318,0.6,0
49.25,0.371942440424747,0.272098901456827,0.6,0
49.26,0.327784387562625,0.275707619047955,0.6,0
49.27,0.32046176769557,0.27835113300999,0.6,0
49.28,0.276675756779976,0.280516322952375,0.6,0
49.29,0.234286969659744,0.281731474701878,0.6,0
49.3,0.220698099680138,0.282023395716924,0.6,0
49.31,0.210020284714957,0.281776376601812,0.6,0
49.32,0.160562897345807,0.281034658693661,0.6,0
49.33,0.125041366784707,0.279299799161939,0.6,0
49.34,0.117405046273194,0.276765534250093,0.6,0
49.35,0.0669716663990255,0.273806466128279,0.6,0
49.36,0.0536670417209079,0.269873414103952,0.6,0
49.37,0.00183506951564153,0.265464756366974,0.6,0
49.38,-0.0114953443091875,0.260088700160959,0.6,0
49.39,-0.0379908083409279,0.254263321271547,0.6,0
49.4,-0.0872354657599071,0.247828691547764,0.6,0
49.41,-0.103110132119629,0.240501602359531,0.6,0
49.42,-0.14118583500536,0.232735097798803,0.6,0
49.43,-0.167901210323847,0.224252650320334,0.6,0
49.44,-0.189214150613761,0.215219493697353,0.6,0
49.45,-0.221594464632089,0.205722142865491,0.6,0
49.46,-0.260936571996948,0.195630957629904,0.6,0
49.47,-0.277869041209636,0.184871373199006,0.6,0
49.48,-0.307023927098553,0.173755707104335,0.6,0
49.49,-0.330479627389701,0.162138987694178,0.6,0
49.5,-0.357433335377318,0.150113438667259,0.6,0
49.51,-0.378207368466367,0.137649582840204,0.6,0
49.52,-0.422453620047977,0.124846251684114,0.6,0
49.53,-0.433584301754321,0.111408796168606,0.6,0
49.54,-0.437974386065191,0.0977955977526843,0.6,0
49.55,-0.473607419657281,0.0841127474958915,0.6,0
49.56,-0.496308719837578,0.0699585199935963,0.6,0
49.57,-0.506680025512666,0.0555233654685352,0.6,0
49.58,-0.523274725053278,0.0409896567567708,0.6,0
49.59,-0.540762651299392,0.0262894918217545,0.6,0
49.6,-0.555574660662857,0.0114268531698936,0.6,0
49.61,-0.574456608551114,-0.00354591456948961,0.6,0
49.62,-0.594613233709426,-0.0186686050432473,0.6,0
49.63,-0.593335382199376,-0.033943087276803,0.6,0
49.64,-0.600577692770978,-0.0490584993713842,0.6,0
49.65,-0.603404056296053,-0.0641171863281352,0.6,0
49.66,-0.587809464308554,-0.0790424284644147,0.6,0
49.67,-0.601561099944821,-0.0935611704177602,0.6,0
49.68,-0.608746050263429,-0.10807080948902,0.6,0
49.69,-0.617472562267392,-0.122464354071719,0.6,0
49.7,-0.617999580199425,-0.136749611242805,0.6,0
49.71,-0.605469270526837,-0.15079522436595,0.6,0
49.72,-0.592203687849914,-0.164398671760264,0.6,0
49.73,-0.615710433675386,-0.177534486631803,0.6,0
49.74,-0.584923898287063,-0.190725969678698,0.6,0
49.75,-0.593591018566126,-0.203162897983723,0.6,0
49.76,-0.576100727076995,-0.21541479094946,0.6,0
49.77,-0.578138700142782,-0.227079954435239,0.6,0
49.78,-0.538386415179356,-0.238438877529817,0.6,0
49.79,-0.524574983865179,-0.248847799545386,0.6,0
49.8,-0.506104760397305,-0.258688288056151,0.6,0
49.81,-0.500564892188058,-0.267878153478689,0.6,0
49.82,-0.467126842474519,-0.276607399365411,0.6,0
49.83,-0.473048054528228,-0.284432821628782,0.6,0
49.84,-0.446439886701109,-0.291962839580191,0.6,0
49.85,-0.419427505255706,-0.298677741138903,0.6,0
49.86,-0.39405128266128,-0.304563702039563,0.6,0
49.87,-0.36888441915998,-0.309640876158532,0.6,0
49.88,-0.340335635165963,-0.313908048318152,0.6,0
49.89,-0.313083479580946,-0.317306982923098,0.6,0
49.9,-0.293399335628498,-0.319856876950415,0.6,0
49.91,-0.265315787720096,-0.32168206867473,0.6,0
49.92,-0.21996580628235,-0.322644767196539,0.6,0
49.93,-0.218598202723229,-0.322459273708796,0.6,0
49.94,-0.182718863146052,-0.321867221099862,0.6,0
49.95,-0.148925507467068,-0.320292847269082,0.6,0
49.96,-0.122201261755333,-0.317778394639162,0.6,0
49.97,-0.0774292277750422,-0.314453138252951,0.6,0
49.98,-0.0657674076022231,-0.310018197068876,0.6,0
49.99,-0.0354001462906485,-0.305055820757234,0.6,0
50,-0.00943371940177362,-0.299255910146684,0.6,0
