Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
11.84,0.153872282730362,0.519372366278405,0.6,0
11.85,0.116190663047974,0.512131897834308,0.6,0
11.86,0.0506083483801971,0.503735588125486,0.6,0
11.87,0.0134108815677486,0.49371119594726,0.6,0
11.88,-0.026778290059806,0.482614988396496,0.6,0
11.89,-0.0642290058083492,0.470430442980964,0.6,0
11.9,-0.113528366315818,0.45724711117706,0.6,0
11.91,-0.15695239178677,0.442881822254659,0.6,0
11.92,-0.203899051498277,0.427463013456428,0.6,0
11.93,-0.223951503558614,0.410974243679672,0.6,0
11.94,-0.2816181170903,0.393949565117609,0.6,0
11.95,-0.336363386324753,0.375756735020474,0.6,0
11.96,-0.363482731550351,0.356506111575464,0.6,0
11.97,-0.429088447449704,0.336747848431845,0.6,0
11.98,-0.437659099191786,0.315847955571134,0.6,0
11.99,-0.506245554194326,0.294874910941607,0.6,0
12,-0.515345210181975,0.272817330973838,0.6,0
12.01,-0.573441960988663,0.250773139015239,0.6,0
12.02,-0.592765592916126,0.227934330789997,0.6,0
12.03,-0.636139481080546,0.205020755320139,0.6,0
12.04,-0.651577781319225,0.181662601504609,0.6,0
12.05,-0.689769297856206,0.158373641714591,0.6,0
12.06,-0.714947398442287,0.134806882704377,0.6,0
12.07,-0.718885235168852,0.11121507421294,0.6,0
12.08,-0.770059774155071,0.0879707361509243,0.6,0
12.09,-0.77332892282562,0.0643340345403055,0.6,0
12.1,-0.809374933405197,0.0411024356114147,0.6,0
12.11,-0.823573648220511,0.017774221665739,0.6,0
12.12,-0.822654115410927,-0.00528406104238573,0.6,0
12.13,-0.844245955217748,-0.0278259566578523,0.6,0
12.14,-0.856126723973958,-0.0501859766274538,0.6,0
12.15,-0.858362477346218,-0.0722004653903703,0.6,0
12.16,-0.882937143589972,-0.0937140758594519,0.6,0
12.17,-0.883656873943139,-0.115048357362704,0.6,0
12.18,-0.880732996230948,-0.135838353876957,0.6,0
12.19,-0.882911866592383,-0.156050116059751,0.6,0
12.2,-0.874231594228257,-0.175784922705639,0.6,0
12.21,-0.897001942194809,-0.194872643591569,0.6,0
12.22,-0.882264489092824,-0.213753959868948,0.6,0
12.23,-0.877380710823947,-0.23187415840857,0.6,0
12.24,-0.869631532801978,-0.24936669613893,0.6,0
12.25,-0.835524697798609,-0.266181892744073,0.6,0
12.26,-0.830950565934746,-0.281939600896257,0.6,0
12.27,-0.820120372114254,-0.297057562027624,0.6,0
12.28,-0.792548304591612,-0.31144140582093,0.6,0
12.29,-0.786934797930959,-0.324852946246601,0.6,0
12.3,-0.75884146688616,-0.337600518689756,0.6,0
12.31,-0.718662981354741,-0.34936804442014,0.6,0
12.32,-0.712448783347666,-0.35999191948792,0.6,0
12.33,-0.651719212494171,-0.369949153905052,0.6,0
12.34,-0.649837113151022,-0.378489246978508,0.6,0
12.35,-0.60556835931635,-0.386434322247969,0.6,0
12.36,-0.579073455285587,-0.393205421904974,0.6,0
12.37,-0.538893678790265,-0.399056828009859,0.6,0
12.38,-0.49709463039672,-0.403811217608247,0.6,0
12.39,-0.451741434164343,-0.407459360037688,0.6,0
12.4,-0.413418745929914,-0.409967135911341,0.6,0
12.41,-0.390363116699816,-0.411444326022419,0.6,0
12.42,-0.347457813226256,-0.412109591813209,0.6,0
12.43,-0.30191561805449,-0.411708934647272,0.6,0
12.44,-0.245700795550221,-0.410223580552033,0.6,0
12.45,-0.210583026881121,-0.407529259865674,0.6,0
12.46,-0.192702993796093,-0.403925868038779,0.6,0
12.47,-0.139948553143465,-0.399657551397165,0.6,0
12.48,-0.0998396659315426,-0.394277375216842,0.6,0
12.49,-0.0537484018900859,-0.387972500254441,0.6,0
12.5,0.00716389159610293,-0.380682887776835,0.6,0
12.51,0.0396414088730595,-0.372234258753459,0.6,0
12.52,0.104551327339004,-0.363022989442777,0.6,0
12.53,0.13779240804905,-0.352643544345942,0.6,0
12.54,0.179384840887254,-0.341535669734403,0.6,0
12.55,0.240310977954269,-0.329611043764031,0.6,0
12.56,0.258079759479521,-0.316639846424821,0.6,0
12.57,0.307621627229979,-0.303212216221496,0.6,0
12.58,0.351232349932,-0.288934013425676,0.6,0
12.59,0.37897440188863,-0.273908495259497,0.6,0
12.6,0.426588683453597,-0.258368346594985,0.6,0
12.61,0.448777071410922,-0.242078249714303,0.6,0
12.62,0.510348346030036,-0.225397014251398,0.6,0
12.63,0.554782099018108,-0.207835076988627,0.6,0
12.64,0.573305936153576,-0.18964579563879,0.6,0
12.65,0.581321662890458,-0.17119521489,0.6,0
12.66,0.653469263366967,-0.152645352561812,0.6,0
12.67,0.651693444557204,-0.133183013544095,0.6,0
12.68,0.679955572912068,-0.113804832704606,0.6,0
12.69,0.710434304499191,-0.094141459876473,0.6,0
12.7,0.740937526184379,-0.0741902373250044,0.6,0
12.71,0.752438484834082,-0.0539773222535171,0.6,0
12.72,0.817568625354717,-0.0337773566868569,0.6,0
12.73,0.796523224656145,-0.0129131037123053,0.6,0
12.74,0.83141147695636,0.0074584251112258,0.6,0
12.75,0.844056013426007,0.0280495799961441,0.6,0
12.76,0.841268123826493,0.0485436814047225,0.6,0
12.77,0.85090975311443,0.0687159932945466,0.6,0
12.78,0.885131979896347,0.0887093622650089,0.6,0
12.79,0.881569571715759,0.108825725390013,0.6,0
12.8,0.867105051185801,0.128545736094915,0.6,0
12.81,0.876895811014513,0.147707527456448,0.6,0
12.82,0.877924067225562,0.166614198471693,0.6,0
12.83,0.882566057134959,0.185132192613767,0.6,0
12.84,0.880882039246973,0.203292881778916,0.6,0
12.85,0.873866045268073,0.220996563216717,0.6,0
12.86,0.864131524941777,0.238157807920168,0.6,0
12.87,0.845745859057769,0.254726969375083,0.6,0
12.88,0.845855469207853,0.270576175004397,0.6,0
12.89,0.804786754884328,0.285941595774809,0.6,0
12.9,0.816137869765613,0.300259682196263,0.6,0
12.91,0.782225054677861,0.314227002357947,0.6,0
12.92,0.768179061935616,0.327222822232962,0.6,0
12.93,0.727640442458121,0.339508635089125,0.6,0
12.94,0.696536931521678,0.350716831454009,0.6,0
12.95,0.68230853766791,0.360970105253841,0.6,0
12.96,0.652631883440531,0.370494620466419,0.6,0
12.97,0.622079249589495,0.379073036107921,0.6,0
12.98,0.586997276963528,0.38668937355159,0.6,0
12.99,0.55803036941452,0.393277542458557,0.6,0
13,0.521131423913472,0.398920805087424,0.6,0
13.01,0.472042029560892,0.403506303485443,0.6,0
13.02,0.428472241790991,0.406860749261754,0.6,0
13.03,0.408019070183712,0.409062307297621,0.6,0
13.04,0.365439305795344,0.410443152336481,0.6,0
13.05,0.32804221841014,0.410687632691139,0.6,0
13.06,0.266811370314734,0.40987377173033,0.6,0
13.07,0.233043328148141,0.407657509270484,0.6,0
13.08,0.198772291806458,0.404446371392876,0.6,0
13.09,0.166997323241273,0.400240058596385,0.6,0
13.1,0.0979666059513559,0.395084082068966,0.6,0
13.11,0.0673822906792318,0.388428086168047,0.6,0
13.12,0.0242335241661013,0.380861403538812,0.6,0
13.13,-0.0191816243125818,0.372205152785944,0.6,0
13.14,-0.0741577379308173,0.362467943310332,0.6,0
13.15,-0.118056955753659,0.35148495325547,0.6,0
13.16,-0.158926014709362,0.339443282501451,0.6,0
13.17,-0.195909583843288,0.326407734631278,0.6,0
13.18,-0.234380566983383,0.312458804011753,0.6,0
13.19,-0.260601726742487,0.297593661210661,0.6,0
13.2,-0.338587138431791,0.282030951891401,0.6,0
13.21,-0.353186211923835,0.264958945032896,0.6,0
13.22,-0.392235440137934,0.247430128216375,0.6,0
13.23,-0.442221212459894,0.229072718649078,0.6,0
13.24,-0.488113776828401,0.209734044783009,0.6,0
13.25,-0.518308934426541,0.189510208208896,0.6,0
13.26,-0.55310435943659,0.168693146851622,0.6,0
13.27,-0.577463360244183,0.147237702486667,0.6,0
13.28,-0.612827419687344,0.125352788054255,0.6,0
13.29,-0.638568718908251,0.10288550066255,0.6,0
13.3,-0.675357201215145,0.0800342386077108,0.6,0
13.31,-0.695815841827299,0.0566446114014346,0.6,0
13.32,-0.727987870078597,0.0330333564747314,0.6,0
13.33,-0.732584113706528,0.00903357534369475,0.6,0
13.34,-0.779154912977099,-0.0148396718934907,0.6,0
13.35,-0.784418949495532,-0.0392831300525323,0.6,0
13.36,-0.786832005615962,-0.0635372510276844,0.6,0
13.37,-0.830790556857258,-0.0875177124230663,0.6,0
13.38,-0.837775206347752,-0.111922516799764,0.6,0
13.39,-0.84217240187288,-0.136062934439185,0.6,0
13.4,-0.858194932213009,-0.159860999713399,0.6,0
13.41,-0.856620935459571,-0.183491884730359,0.6,0
13.42,-0.868072808539599,-0.206612212512214,0.6,0
13.43,-0.860036021281885,-0.229425949687684,0.6,0
13.44,-0.876333791253073,-0.251558503506812,0.6,0
13.45,-0.889710525229576,-0.273419511805435,0.6,0
13.46,-0.860588069363791,-0.294930535060057,0.6,0
13.47,-0.865943831453593,-0.315310731194711,0.6,0
13.48,-0.853554132114506,-0.335182956812221,0.6,0
13.49,-0.837242298938769,-0.354231965465712,0.6,0
13.5,-0.850349857502353,-0.372362646449078,0.6,0
13.51,-0.81984919899664,-0.390083845646997,0.6,0
13.52,-0.793626014589157,-0.406585818479109,0.6,0
13.53,-0.803535603321907,-0.421933710452334,0.6,0
13.54,-0.77115800668708,-0.43677118778972,0.6,0
13.55,-0.745498843801957,-0.4503192293771,0.6,0
13.56,-0.717674037153058,-0.462698087408938,0.6,0
13.57,-0.679861797983186,-0.473869332990918,0.6,0
13.58,-0.67175757022553,-0.483665765629376,0.6,0
13.59,-0.630040890129394,-0.492632087428566,0.6,0
13.6,-0.591172755477167,-0.50016350480093,0.6,0
13.61,-0.560021763806493,-0.50632445447794,0.6,0
13.62,-0.529886209072438,-0.511269357559605,0.6,0
13.63,-0.489425550211783,-0.515033200943492,0.6,0
13.64,-0.44245567755036,-0.517452489016664,0.6,0
13.65,-0.419028618878746,-0.518439863255501,0.6,0
13.66,-0.365048443556838,-0.518441055240532,0.6,0
13.67,-0.323370695098997,-0.516948694467142,0.6,0
13.68,-0.305392141533367,-0.514217265603813,0.6,0
13.69,-0.262962691688844,-0.510688865020203,0.6,0
13.7,-0.210776081855607,-0.505973713862393,0.6,0
13.71,-0.181639406078606,-0.499947894021484,0.6,0
13.72,-0.147519737043218,-0.493039865727084,0.6,0
13.73,-0.0847688134842966,-0.485199578115132,0.6,0
13.74,-0.0394396717014694,-0.475996901860841,0.6,0
13.75,0.00197207934832017,-0.465763601336274,0.6,0
13.76,0.0341652409565252,-0.454602041564235,0.6,0
13.77,0.0835291863657363,-0.442693547348425,0.6,0
13.78,0.141190688426067,-0.429801589771782,0.6,0
13.79,0.175784331063995,-0.415838500435954,0.6,0
13.8,0.214700747136114,-0.401199130607347,0.6,0
13.81,0.252986069068848,-0.385848479686836,0.6,0
13.82,0.296526152841975,-0.369827879518678,0.6,0
13.83,0.341120239137702,-0.353090710165761,0.6,0
13.84,0.383659802407001,-0.33565462519163,0.6,0
13.85,0.412424200499707,-0.317582317640021,0.6,0
13.86,0.447246688473835,-0.299060326465177,0.6,0
13.87,0.494239753678333,-0.280012766122705,0.6,0
13.88,0.530774212530102,-0.260295577409572,0.6,0
13.89,0.563484297843901,-0.240092620479192,0.6,0
13.9,0.589554561907067,-0.21948965587429,0.6,0
13.91,0.610170538185974,-0.198611106307422,0.6,0
13.92,0.654522191663088,-0.177562224852837,0.6,0
13.93,0.692702505664607,-0.156034352415138,0.6,0
13.94,0.728224580753411,-0.134147472192549,0.6,0
13.95,0.739557506625713,-0.111970065503253,0.6,0
13.96,0.760164807198766,-0.0898701729408472,0.6,0
13.97,0.781929678501228,-0.067741511176891,0.6,0
13.98,0.796911899878477,-0.0455931065299736,0.6,0
13.99,0.804223104759771,-0.0235436837232824,0.6,0
14,0.820713201911866,-0.00172146175249635,0.6,0
14.01,0.827699924684127,0.0199796157999893,0.6,0
14.02,0.847968909531239,0.041407676809622,0.6,0
14.03,0.859366493334237,0.0627249620268527,0.6,0
14.04,0.871864251619347,0.0837892097242656,0.6,0
14.05,0.863122954892859,0.104596473891979,0.6,0
14.06,0.859181793709594,0.124841745837562,0.6,0
14.07,0.871400784528521,0.144577158580512,0.6,0
14.08,0.850940692309052,0.16400632506655,0.6,0
14.09,0.849861473339991,0.182676179438434,0.6,0
14.1,0.837053548200388,0.200837129437281,0.6,0
14.11,0.844357686080189,0.218321534803456,0.6,0
14.12,0.835570347294942,0.235387509484114,0.6,0
14.13,0.808645460113237,0.251809960002383,0.6,0
14.14,0.800762513374375,0.267341336531353,0.6,0
14.15,0.791918946663178,0.282228533304917,0.6,0
14.16,0.768127507986003,0.29645190679504,0.6,0
14.17,0.741450618645843,0.309808981002397,0.6,0
14.18,0.721418474866748,0.322258859348431,0.6,0
14.19,0.693820138399875,0.333886494821954,0.6,0
14.2,0.655685539270342,0.34459034837109,0.6,0
14.21,0.644887049293584,0.354232055681241,0.6,0
14.22,0.617272159678933,0.3631703231873,0.6,0
14.23,0.580202922035042,0.371183953926913,0.6,0
14.24,0.547895359076132,0.378151206016177,0.6,0
14.25,0.513672020705733,0.384138037439817,0.6,0
14.26,0.477203161519965,0.389123606218569,0.6,0
14.27,0.432103535329645,0.393084016547368,0.6,0
14.28,0.402426351220176,0.3959134900359,0.6,0
14.29,0.364150297735966,0.39782191276755,0.6,0
14.3,0.332842311603121,0.398705162980934,0.6,0
14.31,0.261243805982564,0.398664108603674,0.6,0
14.32,0.221215718281611,0.397183912666499,0.6,0
14.33,0.200885389264487,0.394692570002524,0.6,0
14.34,0.162969296177602,0.391460558027996,0.6,0
14.35,0.111740724619377,0.387270752456716,0.6,0
14.36,0.0532759647994669,0.381964755622508,0.6,0
14.37,0.0160429843370103,0.375466005403238,0.6,0
14.38,-0.011627324135673,0.368071317787408,0.6,0
14.39,-0.0529089087011883,0.359923658192464,0.6,0
14.4,-0.101447475000807,0.350862965313705,0.6,0
14.41,-0.16625495166809,0.340814389631395,0.6,0
14.42,-0.18962866508288,0.329586731210889,0.6,0
14.43,-0.255706231465568,0.317746296419,0.6,0
14.44,-0.275527965906793,0.304754021106321,0.6,0
14.45,-0.319797717044562,0.291241485260495,0.6,0
14.46,-0.351001932076026,0.276908851537475,0.6,0
14.47,-0.398944876011285,0.261951462988632,0.6,0
14.48,-0.446090213147904,0.246171908021607,0.6,0
14.49,-0.475697873582899,0.229605235314595,0.6,0
14.5,-0.509673801753554,0.212507555416938,0.6,0
14.51,-0.557880939883679,0.194844578270856,0.6,0
14.52,-0.572920918393228,0.176451681269518,0.6,0
14.53,-0.616446820223196,0.157793949791572,0.6,0
14.54,-0.626563925709063,0.138515216447398,0.6,0
14.55,-0.66131491428981,0.119085413506518,0.6,0
14.56,-0.697952594291064,0.0991976683529903,0.6,0
14.57,-0.729129632920094,0.0788502046067522,0.6,0
14.58,-0.758007281967661,0.0581399882741089,0.6,0
14.59,-0.753571350190147,0.0371212410031063,0.6,0
14.6,-0.768744578734708,0.0162684842942034,0.6,0
14.61,-0.796664997352606,-0.00466284370047262,0.6,0
14.62,-0.820628536369718,-0.0258247791594663,0.6,0
14.63,-0.823302617648197,-0.047141090234554,0.6,0
14.64,-0.83876938493472,-0.0682964141491567,0.6,0
14.65,-0.845693057649868,-0.0894461913120602,0.6,0
14.66,-0.83814329258033,-0.110450130977029,0.6,0
14.67,-0.862245673976532,-0.131084197639496,0.6,0
14.68,-0.861680064892036,-0.151772737494115,0.6,0
14.69,-0.875057079875643,-0.172146523231743,0.6,0
14.7,-0.868812157110845,-0.19238358318888,0.6,0
14.71,-0.847415772103053,-0.212182916852872,0.6,0
14.72,-0.857124247063279,-0.23130524557812,0.6,0
14.73,-0.861867904170721,-0.250181541433695,0.6,0
14.74,-0.827448107753101,-0.268721133253495,0.6,0
14.75,-0.814866882398958,-0.286328936715133,0.6,0
14.76,-0.800935167661737,-0.303308013853757,0.6,0
14.77,-0.781296546336513,-0.319620154586878,0.6,0
14.78,-0.777716898164636,-0.335162075775245,0.6,0
14.79,-0.74697004544741,-0.350160185155388,0.6,0
14.8,-0.730700142854205,-0.364185066183211,0.6,0
14.81,-0.699587780272872,-0.377443045856086,0.6,0
14.82,-0.686738686789297,-0.389690454549522,0.6,0
14.83,-0.647625737027934,-0.401198428783641,0.6,0
14.84,-0.623040016712016,-0.411543254556394,0.6,0
14.85,-0.570658581610408,-0.42094297735054,0.6,0
14.86,-0.558885280761119,-0.428945309397198,0.6,0
14.87,-0.519718880875758,-0.436192770805445,0.6,0
14.88,-0.484240744526457,-0.442238169251335,0.6,0
14.89,-0.457536940285761,-0.447136632722784,0.6,0
14.9,-0.403222965733663,-0.451029416732244,0.6,0
14.91,-0.37248992316075,-0.453461025745242,0.6,0
14.92,-0.326848451221047,-0.454823200659193,0.6,0
14.93,-0.303619024017655,-0.454871016172174,0.6,0
14.94,-0.263908076849448,-0.453986426645244,0.6,0
14.95,-0.208731543773637,-0.451899538913286,0.6,0
14.96,-0.165112536281667,-0.448357622353887,0.6,0
14.97,-0.123172574314981,-0.443570023942867,0.6,0
14.98,-0.0765889180072105,-0.437580291026456,0.6,0
14.99,-0.0425213590638842,-0.430325433238041,0.6,0
15,-0.00108309638964638,-0.422041366674622,0.6,0
15.01,0.032755764367945,-0.412621146658024,0.6,0
15.02,0.0872890422506979,-0.402220544888209,0.6,0
15.03,0.134908387495626,-0.390502247907809,0.6,0
15.04,0.184362690805987,-0.377615634088089,0.6,0
15.05,0.20666561532291,-0.363558078557301,0.6,0
15.06,0.260333994967541,-0.348840188877519,0.6,0
15.07,0.303863311316057,-0.332937782706271,0.6,0
15.08,0.347558209662485,-0.316065720016529,0.6,0
15.09,0.374566246362175,-0.298256623954796,0.6,0
15.1,0.403426834150525,-0.279843532375373,0.6,0
15.11,0.447339408137343,-0.260828445477815,0.6,0
15.12,0.479759448524321,-0.240979597440758,0.6,0
15.13,0.522394730191008,-0.220540633068999,0.6,0
15.14,0.539740444903155,-0.19936759334389,0.6,0
15.15,0.581715859975388,-0.177896597288421,0.6,0
15.16,0.613072542659802,-0.155715002661472,0.6,0
15.17,0.655775113895516,-0.133060102960351,0.6,0
15.18,0.685339122322877,-0.109773613511291,0.6,0
15.19,0.706537245378834,-0.0861408681721237,0.6,0
15.2,0.718694358654028,-0.0623589710551207,0.6,0
15.21,0.741578028506154,-0.0386346909950496,0.6,0
15.22,0.750513297208829,-0.014814543496241,0.6,0
15.23,0.799179845813747,0.00880854512604907,0.6,0
15.24,0.783813898613494,0.0329128251530086,0.6,0
15.25,0.824830871808162,0.0563438977807735,0.6,0
15.26,0.817318462831178,0.080083263685285,0.6,0
15.27,0.839404292377893,0.10321153052182,0.6,0
15.28,0.844558484722459,0.126227482723636,0.6,0
15.29,0.860608601400184,0.148788914167102,0.6,0
15.3,0.870418102676927,0.171058012783339,0.6,0
15.31,0.85542391900101,0.192890328784278,0.6,0
15.32,0.870647076008358,0.213821063738848,0.6,0
15.33,0.840248288659208,0.234364043086171,0.6,0
15.34,0.836134114664923,0.253702488548114,0.6,0
15.35,0.849012420454659,0.272289683399681,0.6,0
15.36,0.838731134134975,0.290404592563501,0.6,0
15.37,0.823480399184574,0.307638760307307,0.6,0
15.38,0.79211407700915,0.323907773819778,0.6,0
15.39,0.800851615200032,0.338949573500766,0.6,0
15.4,0.787891832928535,0.353435810522869,0.6,0
15.41,0.757815261693671,0.367008725965255,0.6,0
15.42,0.733278614549873,0.379402921515014,0.6,0
15.43,0.701419528903293,0.390726119129396,0.6,0
15.44,0.684760646991625,0.400881317734034,0.6,0
15.45,0.670574529943604,0.410125780966097,0.6,0
15.46,0.632742581029939,0.418510581577225,0.6,0
15.47,0.601835805761135,0.425689414313243,0.6,0
15.48,0.576137804279687,0.431791422896512,0.6,0
15.49,0.529950671746236,0.43691527116423,0.6,0
15.5,0.499497479381027,0.440777936628283,0.6,0
15.51,0.455437836110443,0.443637469083229,0.6,0
15.52,0.415320575740233,0.445317889168675,0.6,0
15.53,0.38991485072354,0.445899813045236,0.6,0
15.54,0.363486832441669,0.445613081472929,0.6,0
15.55,0.310953263159113,0.444457856789397,0.6,0
15.56,0.283595405415931,0.442077375141147,0.6,0
15.57,0.225189084267914,0.438854291506232,0.6,0
15.58,0.190834426951277,0.434365978266444,0.6,0
15.59,0.142338106238079,0.428980052328892,0.6,0
15.6,0.111750484898012,0.422518519972424,0.6,0
15.61,0.0701218202320821,0.415258825923848,0.6,0
15.62,0.0160781108181664,0.407067827445907,0.6,0
15.63,-0.0300644275257989,0.397797532457809,0.6,0
15.64,-0.0933332387390168,0.387586960501211,0.6,0
15.65,-0.121930484998184,0.376226472876221,0.6,0
15.66,-0.140984938725253,0.364227188460871,0.6,0
15.67,-0.17159636531368,0.351743584303989,0.6,0
15.68,-0.229229189928965,0.338638189193246,0.6,0
15.69,-0.273961944461851,0.32456641463863,0.6,0
15.7,-0.309285730746696,0.309735625918877,0.6,0
15.71,-0.370714889819469,0.294301948428774,0.6,0
15.72,-0.382156297267562,0.277938855549621,0.6,0
15.73,-0.428490221478054,0.261352597439571,0.6,0
15.74,-0.475214706110579,0.244095070350183,0.6,0
15.75,-0.502092307936481,0.226190077451788,0.6,0
15.76,-0.535519906355554,0.207931529155923,0.6,0
15.77,-0.567831889800266,0.189256548612865,0.6,0
15.78,-0.590533599311179,0.170205646098167,0.6,0
15.79,-0.62854190543388,0.150931374928814,0.6,0
15.8,-0.656721215193548,0.131254684143822,0.6,0
15.81,-0.669888861902293,0.11133129667765,0.6,0
15.82,-0.731769763762147,0.0913826794242026,0.6,0
15.83,-0.72803970970397,0.0707899731278689,0.6,0
15.84,-0.767397589508787,0.0504435294454454,0.6,0
15.85,-0.769950651319998,0.0297973416353272,0.6,0
15.86,-0.773765351368797,0.00935866918130899,0.6,0
15.87,-0.821583015734105,-0.0108693385182151,0.6,0
15.88,-0.816669295431976,-0.0314415074668385,0.6,0
15.89,-0.8366157758319,-0.0516430695451461,0.6,0
15.9,-0.829567235839621,-0.0717797958857774,0.6,0
15.91,-0.841614045071478,-0.091477833268989,0.6,0
15.92,-0.861580069466594,-0.110968332930743,0.6,0
15.93,-0.846011989448446,-0.130334435561179,0.6,0
15.94,-0.844585450952417,-0.149092465861389,0.6,0
15.95,-0.860385444641396,-0.167411189722264,0.6,0
15.96,-0.852904492232437,-0.185498278461757,0.6,0
15.97,-0.827048816095656,-0.203032101418438,0.6,0
15.98,-0.836438502922322,-0.219758601476111,0.6,0
15.99,-0.813794132441387,-0.236125399793955,0.6,0
16,-0.795465860707667,-0.251700002359741,0.6,0
16.01,-0.786729269459319,-0.266528388573988,0.6,0
16.02,-0.765720721735187,-0.280725780895435,0.6,0
16.03,-0.765938617533044,-0.294122184961808,0.6,0
16.04,-0.73230259058099,-0.306986900737674,0.6,0
16.05,-0.70393107855595,-0.318869162824458,0.6,0
16.06,-0.68362898816648,-0.329833634103619,0.6,0
16.07,-0.651416949861721,-0.339982186576752,0.6,0
16.08,-0.659230680757662,-0.349155873023503,0.6,0
16.09,-0.605237638286831,-0.357877104839458,0.6,0
16.1,-0.5808628077227,-0.365332856911639,0.6,0
16.11,-0.54837897593249,-0.371914319780873,0.6,0
16.12,-0.505786241113552,-0.377516582780991,0.6,0
16.13,-0.482653616721319,-0.382010220603886,0.6,0
16.14,-0.440665584797693,-0.385656136889479,0.6,0
16.15,-0.418722703048353,-0.388210705946784,0.6,0
16.16,-0.370107000572525,-0.389945047455503,0.6,0
16.17,-0.327205186316103,-0.390513423409683,0.6,0
16.18,-0.292746721134542,-0.390000605836006,0.6,0
16.19,-0.257149746155469,-0.388528136604911,0.6,0
16.2,-0.201546867954275,-0.386090829009373,0.6,0
16.21,-0.153984893743408,-0.382433184723596,0.6,0
16.22,-0.123064747260172,-0.377675105974374,0.6,0
16.23,-0.0971809254481683,-0.372052238612068,0.6,0
16.24,-0.0424439450959277,-0.365645116412972,0.6,0
16.25,-0.00100659327105225,-0.358078526506278,0.6,0
16.26,0.0173613651456557,-0.349546977311853,0.6,0
16.27,0.0824312825248574,-0.340378573800016,0.6,0
16.28,0.13397381886377,-0.329952550459228,0.6,0
16.29,0.176751948609472,-0.318470087537344,0.6,0
16.3,0.191095775813213,-0.306068389805069,0.6,0
16.31,0.249611835777634,-0.293157541733973,0.6,0
16.32,0.300939958625026,-0.279143038366684,0.6,0
16.33,0.326077522788132,-0.264142941350221,0.6,0
16.34,0.378063395766892,-0.24854329363226,0.6,0
16.35,0.398727686852192,-0.231985609290369,0.6,0
16.36,0.455400508078355,-0.214933908446638,0.6,0
16.37,0.495700740347767,-0.196895833757971,0.6,0
16.38,0.524215895315169,-0.178126691203082,0.6,0
16.39,0.547456495450913,-0.158818780231144,0.6,0
16.4,0.58055168903949,-0.139072221801485,0.6,0
16.41,0.604899546629171,-0.118766785862095,0.6,0
16.42,0.6356537808297,-0.0980554617443411,0.6,0
16.43,0.673386861565419,-0.076868173581732,0.6,0
16.44,0.69340694102417,-0.0551254150466002,0.6,0
16.45,0.717764980652111,-0.0331191481941568,0.6,0
16.46,0.746780124712281,-0.0108105895389156,0.6,0
16.47,0.763929726476658,0.0118445459374394,0.6,0
16.48,0.778479714629651,0.03463648658082,0.6,0
16.49,0.802153289498157,0.0574964374504657,0.6,0
16.5,0.807054828608229,0.0805383032255609,0.6,0
16.51,0.805567055020699,0.103438355705356,0.6,0
16.52,0.827537378387718,0.126065295652049,0.6,0
16.53,0.855102849717355,0.148763859683606,0.6,0
16.54,0.839846574929869,0.171596511214866,0.6,0
16.55,0.834030776665147,0.1938422377783,0.6,0
16.56,0.849246857527974,0.215624617399734,0.6,0
16.57,0.842234261374454,0.237260413394372,0.6,0
16.58,0.852376085466179,0.258355993942807,0.6,0
16.59,0.851078159271023,0.279169566809994,0.6,0
16.6,0.831163063874583,0.299484716851252,0.6,0
16.61,0.83282877843576,0.318963504840377,0.6,0
16.62,0.808379022550689,0.337946967192918,0.6,0
16.63,0.79345769271959,0.355969138985418,0.6,0
16.64,0.768801903475293,0.373172114623803,0.6,0
16.65,0.761497182360154,0.389370058063709,0.6,0
16.66,0.761029687835413,0.404845615317541,0.6,0
16.67,0.728657005020903,0.419702213878476,0.6,0
16.68,0.696462787170111,0.433371462677337,0.6,0
16.69,0.672296827719528,0.445846160786379,0.6,0
16.7,0.647251231678222,0.457259110485212,0.6,0
16.71,0.632735420981034,0.467588999074592,0.6,0
16.72,0.594596662972881,0.477017631493574,0.6,0
16.73,0.565286969351976,0.485125729750067,0.6,0
16.74,0.532595828751787,0.492071811898681,0.6,0
16.75,0.496016623007249,0.497799816526843,0.6,0
16.76,0.445659462424935,0.502247440597753,0.6,0
16.77,0.43951487039165,0.505179817881677,0.6,0
16.78,0.372728656989638,0.507396784628317,0.6,0
16.79,0.324024352902172,0.507829333495853,0.6,0
16.8,0.306720073313113,0.506821503728048,0.6,0
16.81,0.278530677848451,0.50495041366568,0.6,0
16.82,0.230377703897771,0.50202092550677,0.6,0
16.83,0.186898153046947,0.497693948489622,0.6,0
16.84,0.146349715163398,0.49207744664715,0.6,0
16.85,0.109793546897393,0.48525106339885,0.6,0
16.86,0.0676100871665413,0.477316146599585,0.6,0
16.87,0.0290465027130726,0.468202227076242,0.6,0
16.88,-0.0287929486663843,0.458009307208063,0.6,0
16.89,-0.0730886236187715,0.446425860985427,0.6,0
16.9,-0.0975915118281898,0.43373945605654,0.6,0
16.91,-0.150913484311644,0.420337541604611,0.6,0
16.92,-0.196373313039465,0.405717048074073,0.6,0
16.93,-0.24193790557442,0.390066944070133,0.6,0
16.94,-0.281296248301378,0.373433439927575,0.6,0
16.95,-0.314529379234414,0.355977707611428,0.6,0
16.96,-0.344049657585011,0.337858176856596,0.6,0
16.97,-0.398818334370702,0.31918813642632,0.6,0
