Time_s,Signal,Predicted,EstFreq_Hz,Error
44.8,-0.807336821840016,-0.809431364593506,0.799464047804717,0.00209454275348997
44.81,-0.780566561565514,-0.782666230690689,0.79950537906727,0.00209966912517512
44.82,-0.751825077452215,-0.753925023959387,0.799549616841803,0.00209994650717216
44.83,-0.721185011684315,-0.723279916607651,0.799596532474681,0.00209490492333642
44.84,-0.68872380092744,-0.690807884168179,0.799645858938473,0.0020840832407385
44.85,-0.654523480623028,-0.65659051912996,0.799697291217987,0.00206703850693202
44.86,-0.618670477669686,-0.620713833467926,0.799750487525434,0.00204335579824033
44.87,-0.581255392015675,-0.583268054357766,0.799805071523822,0.00201266234209097
44.88,-0.542372767714508,-0.54434740640992,0.799860635541962,0.00197463869541159
44.89,-0.502120854021854,-0.504049881659336,0.79991674473828,0.00192902763748193
44.9,-0.460601357137872,-0.462476999410698,0.799972942177272,0.00187564227282566
44.91,-0.417919183221837,-0.419733556318903,0.800028754748861,0.00181437309706595
44.92,-0.374182173328678,-0.375927367117956,0.800083699827599,0.00174519378927845
44.93,-0.329500830937358,-0.331168996455298,0.800137292537147,0.00166816551793969
44.94,-0.283988042758781,-0.285571482338768,0.800189053457184,0.0015834395799868
44.95,-0.237758793529436,-0.23925004444554,0.800238516342676,0.00149125091610383
44.96,-0.190929875510986,-0.192321715373396,0.800285233294265,0.00139183986241004
44.97,-0.143619593429539,-0.144905247647237,0.800328786587847,0.00128565421769788
44.98,-0.0959474656003381,-0.097120687904673,0.80036879618099,0.00117322230433489
44.99,-0.0480339219931044,-0.049089067452092,0.800404926581594,0.00105514545898762
45,-8.42946664406282e-15,-0.000932088949669729,0.800436892888552,0.0009320889496613
45.01,0.0480329613242544,0.047228189772403,0.800464465839236,0.000804771551851394
45.02,0.0959436277784543,0.0952696737157441,0.800487475730343,0.00067395406271023
45.03,0.143610976512426,0.14307054944813,0.800505815115294,0.0005404270642963
45.04,0.190914601731888,0.190509603462689,0.800519440221455,0.000404998269198764
45.05,0.237735018838821,0.237466539045363,0.800528371072126,0.000268479793457815
45.06,0.283953966238266,0.28382229054286,0.800532690339436,0.00013167569540562
45.07,0.329454704049968,0.329459333942488,0.800532540993446,-4.62989252003609e-06
45.08,0.374122308970206,0.374261992711335,0.800528122847952,-0.000139683741128716
45.09,0.417843964538727,0.418116737886509,0.800519688133409,-0.00027277334778214
45.1,0.460509246077843,0.460912481465172,0.800507536250957,-0.00040323538732906
45.11,0.502010399584388,0.502540862206371,0.800492007877905,-0.000530462621982752
45.12,0.542242613869307,0.542896523024581,0.800473478603934,-0.000653909155273968
45.13,0.581104285258446,0.581877379227647,0.800452352278731,-0.000773093969201
45.14,0.618497274185545,0.619384876923536,0.800429054246148,-0.000887602737991378
45.15,0.654327153029441,0.655324240991943,0.800404024627993,-0.000997087962502197
45.16,0.688503444570029,0.68960471211455,0.800377711802592,-0.00110126754452078
45.17,0.720939850460101,0.722139772873849,0.800350566191144,-0.00119992241374844
45.18,0.751554469136742,0.75284736185771,0.800323034459023,-0.00129289272096789
45.19,0.780270002621878,0.781650075302727,0.800295554214568,-0.00138007268084872
45.2,0.807013951689606,0.808475356135627,0.800268549256261,-0.00146140444602139
45.21,0.831718798907676,0.833255670142095,0.800242425392977,-0.00153687123441881
45.22,0.854322179091198,0.855928669029046,0.800217566837648,-0.0016064899378484
45.23,0.874767036737761,0.876437340176646,0.800194333153079,-0.00167030343888486
45.24,0.893001770046985,0.894730142903619,0.800173056710636,-0.00172837285663419
45.25,0.908980361160833,0.910761131091137,0.800154040608541,-0.00178076993030429
45.26,0.922662492295828,0.924490062030713,0.800137556986893,-0.00182756973488463
45.27,0.934013647474265,0.935882491378702,0.800123845671443,-0.00186884390443665
45.28,0.943005199597693,0.944909854117318,0.800113113077436,-0.00190465451962474
45.29,0.949614482642897,0.951549531438111,0.800105531308275,-0.00193504879521422
45.3,0.953824848798503,0.955784903480461,0.800101237390984,-0.00196005468195803
45.31,0.955625710397988,0.957605387874773,0.800100332600926,-0.00197967747678496
45.32,0.955012566543576,0.957006464057575,0.800102881841364,-0.00199389751399903
45.33,0.95198701435406,0.953989683343863,0.800108913058567,-0.00200266898980284
45.34,0.946556744808405,0.94856266476038,0.800118416689561,-0.00200591995197452
45.35,0.938735523196008,0.940739076661923,0.800131345156497,-0.0020035534659153
45.36,0.928543154223223,0.930538604170564,0.800147612438209,-0.00199544994734135
45.37,0.916005431864677,0.917986902494945,0.800167093765062,-0.00198147063026799
45.38,0.901154074086318,0.903115536202666,0.800189625496886,-0.00196146211634762
45.39,0.884026642605363,0.885961904533682,0.800215005254859,-0.00193526192831917
45.4,0.864666447890293,0.866569152855712,0.800242992386069,-0.00190270496541922
45.41,0.843122439640884,0.844986070375186,0.800273308843361,-0.00186363073430196
45.42,0.81944908302549,0.821266974228325,0.800305640562672,-0.0018178912028346
45.43,0.793706220988413,0.795471580088405,0.80033963941483,-0.00176535909999231
45.44,0.765958922975319,0.767664859436621,0.800374925798666,-0.00170593646130235
45.45,0.736277320459246,0.737916883658023,0.800411091927274,-0.00163956319877734
45.46,0.704736429683098,0.706302655139737,0.800447705839495,-0.00156622545663865
45.47,0.671415962066129,0.672901925569024,0.80048431614488,-0.00148596350289454
45.48,0.636400122754149,0.637799001654759,0.800520457483039,-0.00139887890061008
45.49,0.599777397822322,0.60108253852722,0.800555656648556,-0.00130514070489762
45.5,0.561640330668178,0.562845321111018,0.800589439301722,-0.00120499044284028
45.51,0.522085288160127,0.523184033812441,0.800621337154536,-0.00109874565231372
45.52,0.481212217132456,0.482199018918928,0.800650895492364,-0.000986801786472036
45.53,0.439124391841759,0.439994024170855,0.800677680865872,-0.000869632329095871
45.54,0.395928153023364,0.396675940036344,0.80070128876678,-0.000747787012980117
45.55,0.351732639206618,0.352354527297124,0.800721351086244,-0.000621888090505951
45.56,0.306649510968341,0.307142135632426,0.800737543147165,-0.000492624664084618
45.57,0.260792668821001,0.261153413971323,0.800749590102498,-0.000360745150322417
45.58,0.214277965447937,0.214505013463803,0.800757272501086,-0.000227048015866177
45.59,0.167222913013534,0.167315283999712,0.800760430840666,-9.23709861782307e-05
45.6,0.119746386287039,0.119703965273844,0.800758968954077,4.24210131949182e-05
45.61,0.0719683223301852,0.0717918734567157,0.800752856108406,0.000176448873469473
45.62,0.0240094175076683,0.0237005845793853,0.800742127736458,0.000308832928283015
45.63,-0.0240091774146291,-0.024447884226085,0.800726884763877,0.000438706811455858
45.64,-0.0719661633128905,-0.0725313944708177,0.800707291541333,0.00056523115792724
45.65,-0.119740399117395,-0.120428005877948,0.800683572437471,0.000687606760552725
45.66,-0.167211207819299,-0.168016294631612,0.800656007192454,0.000805086812312616
45.67,-0.214258681298837,-0.215175669195204,0.80062492517185,0.000916987896367488
45.68,-0.260763983205133,-0.261786682635102,0.800590698694622,0.00102269942996885
45.69,-0.306609649122982,-0.30773134044735,0.800553735635341,0.00112169132436762
45.7,-0.351679883267522,-0.352893402953834,0.800514471518589,0.00121351968631217
45.71,-0.395860850958178,-0.397158681413533,0.800473361332164,0.00129783045535459
45.72,-0.439040966132993,-0.440415327075397,0.800430871285,0.00137436094240379
45.73,-0.481111173176836,-0.482554112480485,0.80038747072625,0.00144293930364892
45.74,-0.521965222351916,-0.523468704401686,0.800343624424385,0.00150348204976969
45.75,-0.561499938135278,-0.563055927882745,0.800299785380869,0.00155598974746651
45.76,-0.599615479784821,-0.601216020905929,0.800256388323312,0.00160054112110775
45.77,-0.636215593476581,-0.637852879274978,0.800213843989792,0.00163728579839728
45.78,-0.671207855376085,-0.672874291349235,0.800172534280997,0.00166643597314997
45.79,-0.704503905029974,-0.706192162302481,0.800132808321564,0.00168825727250665
45.8,-0.736019668488787,-0.737722727608315,0.800094979438312,0.00170305911952773
45.81,-0.765675570597218,-0.767386755473883,0.800059323032073,0.00171118487666533
45.82,-0.793396735915734,-0.795109737954803,0.800026075292869,0.00171300203906866
45.83,-0.819113177766727,-0.820822070490593,0.799995432685938,0.00170889272386621
45.84,-0.842759974927331,-0.844459219599976,0.799967552119149,0.00169924467264493
45.85,-0.864277435523085,-0.865961878474685,0.79994255169087,0.00168444295159986
45.86,-0.883611247708772,-0.885276110207862,0.799920511911292,0.00166486249909015
45.87,-0.900712616755873,-0.902353478390565,0.799901477289269,0.00164086163469235
45.88,-0.915538388200672,-0.917151164810696,0.799885458180431,0.00161277661002379
45.89,-0.928051156742332,-0.929632073991018,0.799872432800013,0.00158091724868625
45.9,-0.938219360615969,-0.939764924309951,0.799862349314654,0.00154556369398207
45.91,-0.94601736120279,-0.947524320238226,0.79985512796396,0.00150695903543552
45.92,-0.951425507676346,-0.952890722342017,0.79985066337609,0.00146521466567107
45.93,-0.954430186521949,-0.955850726033609,0.799848825626836,0.00142053951165955
45.94,-0.955023855804541,-0.956396965139015,0.799849462264452,0.00137310933447377
45.95,-0.953205064098634,-0.95452813205291,0.799852400203275,0.00132306795427628
45.96,-0.948978454032905,-0.950248983404894,0.79985744748408,0.00127052937198879
45.97,-0.942354750440742,-0.943570331131746,0.799864394913663,0.00121558069100403
45.98,-0.933350733147,-0.934509018880998,0.79987301760775,0.0011582857339979
45.99,-0.921989194460064,-0.923087837794859,0.799883076055123,0.00109864333479459
46,-0.908298881476791,-0.909335575074709,0.799894317878131,0.00103669359791836
46.01,-0.892314423346493,-0.893286898294753,0.7999064794984,0.000972474948260471
46.02,-0.874076243677928,-0.874982263924406,0.799919287814842,0.000906020246478234
46.03,-0.853630458310875,-0.854467819623765,0.79993246198015,0.000837361312890361
46.04,-0.831028758710897,-0.831795292324288,0.799945715314112,0.000766533613390963
46.05,-0.806328281281881,-0.80702186228365,0.799958757388144,0.000693581001768973
46.06,-0.779591462927168,-0.78021002332822,0.79997129630891,0.000618560401051904
46.07,-0.75088588322408,-0.751427429522267,0.79998304121978,0.000541546298187257
46.08,-0.720284093610808,-0.720746728528672,0.79999370502745,0.000462634917864135
46.09,-0.687863434017622,-0.688245381954276,0.800003007347578,0.00038194793665447
46.1,-0.653705837405739,-0.654005473002846,0.800010677648373,0.000299635597107106
46.11,-0.617897622707577,-0.618113501804967,0.800016458555478,0.000215879097389737
46.12,-0.580529276692274,-0.580660169201563,0.800020109276312,0.000130892509289104
46.13,-0.541695225307086,-0.541740148029282,0.800021409049177,4.49227221955839e-05
46.14,-0.501493595072838,-0.501451843099177,0.800020160522562,-4.1751973661408e-05
46.15,-0.46002596513639,-0.459897140822057,0.800016192970661,-0.000128824314332532
46.16,-0.417397110606167,-0.41718114913179,0.800009365247361,-0.000215961474377413
46.17,-0.373714737820068,-0.373411928408642,0.799999568381087,-0.000302809411425853
46.18,-0.329089212213978,-0.32870021415564,0.799986727717478,-0.000388998058338086
46.19,-0.283633279478569,-0.283159132227941,0.799970804525756,-0.00047414725062811
46.2,-0.237461780709204,-0.236903911281728,0.79995179712782,-0.000557869427476071
46.21,-0.19069136226845,-0.190051611891189,0.799929742277424,-0.000639750377260745
46.22,-0.143440181093816,-0.142720764830192,0.799904713806893,-0.000719416263623929
46.23,-0.0958276061960655,-0.0950310920628498,0.799876821440142,-0.000796514133215687
46.24,-0.0479739171014769,-0.0471031981911316,0.79984620890952,-0.000870718910345278
46.25,-1.86851073527068e-15,0.000941739943960906,0.799813051420749,-0.000941739943962775
46.26,0.0479729576327258,0.0489822845576591,0.799777552533048,-0.00100932692493327
46.27,0.095823773168448,0.0968970481780241,0.799739940541962,-0.00107327500957607
46.28,0.143431574941107,0.144565003952727,0.79970046446959,-0.00113342901161986
46.29,0.190676107569634,0.191865794124673,0.799659389779892,-0.00118968655503932
46.3,0.237438035718398,0.23868003582957,0.7996169939452,-0.00124200011117187
46.31,0.283599245527106,0.284889623407911,0.79957356199341,-0.00129037788080449
46.32,0.329043142949189,0.330378026463973,0.79952938216369,-0.00133488351478434
46.33,0.373654948245282,0.375030582946968,0.799484741792011,-0.00137563470168628
46.34,0.417321985887658,0.418734786568231,0.799439923536831,-0.00141280068057303
46.35,0.459933969143242,0.461380567908588,0.799395202040366,-0.00144659876534547
46.36,0.501383278617174,0.502860568605064,0.799350841102991,-0.00147728998789032
46.37,0.541565234052561,0.543070408037318,0.799307091428088,-0.00150517398475691
46.38,0.580378358700477,0.58190894196325,0.799264188973128,-0.00153058326277278
46.39,0.617724635592522,0.619278512576197,0.79922235392085,-0.00155387698367471
46.4,0.653509755068316,0.655085189476909,0.799181790262716,-0.00157543440859287
46.41,0.687643352933585,0.689239001122338,0.799142685965436,-0.00159564818875257
46.42,0.720039238646681,0.721654156958033,0.799105213657368,-0.00161491831135208
46.43,0.750615612957683,0.752249258544046,0.799069531789111,-0.00163364558636336
46.44,0.779295274450613,0.780947499369245,0.799035786202168,-0.00165222491863171
46.45,0.806005814467015,0.807676853242042,0.799004112019362,-0.00167103877502728
46.46,0.830679799918699,0.832370250835763,0.798974635762519,-0.0016904509170641
46.47,0.853254943528527,0.85496574397997,0.798947477597816,-0.00171080045144301
46.48,0.873674261068923,0.875406657305234,0.798922753606922,-0.00173239623631138
46.49,0.891886215201462,0.893641726868306,0.798900577982499,-0.00175551166684429
46.5,0.907844845554492,0.909625225408272,0.798881065049535,-0.00178037985377999
46.51,0.921509884710273,0.923317073912222,0.798864331019069,-0.00180718920194933
46.52,0.932846859809139,0.934682939201083,0.798850495387956,-0.00183607939194441
46.53,0.941827179514137,0.943694317283702,0.798839681907181,-0.00186713776956526
46.54,0.948428206116886,0.95032860226831,0.798832019051662,-0.00190039615142368
46.55,0.952633312602776,0.954569140665225,0.79882763993646,-0.00193582806244952
46.56,0.954431924531598,0.956405270963082,0.798826681637634,-0.00197334643148372
46.57,0.953819546628186,0.955832348410804,0.798829283890711,-0.00201280178261753
46.58,0.950797774016177,0.952851754989198,0.798835587155742,-0.00205398097302134
46.59,0.945374288066823,0.947470894607575,0.798845730055199,-0.0020966065407525
46.6,0.937562836873657,0.939703173611501,0.798859846209384,-0.00214033673784375
46.61,0.927383200402616,0.929567966736021,0.798878060513449,-0.00218476633340525
46.62,0.91486114040601,0.917090568683756,0.798900484920272,-0.00222942827774641
46.63,0.900028335227076,0.90230213154748,0.798927213813935,-0.00227379632040414
46.64,0.882922299660239,0.885239588331706,0.798958319078939,-0.00231728867146708
46.65,0.863586290069711,0.865945562855753,0.798993844989868,-0.00235927278604187
46.66,0.842069195006367,0.844468266342346,0.79903380306429,-0.00239907133597894
46.67,0.818425411599636,0.820861381009177,0.799078167037348,-0.00243596940954072
46.68,0.792714708036887,0.795183930987179,0.799126868128838,-0.00246922295029184
46.69,0.765002072477746,0.767500140888216,0.799179790781565,-0.00249806841047007
46.7,0.735357548785726,0.73787928233794,0.799236769052571,-0.00252173355221408
46.71,0.703856059491991,0.706395508776733,0.799297583835458,-0.00253944928474237
46.72,0.670577216438771,0.673127678815529,0.799361961081935,-0.0025504623767576
46.73,0.635605119581201,0.638159168416131,0.799429571173341,-0.0025540488349296
46.74,0.599028144455974,0.601577672147745,0.799500029568152,-0.00254952769177097
46.75,0.560938718853577,0.563474993757959,0.799572898819589,-0.00253627490438202
46.76,0.521433089259156,0.523946826287121,0.799647692018975,-0.00251373702796476
46.77,0.480611077651484,0.483092521955622,0.799723877676574,-0.0024814443041376
46.78,0.438575829274982,0.441014852062373,0.799800886003597,-0.00243902278739055
46.79,0.395433552022106,0.397819757154543,0.799878116508819,-0.0023862051324372
46.8,0.351293248084292,0.353616087765052,0.799954946772837,-0.00232283968076008
46.81,0.306266438549791,0.308515336061864,0.800030742214766,-0.00224889751207252
46.82,0.260466881644374,0.26263135881779,0.800104866622429,-0.00216447717341567
46.83,0.214010285326051,0.2160800921839,0.800176693180255,-0.00206980685784858
46.84,0.167014014960744,0.168979258837928,0.800245615701149,-0.00196524387718436
46.85,0.11959679681707,0.121448068173092,0.800311059751322,-0.00185127135602217
46.86,0.0718784181291249,0.0736069102928782,0.800372493351714,-0.00172849216375329
46.87,0.0239794244853214,0.0255770446787062,0.800429436946873,-0.0015976201933848
46.88,-0.0239791846922241,-0.0225197155052549,0.800481472351902,-0.00145946918696921
46.89,-0.0718762618089018,-0.070561322415814,0.800528250419808,-0.00131493939308777
46.9,-0.119590817126726,-0.118425814710377,0.800569497213769,-0.00116500241634873
46.91,-0.167002324388847,-0.165991639705862,0.800605018519766,-0.00101068468298526
46.92,-0.213991025267064,-0.213137975276777,0.800634702592064,-0.000853049990287263
46.93,-0.260438231863137,-0.259745050226696,0.800658521084679,-0.000693181636441387
46.94,-0.306226626500596,-0.305694461866195,0.800676528183146,-0.000532164634400867
46.95,-0.351240558048909,-0.350869489547453,0.800688858009849,-0.000371068501456295
46.96,-0.395366334031956,-0.395155402947067,0.800695720430131,-0.00021093108488901
46.97,-0.438492507783191,-0.438439763946815,0.800697395433066,-5.27438363764343e-05
46.98,-0.480510159921888,-0.480612721036123,0.800694226298247,0.000102561114235289
46.99,-0.521313173439454,-0.521567295248601,0.800686611786929,0.000254121809147079
47,-0.560798501701718,-0.56119965674051,0.800674997611769,0.000401155038792234
47.01,-0.598866428689562,-0.599409391221366,0.80065986744402,0.000542962531804192
47.02,-0.635420820821136,-0.636099755548612,0.800641733711058,0.000678934727475711
47.03,-0.670369369719583,-0.671177921899347,0.800621128421552,0.000808552179763833
47.04,-0.703623825313089,-0.704555210026971,0.800598594231853,0.000931384713881545
47.05,-0.735100218679031,-0.736147307196779,0.800574675937223,0.00104708851774804
47.06,-0.764719074068849,-0.765874475472713,0.800549912537072,0.00115540140386394
47.07,-0.792405609578856,-0.793661746093266,0.800524829986703,0.00125613651440959
47.08,-0.818089925960137,-0.81943910073046,0.800499934710877,0.00134917477032348
47.09,-0.841707183090656,-0.843141639469484,0.800475707918769,0.00143445637882789
47.1,-0.863197763664167,-0.864709735381811,0.800452600727008,0.00151197171764439
47.11,-0.882507423682881,-0.884089175589687,0.800431030068815,0.00158175190680609
47.12,-0.899587429373553,-0.901231288737895,0.800411375343627,0.00164385936434253
47.13,-0.914394680181856,-0.916093058801264,0.80039397574365,0.00169837861940769
47.14,-0.926891817534366,-0.928637225164253,0.80037912818179,0.00174540762988717
47.15,-0.937047319093757,-0.938832368914654,0.800367085739313,0.00178504982089722
47.16,-0.944835578269499,-0.946652985297119,0.800358056547501,0.0018174070276199
47.17,-0.950236968783317,-0.952079412732726,0.800352203447377,0.00184244394940869
47.18,-0.953237894126791,-0.9550981546294,0.800349642391252,0.00186026050260846
47.19,-0.953830821786389,-0.955701768421677,0.800350442346312,0.00187094663528831
47.2,-0.952014302149775,-0.953888877558872,0.800354625443976,0.00187457540909686
47.21,-0.947792972045967,-0.949664173204441,0.800362167314739,0.00187120115847383
47.22,-0.941177542910679,-0.943038401949591,0.800372997591582,0.00186085903891164
47.23,-0.932184773607095,-0.934028339552878,0.800387000581138,0.00184356594578317
47.24,-0.920837427971013,-0.922656680592109,0.800404015472533,0.00181925262109583
47.25,-0.907164217187867,-0.908952131026525,0.800423837790062,0.00178791383865773
47.26,-0.891199727147574,-0.892949281814968,0.800446221046392,0.0017495546673939
47.27,-0.872984330960963,-0.874688509357738,0.800470878627124,0.00170417839677495
47.28,-0.852564086859003,-0.85421587834579,0.800497486047596,0.00165179148678729
47.29,-0.82999062173329,-0.831583031057385,0.800525683633264,0.00159240932409455
47.3,-0.805321000611851,-0.806847063272877,0.800555079675539,0.00152606266102628
47.31,-0.778617582400642,-0.780070386981718,0.800585254111163,0.00145280458107599
47.32,-0.749947862255289,-0.751320580059018,0.800615762764792,0.00137271780372861
47.33,-0.719384300981362,-0.7206702230918,0.800646142181148,0.00128592211043765
47.34,-0.687004141894578,-0.688196723540791,0.80067591505507,0.00119258164621283
47.35,-0.652889215603934,-0.65398212743189,0.80070459624531,0.00109291182795579
47.36,-0.61712573321063,-0.618112918804143,0.800731699331954,0.00098718559351274
47.37,-0.579804068445986,-0.580679809032547,0.800756743703504,0.000875740586560925
47.38,-0.541018529298586,-0.541777512098372,0.800779262017816,0.000758982799785923
47.39,-0.50086711970769,-0.501504507283458,0.800798807868148,0.000637387575767479
47.4,-0.459451291925548,-0.459962790796335,0.80081496348655,0.000511498870787386
47.41,-0.416875690173567,-0.417257616875541,0.80082734729838,0.000381926701974122
47.42,-0.373247886240812,-0.373497228989408,0.800835621129569,0.000249342748596004
47.43,-0.32867810769256,-0.328792581831027,0.800839496863527,0.000114474138467047
47.44,-0.283278959375441,-0.28325705488513,0.800838742347999,-2.19044903112531e-05
47.45,-0.237165138923079,-0.237006158486081,0.800833186366325,-0.000158980436997525
47.46,-0.19045314698118,-0.190157244006036,0.800822722886872,-0.000295902975144147
47.47,-0.143260992883406,-0.14282919106426,0.800807313854351,-0.000431801819145761
47.48,-0.0957078965224472,-0.0951420877822863,0.800786990310924,-0.00056580874016092
47.49,-0.0479139871691046,-0.0472169162220743,0.800761852083902,-0.000697070947030295
47.5,-2.24271735916028e-14,0.000824764372864606,0.800732066034426,-0.000824764372887033
47.51,0.0479130288989262,0.0488611353983647,0.800697862908237,-0.000948106499438474
47.52,0.0957040682831339,0.0967704366449367,0.800659532875197,-0.00106636836180284
47.53,0.14325239748168,0.144431282887617,0.800617419886427,-0.00117888540593714
47.54,0.190437911338838,0.191722978248823,0.800571915014927,-0.00128506690998489
47.55,0.237141423594955,0.238525827324133,0.800523448975645,-0.00138440372917836
47.56,0.283244967939826,0.284721442123184,0.800472484042983,-0.00147647418335828
47.57,0.328632095978361,0.330193043945587,0.800419505596729,-0.00156094796722633
47.58,0.373188171356315,0.374825759386023,0.800365013531209,-0.00163758802970793
47.59,0.416800659302301,0.418506909735348,0.800309513757027,-0.00170625043304734
47.6,0.45935941085556,0.461126293118886,0.800253510010934,-0.00176688226332566
47.61,0.500756941061435,0.502576458782185,0.800197496167855,-0.00181951772074962
47.62,0.540888700431582,0.542752972997391,0.800141949221503,-0.00186427256580857
47.63,0.579653338983833,0.58155467612074,0.800087323067647,-0.00190133713690699
47.64,0.616952962194388,0.618883930378725,0.800034043188803,-0.00193096818433691
47.65,0.652693378216317,0.65464685800077,0.79998250230229,-0.00195347978445259
47.66,0.68678433574002,0.688753569415117,0.799933056996026,-0.00196923367509705
47.67,0.719139751894718,0.721118382020037,0.799886025322478,-0.00197863012531863
47.68,0.749677929615656,0.751660027655183,0.799841685333604,-0.00198209803952654
47.69,0.778321763928389,0.780301848668794,0.799800274502928,-0.00198008474040523
47.7,0.804998936628687,0.806971982685561,0.799761989946196,-0.00197304605687365
47.71,0.829642098867079,0.831603535789164,0.799726989334208,-0.00196143692208484
47.72,0.852189041176878,0.854134743832579,0.799695392379117,-0.00194570265570104
47.73,0.872582850516295,0.874509121587329,0.799667282768929,-0.0019262710710336
47.74,0.890772053928321,0.892675599443199,0.799642710423671,-0.0019035455148777
47.75,0.906710748455898,0.908588647370995,0.799621693950384,-0.0018778989150966
47.76,0.920358716984107,0.922208385866663,0.799604223181995,-0.00184966888255644
47.77,0.931681529717422,0.933500683603429,0.799590261696698,-0.00181915388600673
47.78,0.940650631035741,0.942437241532785,0.799579749228812,-0.00178661049704421
47.79,0.94724341151014,0.948995663192857,0.799572603898526,-0.00175225168271687
47.8,0.951443264896792,0.953159511005151,0.799568724205709,-0.00171624610835897
47.81,0.953239629965284,0.954918348367413,0.799567990751387,-0.00167871840212852
47.82,0.95262801705603,0.954267767380064,0.799570267668891,-0.00163975032403374
47.83,0.94961001930001,0.951209402076575,0.799575403764561,-0.00159938277656457
47.84,0.944193308472758,0.945750927062701,0.799583233384669,-0.00155761858994297
47.85,0.936391615493429,0.937906041505532,0.799593577040527,-0.00151442601210305
47.86,0.926224695618455,0.927694438449386,0.799606241837151,-0.0014697428309306
47.87,0.913718278418053,0.915141759471782,0.799621021762032,-0.00142348105372891
47.88,0.89890400266229,0.900279534727623,0.799637697899262,-0.00137553206533292
47.89,0.881819336281388,0.883145108463715,0.799656038640174,-0.00132577218232699
47.9,0.862507481602883,0.86378155011769,0.799675799964663,-0.00127406851480671
47.91,0.841017266105152,0.842237551146518,0.799696725867225,-0.0012202850413664
47.92,0.817403018963669,0.818567307758432,0.799718548998483,-0.00116428879476349
47.93,0.791724433702238,0.792830389750578,0.799740991586479,-0.00110595604833963
47.94,0.764046417296068,0.765091595681342,0.799763766692428,-0.00104517838527363
47.95,0.734438926108525,0.735420794634544,0.799786579843138,-0.000981868526019003
47.96,0.70297678907612,0.703892754859716,0.799809131067163,-0.000915965783596318
47.97,0.669739518588469,0.67058695960228,0.799831117344455,-0.00084744101381129
47.98,0.634811109541401,0.635587410469382,0.799852235460356,-0.000776300927980866
47.99,0.598279827071201,0.59898241871084,0.799872185234917,-0.000702591639638595
48,0.560237983505839,0.560864384832857,0.799890673078519,-0.000626401327018078
48.01,0.520781705097493,0.521329567002973,0.799907415805537,-0.000547861905479508
48.02,0.480010689125418,0.480477838750743,0.799922144620189,-0.000467149625325014
48.03,0.438027951983028,0.438412436516518,0.799934609173711,-0.000384484533489604
48.04,0.394939568885878,0.395239697652446,0.799944581580459,-0.00030012876656782
48.05,0.350854405857713,0.351068789534412,0.799951860273222,-0.000214383676698626
48.06,0.305883844672588,0.306011430497398,0.79995627357554,-0.000127585824810095
48.07,0.260141501447303,0.260181603361907,0.799957682871519,-4.01019146036297e-05
48.08,0.21374293959528,0.213695262370648,0.799955985261724,4.76772246317259e-05
48.09,0.166805377867386,0.166670034404257,0.79995111560701,0.000135343463128962
48.1,0.119447394217148,0.119224915386789,0.799943047880195,0.000222478830358808
48.11,0.0717886262380806,0.0714799628281055,0.799931795767649,0.000308663409975068
48.12,0.0239494689308303,0.023555985477952,0.799917412488148,0.000393483452878287
48.13,-0.0239492294373002,-0.024425768916526,0.799899989823616,0.000476539479225838
48.14,-0.0717864726115868,-0.0723439267497745,0.799879656384359,0.000557454138187669
48.15,-0.119441421996706,-0.12007730159825,0.799856575158723,0.000635879601544306
48.16,-0.166793701899588,-0.167505206179121,0.79983094042254,0.000711504279532565
48.17,-0.213723703596338,-0.214507762269724,0.799802974105867,0.000784058673385796
48.18,-0.260112887455931,-0.260966207661824,0.799772921732597,0.00085332020589346
48.19,-0.305844082357376,-0.306763199265612,0.799741048061388,0.000919116908235929
48.2,-0.350801781643739,-0.35178311152291,0.799707632563829,0.000981329879171211
48.21,-0.394872434865686,-0.395912329339832,0.799672964877313,0.00103989447414643
48.22,-0.437944734578045,-0.439039534799846,0.799637340366009,0.00109480022180097
48.23,-0.479909897464187,-0.481055986969315,0.799601055913927,0.00114608950512829
48.24,-0.520661939078931,-0.521855794157945,0.799564406059913,0.00119385507901415
48.25,-0.560097941515931,-0.561336178042439,0.799527679566505,0.00123823652650812
48.26,-0.59811831332322,-0.599397729104713,0.799491156493694,0.00127941578149304
48.27,-0.634627041010832,-0.635944652872624,0.799455105826019,0.00131761186179213
48.28,-0.669531931515338,-0.670885006484267,0.799419783678024,0.00135307496892878
48.29,-0.702744845008593,-0.704130925124004,0.799385432079979,0.00138608011541097
48.3,-0.734181917463516,-0.735598837900269,0.799352278323873,0.00141692043675312
48.31,-0.76376377241419,-0.765209672754631,0.799320534829731,0.00144590034044056
48.32,-0.791415721375905,-0.792889050006758,0.799290399474972,0.00147332863085259
48.33,-0.817067952419209,-0.818567464154084,0.799262056315198,0.00149951173487495
48.34,-0.840655706421612,-0.842180453557215,0.799235676613809,0.00152474713560347
48.35,-0.862119440551941,-0.863668757656491,0.799211420090201,0.0015493171045502
48.36,-0.88140497857502,-0.882978461379315,0.799189436292072,0.00157348280429503
48.37,-0.898463647596775,-0.90006112641522,0.799169865996344,0.00159747881844485
48.38,-0.913252400904905,-0.91487390905602,0.799152842545164,0.00162150815111506
48.39,-0.925733926595047,-0.927379664322137,0.799138493028204,0.00164573772709042
48.4,-0.935876741708175,-0.937547036124066,0.799126939229474,0.00167029441589062
