Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
11.59,0.882069561760734,0.890564275272327,58.2576941681691,0.8
11.6,0.87470245893489,0.890475223297473,58.3079596506266,0.8
11.61,0.865127467257599,0.890386180227371,58.358225133084,0.8
11.62,0.853369213199578,0.89029714606113,58.4084906155414,0.8
11.63,0.839457832887355,0.890208120797862,58.4587560979989,0.8
11.64,0.823428894882266,0.890119104436674,58.5090215804563,0.8
11.65,0.805323309253452,0.890030096976678,58.5592870629137,0.8
11.66,0.78518722317719,0.889941098416982,58.6095525453712,0.8
11.67,0.763071903329004,0.889852108756698,58.6598180278286,0.8
11.68,0.739033605368232,0.889763127994934,58.7100835102861,0.8
11.69,0.713133430847311,0.889674156130802,58.7603489927435,0.8
11.7,0.685437171909663,0.889585193163411,58.8106144752009,0.8
11.71,0.656015144171017,0.889496239091873,58.8608799576584,0.8
11.72,0.624942008208459,0.889407293915296,58.9111454401158,0.8
11.73,0.59229658011058,0.889318357632793,58.9614109225732,0.8
11.74,0.558161631569279,0.889229430243473,59.0116764050307,0.8
11.75,0.522623680020346,0.889140511746448,59.0619418874881,0.8
11.76,0.485772769364797,0.889051602140828,59.1122073699455,0.8
11.77,0.447702241826799,0.888962701425724,59.162472852403,0.8
11.78,0.408508501526176,0.888873809600246,59.2127383348604,0.8
11.79,0.368290770364265,0.888784926663507,59.2630038173179,0.8
11.8,0.327150836841392,0.888696052614617,59.3132692997753,0.8
11.81,0.285192798441697,0.888607187452688,59.3635347822327,0.8
11.82,0.242522798237342,0.888518331176831,59.4138002646902,0.8
11.83,0.199248756378586,0.888429483786156,59.4640657471476,0.8
11.84,0.155480097148939,0.888340645279777,59.514331229605,0.8
11.85,0.111327472275636,0.888251815656804,59.5645967120625,0.8
11.86,0.0669024811951775,0.88816299491635,59.6148621945199,0.8
11.87,0.0223173889809971,0.888074183057525,59.6651276769774,0.8
11.88,-0.0223151573536844,0.887985380079442,59.7153931594348,0.8
11.89,-0.0668824134611255,0.887896585981213,59.7656586418922,0.8
11.9,-0.111271822453109,0.88780780076195,59.8159241243497,0.8
11.91,-0.155371299164668,0.887719024420765,59.8661896068071,0.8
11.92,-0.199069513169385,0.88763025695677,59.9164550892645,0.8
11.93,-0.242256169831785,0.887541498369078,59.966720571722,0.8
11.94,-0.28482228868724,0.8874527486568,60.0169860541794,0.8
11.95,-0.326660478446876,0.88736400781905,60.0672515366369,0.8
11.96,-0.36766520793337,0.887275275854941,60.1175170190943,0.8
11.97,-0.407733072264346,0.887186552763584,60.1677825015517,0.8
11.98,-0.446763053611737,0.887097838544092,60.2180479840092,0.8
11.99,-0.484656775879729,0.887009133195579,60.2683134664666,0.8
12,-0.521318752659143,0.886920436717157,60.318578948924,0.8
12.01,-0.556656627833372,0.88683174910794,60.3688444313815,0.8
12.02,-0.590581408229534,0.88674307036704,60.4191099138389,0.8
12.03,-0.623007687728826,0.886654400493571,60.4693753962963,0.8
12.04,-0.653853862271751,0.886565739486646,60.5196408787538,0.8
12.05,-0.683042335216926,0.886477087345378,60.5699063612112,0.8
12.06,-0.710499712536681,0.886388444068882,60.6201718436687,0.8
12.07,-0.736156987358525,0.886299809656269,60.6704373261261,0.8
12.08,-0.759949713388397,0.886211184106655,60.7207028085835,0.8
12.09,-0.781818166779933,0.886122567419152,60.770968291041,0.8
12.1,-0.801707496043216,0.886033959592876,60.8212337734984,0.8
12.11,-0.819567859616712,0.885945360626938,60.8714992559558,0.8
12.12,-0.835354550757407,0.885856770520455,60.9217647384133,0.8
12.13,-0.849028109436196,0.885768189272539,60.9720302208707,0.8
12.14,-0.860554420958559,0.885679616882305,61.0222957033281,0.8
12.15,-0.869904801063982,0.885591053348867,61.0725611857856,0.8
12.16,-0.877056067291962,0.88550249867134,61.122826668243,0.8
12.17,-0.881990596437035,0.885413952848838,61.1730921507004,0.8
12.18,-0.88469636795051,0.885325415880475,61.2233576331579,0.8
12.19,-0.885166993182082,0.885236887765367,61.2736231156153,0.8
12.2,-0.883401730390299,0.885148368502627,61.3238885980728,0.8
12.21,-0.87940548548682,0.885059858091371,61.3741540805302,0.8
12.22,-0.873188798515425,0.884971356530714,61.4244195629876,0.8
12.23,-0.864767815902796,0.88488286381977,61.4746850454451,0.8
12.24,-0.854164248553991,0.884794379957655,61.5249505279025,0.8
12.25,-0.841405315901301,0.884705904943484,61.5752160103599,0.8
12.26,-0.826523676050606,0.884617438776371,61.6254814928174,0.8
12.27,-0.809557342204457,0.884528981455433,61.6757469752748,0.8
12.28,-0.790549585575753,0.884440532979785,61.7260124577323,0.8
12.29,-0.76954882503989,0.884352093348543,61.7762779401897,0.8
12.3,-0.74660850380679,0.884263662560821,61.8265434226471,0.8
12.31,-0.721786953426935,0.884175240615736,61.8768089051046,0.8
12.32,-0.695147245477366,0.884086827512403,61.927074387562,0.8
12.33,-0.666757031304804,0.883998423249938,61.9773398700194,0.8
12.34,-0.63668837023304,0.883910027827458,62.0276053524769,0.8
12.35,-0.605017546670781,0.883821641244078,62.0778708349343,0.8
12.36,-0.571824876584199,0.883733263498915,62.1281363173917,0.8
12.37,-0.537194503825074,0.883644894591084,62.1784017998492,0.8
12.38,-0.501214186831071,0.883556534519702,62.2286672823066,0.8
12.39,-0.46397507623869,0.883468183283886,62.2789327647641,0.8
12.4,-0.425571483972654,0.883379840882751,62.3291982472215,0.8
12.41,-0.386100644396438,0.883291507315415,62.3794637296789,0.8
12.42,-0.345662468129015,0.883203182580993,62.4297292121364,0.8
12.43,-0.30435928915099,0.883114866678604,62.4799946945938,0.8
12.44,-0.262295605840303,0.883026559607363,62.5302601770512,0.8
12.45,-0.219577816592735,0.882938261366388,62.5805256595087,0.8
12.46,-0.176313950696234,0.882849971954796,62.6307911419661,0.8
12.47,-0.13261339513955,0.882761691371703,62.6810566244236,0.8
12.48,-0.0885866180462734,0.882673419616227,62.731322106881,0.8
12.49,-0.0443448894333472,0.882585156687485,62.7815875893384,0.8
12.5,-2.16149401401536e-15,0.882496902584595,62.8318530717959,0.8
12.51,0.0443360213422949,0.882408657306674,62.8821185542533,0.8
12.52,0.0885511904850352,0.88232042085284,62.9323840367107,0.8
12.53,0.132533850968106,0.88223219322221,62.9826495191682,0.8
12.54,0.176172955941101,0.882143974413901,63.0329150016256,0.8
12.55,0.219358348528471,0.882055764427033,63.0831804840831,0.8
12.56,0.261981039890609,0.881967563260722,63.1334459665405,0.8
12.57,0.303933484279133,0.881879370914087,63.1837114489979,0.8
12.58,0.345109850392086,0.881791187386245,63.2339769314554,0.8
12.59,0.385406288344443,0.881703012676316,63.2842424139128,0.8
12.6,0.424721191580527,0.881614846783416,63.3345078963702,0.8
12.61,0.462955453067697,0.881526689706665,63.3847733788277,0.8
12.62,0.500012715125431,0.881438541445181,63.4350388612851,0.8
12.63,0.535799612259954,0.881350401998082,63.4853043437425,0.8
12.64,0.570226006392623,0.881262271364487,63.5355698262,0.8
12.65,0.603205213889187,0.881174149543515,63.5858353086574,0.8
12.66,0.63465422381836,0.881086036534285,63.6361007911148,0.8
12.67,0.664493906890013,0.880997932335915,63.6863662735723,0.8
12.68,0.692649214547192,0.880909836947524,63.7366317560297,0.8
12.69,0.719049367710998,0.880821750368232,63.7868972384872,0.8
12.7,0.743628034703731,0.880733672597157,63.8371627209446,0.8
12.71,0.766323497902941,0.880645603633419,63.887428203402,0.8
12.72,0.787078808707848,0.880557543476137,63.9376936858595,0.8
12.73,0.805841930428906,0.88046949212443,63.9879591683169,0.8
12.74,0.822565868742086,0.880381449577418,64.0382246507743,0.8
12.75,0.837208789380853,0.880293415834221,64.0884901332318,0.8
12.76,0.849734122771092,0.880205390893958,64.1387556156892,0.8
12.77,0.860110655347315,0.880117374755749,64.1890210981467,0.8
12.78,0.868312607322188,0.880029367418714,64.2392865806041,0.8
12.79,0.874319696715587,0.879941368881972,64.2895520630615,0.8
12.8,0.878117189484289,0.879853379144644,64.339817545519,0.8
12.81,0.879695935628379,0.87976539820585,64.3900830279764,0.8
12.82,0.879052391186034,0.879677426064709,64.4403485104338,0.8
12.83,0.87618862606392,0.879589462720343,64.4906139928913,0.8
12.84,0.871112317686269,0.879501508171872,64.5408794753487,0.8
12.85,0.863836730481508,0.879413562418416,64.5911449578062,0.8
12.86,0.854380681261101,0.879325625459095,64.6414104402636,0.8
12.87,0.842768490580835,0.879237697293031,64.691675922721,0.8
12.88,0.829029920210253,0.879149777919344,64.7419414051785,0.8
12.89,0.813200096870936,0.879061867337154,64.7922068876359,0.8
12.9,0.795319422438978,0.878973965545583,64.8424723700933,0.8
12.91,0.775433470841227,0.878886072543752,64.8927378525508,0.8
12.92,0.753592871908337,0.878798188330781,64.9430033350082,0.8
12.93,0.729853182480625,0.878710312905793,64.9932688174656,0.8
12.94,0.704274745094839,0.878622446267907,65.0435342999231,0.8
12.95,0.676922534611296,0.878534588416246,65.0937997823805,0.8
12.96,0.647865993171094,0.878446739349931,65.1440652648379,0.8
12.97,0.617178853902735,0.878358899068084,65.1943307472954,0.8
12.98,0.58493895382565,0.878271067569825,65.2445962297528,0.8
12.99,0.551228036425265,0.878183244854277,65.2948617122103,0.8
13,0.516131544400512,0.878095430920561,65.3451271946677,0.8
13.01,0.479738403109108,0.8780076257678,65.3953926771251,0.8
13.02,0.442140795259496,0.877919829395115,65.4456581595826,0.8
13.03,0.403433927420267,0.877832041801628,65.49592364204,0.8
13.04,0.363715788938538,0.877744262986462,65.5461891244974,0.8
13.05,0.323086903877561,0.877656492948738,65.5964546069549,0.8
13.06,0.281650076601752,0.87756873168758,65.6467200894123,0.8
13.07,0.23951013165285,0.877480979202109,65.6969855718698,0.8
13.08,0.196773648575506,0.877393235491447,65.7472510543272,0.8
13.09,0.153548692362924,0.877305500554718,65.7975165367846,0.8
13.1,0.109944540204517,0.877217774391044,65.8477820192421,0.8
13.11,0.0660714052263169,0.877130056999547,65.8980475016995,0.8
13.12,0.0220401579226197,0.877042348379351,65.9483129841569,0.8
13.13,-0.0220379540170263,0.876954648529579,65.9985784666144,0.8
13.14,-0.0660515867776542,0.876866957449353,66.0488439490718,0.8
13.15,-0.109889581675181,0.876779275137797,66.0991094315292,0.8
13.16,-0.153441245888925,0.876691601594033,66.1493749139867,0.8
13.17,-0.196596631961214,0.876603936817186,66.1996403964441,0.8
13.18,-0.239246815358546,0.876516280806378,66.2499058789016,0.8
13.19,-0.281284169393377,0.876428633560732,66.300171361359,0.8
13.2,-0.322602636812845,0.876340995079373,66.3504368438164,0.8
13.21,-0.363097997368963,0.876253365361424,66.4007023262739,0.8
13.22,-0.402668130695435,0.876165744406009,66.4509678087313,0.8
13.23,-0.441213273827809,0.876078132212251,66.5012332911887,0.8
13.24,-0.478636272717754,0.875990528779274,66.5514987736462,0.8
13.25,-0.514842827107335,0.875902934106203,66.6017642561036,0.8
13.26,-0.549741728146028,0.875815348192161,66.6520297385611,0.8
13.27,-0.583245088151902,0.875727771036273,66.7022952210185,0.8
13.28,-0.615268561938017,0.875640202637662,66.7525607034759,0.8
13.29,-0.645731559146769,0.875552642995453,66.8028261859334,0.8
13.3,-0.674557447057736,0.875465092108771,66.8530916683908,0.8
13.31,-0.70167374335851,0.87537754997674,66.9033571508482,0.8
13.32,-0.727012298393734,0.875290016598484,66.9536226333057,0.8
13.33,-0.750509466434066,0.875202491973128,67.0038881157631,0.8
13.34,-0.772106265534681,0.875114976099798,67.0541535982205,0.8
13.35,-0.791748525581819,0.875027468977617,67.104419080678,0.8
13.36,-0.809387024155753,0.87493997060571,67.1546845631354,0.8
13.37,-0.824977609869552,0.874852480983204,67.2049500455929,0.8
13.38,-0.838481312874478,0.874765000109222,67.2552155280503,0.8
13.39,-0.84986444225554,0.87467752798289,67.3054810105077,0.8
13.4,-0.859098670073835,0.874590064603334,67.3557464929652,0.8
13.41,-0.86616110184601,0.874502609969678,67.4060119754226,0.8
13.42,-0.871034333285574,0.874415164081049,67.45627745788,0.8
13.43,-0.87370649316549,0.874327726936571,67.5065429403375,0.8
13.44,-0.874171272196543,0.87424029853537,67.5568084227949,0.8
13.45,-0.872427937851341,0.874152878876572,67.6070739052523,0.8
13.46,-0.868481335099328,0.874065467959303,67.6573393877098,0.8
13.47,-0.862341873053758,0.873978065782689,67.7076048701672,0.8
13.48,-0.85402549756718,0.873890672345855,67.7578703526247,0.8
13.49,-0.84355364984746,0.873803287647928,67.8081358350821,0.8
13.5,-0.830953211201667,0.873715911688034,67.8584013175395,0.8
13.51,-0.816256434050174,0.8736285444653,67.908666799997,0.8
13.52,-0.799500859387953,0.87354118597885,67.9589322824544,0.8
13.53,-0.780729220904252,0.873453836227813,68.0091977649118,0.8
13.54,-0.759989336005545,0.873366495211313,68.0594632473693,0.8
13.55,-0.737333984019541,0.873279162928479,68.1097287298267,0.8
13.56,-0.712820771890556,0.873191839378437,68.1599942122841,0.8
13.57,-0.686511987707914,0.873104524560313,68.2102596947416,0.8
13.58,-0.658474442439829,0.873017218473234,68.260525177199,0.8
13.59,-0.62877930027478,0.872929921116327,68.3107906596565,0.8
13.6,-0.597501898001334,0.872842632488719,68.3610561421139,0.8
13.61,-0.564721553884709,0.872755352589538,68.4113216245713,0.8
13.62,-0.530521366524969,0.87266808141791,68.4615871070288,0.8
13.63,-0.494988004206958,0.872580818972964,68.5118525894862,0.8
13.64,-0.458211485275792,0.872493565253825,68.5621180719436,0.8
13.65,-0.420284950094636,0.872406320259622,68.6123835544011,0.8
13.66,-0.381304425162299,0.872319083989482,68.6626490368585,0.8
13.67,-0.341368579988134,0.872231856442533,68.712914519316,0.8
13.68,-0.300578477339616,0.872144637617903,68.7631800017734,0.8
13.69,-0.259037317494977,0.872057427514719,68.8134454842308,0.8
13.7,-0.216850177147902,0.871970226132109,68.8637109666883,0.8
13.71,-0.174123743624974,0.871883033469202,68.9139764491457,0.8
13.72,-0.130966045087943,0.871795849525125,68.9642419316031,0.8
13.73,-0.0874861774033305,0.871708674299006,69.0145074140606,0.8
13.74,-0.0437940283697358,0.871621507789975,69.064772896518,0.8
13.75,-8.54073186811499e-15,0.871534349997158,69.1150383789754,0.8
13.76,0.0437852704398793,0.871447200919685,69.1653038614329,0.8
13.77,0.0874511899303256,0.871360060556683,69.2155693438903,0.8
13.78,0.130887489030072,0.871272928907283,69.2658348263478,0.8
13.79,0.173984500334824,0.871185805970612,69.3161003088052,0.8
13.8,0.216633435359718,0.871098691745798,69.3663657912626,0.8
13.81,0.258726659146267,0.871011586231972,69.4166312737201,0.8
13.82,0.300157961900827,0.870924489428262,69.4668967561775,0.8
13.83,0.340822826978983,0.870837401333796,69.5171622386349,0.8
13.84,0.38061869453971,0.870750321947705,69.5674277210924,0.8
13.85,0.419445220204243,0.870663251269116,69.6176932035498,0.8
13.86,0.45720452806725,0.870576189297161,69.6679586860073,0.8
13.87,0.493801457422541,0.870489136030967,69.7182241684647,0.8
13.88,0.529143802581165,0.870402091469664,69.7684896509221,0.8
13.89,0.563142545177637,0.870315055612383,69.8187551333796,0.8
13.9,0.595712078379125,0.870228028458252,69.869020615837,0.8
13.91,0.626770422432687,0.870141010006401,69.9192860982944,0.8
13.92,0.656239431008025,0.87005400025596,69.9695515807519,0.8
13.93,0.684044987816327,0.86996699920606,70.0198170632093,0.8
13.94,0.710117193010547,0.869880006855829,70.0700825456668,0.8
13.95,0.734390538898295,0.869793023204399,70.1203480281242,0.8
13.96,0.75680407452576,0.869706048250898,70.1706135105816,0.8
13.97,0.777301558719044,0.869619081994458,70.2208789930391,0.8
13.98,0.795831601198725,0.869532124434209,70.2711444754965,0.8
13.99,0.812347791413651,0.869445175569282,70.3214099579539,0.8
14,0.82680881477089,0.869358235398806,70.3716754404114,0.8
14.01,0.839178555970871,0.869271303921912,70.4219409228688,0.8
14.02,0.849426189189251,0.869184381137732,70.4722064053262,0.8
14.03,0.857526254880352,0.869097467045395,70.5224718877837,0.8
14.04,0.863458723010856,0.869010561644033,70.5727373702411,0.8
14.05,0.867209042566762,0.868923664932777,70.6230028526985,0.8
14.06,0.868768177211282,0.868836776910757,70.673268335156,0.8
14.07,0.868132627006391,0.868749897577105,70.7235338176134,0.8
14.08,0.865304436145962,0.868663026930952,70.7737993000709,0.8
14.09,0.860291186683732,0.868576164971429,70.8240647825283,0.8
14.1,0.853105978274754,0.868489311697668,70.8743302649857,0.8
14.11,0.843767393984303,0.8684024671088,70.9245957474432,0.8
14.12,0.832299452253368,0.868315631203957,70.9748612299006,0.8
14.13,0.818731545144861,0.86822880398227,71.025126712358,0.8
14.14,0.803098363029213,0.868141985442871,71.0753921948155,0.8
14.15,0.785439805902353,0.868055175584892,71.1256576772729,0.8
14.16,0.765800881562713,0.867968374407464,71.1759231597304,0.8
14.17,0.7442315909071,0.867881581909721,71.2261886421878,0.8
14.18,0.720786800637672,0.867794798090793,71.2764541246452,0.8
14.19,0.695526103704154,0.867708022949814,71.3267196071027,0.8
14.2,0.668513667836163,0.867621256485914,71.3769850895601,0.8
14.21,0.639818072550689,0.867534498698227,71.4272505720175,0.8
14.22,0.609512135048602,0.867447749585885,71.477516054475,0.8
14.23,0.577672725442333,0.867361009148021,71.5277815369324,0.8
14.24,0.54438057178343,0.867274277383767,71.5780470193898,0.8
14.25,0.509720055384563,0.867187554292255,71.6283125018473,0.8
14.26,0.473778996954935,0.867100839872619,71.6785779843047,0.8
14.27,0.436648434090983,0.867014134123991,71.7288434667622,0.8
14.28,0.39842239068631,0.866927437045505,71.7791089492196,0.8
14.29,0.359197638844813,0.866840748636293,71.829374431677,0.8
14.3,0.319073453899774,0.866754068895489,71.8796399141345,0.8
14.31,0.278151363159286,0.866667397822225,71.9299053965919,0.8
14.32,0.236534889013728,0.866580735415636,71.9801708790493,0.8
14.33,0.19432928705536,0.866494081674853,72.0304363615068,0.8
14.34,0.151641279872495,0.866407436599012,72.0807018439642,0.8
14.35,0.108578787191482,0.866320800187245,72.1309673264217,0.8
14.36,0.0652506530489401,0.866234172438686,72.1812328088791,0.8
14.37,0.0217663706837649,0.866147553352468,72.2314982913365,0.8
14.38,-0.0217641941555261,0.866060942927726,72.281763773794,0.8
14.39,-0.0652310807890124,0.865974341163594,72.3320292562514,0.8
14.4,-0.108524511367974,0.865887748059205,72.3822947387088,0.8
14.41,-0.151535168120019,0.865801163613694,72.4325602211663,0.8
14.42,-0.194154469376755,0.865714587826194,72.4828257036237,0.8
14.43,-0.236274843686953,0.86562802069584,72.5330911860811,0.8
14.44,-0.277790001323265,0.865541462221766,72.5833566685386,0.8
14.45,-0.31859520249715,0.865454912403107,72.633622150996,0.8
14.46,-0.358587521605368,0.865368371238997,72.6838876334535,0.8
14.47,-0.397666106841186,0.865281838728571,72.7341531159109,0.8
14.48,-0.435732434515577,0.865195314870963,72.7844185983683,0.8
14.49,-0.472690557447194,0.865108799665308,72.8346840808258,0.8
14.5,-0.508447346794709,0.865022293110741,72.8849495632832,0.8
14.51,-0.542912726722154,0.864935795206398,72.9352150457406,0.8
14.52,-0.57599990130591,0.864849305951412,72.9854805281981,0.8
14.53,-0.607625573111776,0.864762825344919,73.0357460106555,0.8
14.54,-0.637710152891646,0.864676353386054,73.0860114931129,0.8
14.55,-0.666177959872043,0.864589890073953,73.1362769755704,0.8
14.56,-0.692957412130302,0.864503435407751,73.1865424580278,0.8
14.57,-0.717981206579689,0.864416989386584,73.2368079404853,0.8
14.58,-0.741186488110794,0.864330552009586,73.2870734229427,0.8
14.59,-0.762515007464288,0.864244123275894,73.3373389054001,0.8
14.6,-0.781913267438364,0.864157703184643,73.3876043878576,0.8
14.61,-0.799332657064024,0.864071291734969,73.437869870315,0.8
14.62,-0.814729573411674,0.863984888926008,73.4881353527724,0.8
14.63,-0.828065530723797,0.863898494756896,73.5384008352299,0.8
14.64,-0.839307256600684,0.863812109226768,73.5886663176873,0.8
14.65,-0.848426774998736,0.863725732334762,73.6389318001447,0.8
14.66,-0.85540147583444,0.863639364080014,73.6891972826022,0.8
14.67,-0.860214171020822,0.863553004461658,73.7394627650596,0.8
14.68,-0.862853136797598,0.863466653478833,73.7897282475171,0.8
14.69,-0.8633121422508,0.863380311130675,73.8399937299745,0.8
14.7,-0.861590463952639,0.863293977416319,73.8902592124319,0.8
14.71,-0.857692886687383,0.863207652334904,73.9405246948894,0.8
14.72,-0.851629690264205,0.863121335885565,73.9907901773468,0.8
14.73,-0.84341662245309,0.863035028067439,74.0410556598042,0.8
14.74,-0.833074858114942,0.862948728879664,74.0913211422617,0.8
14.75,-0.820630944631872,0.862862438321375,74.1415866247191,0.8
14.76,-0.806116733778248,0.862776156391712,74.1918521071766,0.8
14.77,-0.78956930020732,0.862689883089809,74.242117589634,0.8
14.78,-0.77103084676192,0.862603618414806,74.2923830720914,0.8
14.79,-0.750548596851159,0.862517362365839,74.3426485545489,0.8
14.8,-0.728174674167406,0.862431114942045,74.3929140370063,0.8
14.81,-0.703965970050023,0.862344876142563,74.4431795194637,0.8
14.82,-0.677983998833268,0.862258645966529,74.4934450019212,0.8
14.83,-0.650294741546165,0.862172424413082,74.5437104843786,0.8
14.84,-0.620968478361454,0.862086211481359,74.593975966836,0.8
14.85,-0.590079610219073,0.862000007170499,74.6442414492935,0.8
14.86,-0.557706470076943,0.861913811479638,74.6945069317509,0.8
14.87,-0.523931124267742,0.861827624407915,74.7447724142084,0.8
14.88,-0.488839164465559,0.861741445954469,74.7950378966658,0.8
14.89,-0.452519490789696,0.861655276118437,74.8453033791232,0.8
14.9,-0.415064086595136,0.861569114898958,74.8955688615807,0.8
14.91,-0.376567785520373,0.86148296229517,74.9458343440381,0.8
14.92,-0.337128031382407,0.861396818306212,74.9960998264955,0.8
14.93,-0.296844631526864,0.861310682931222,75.046365308953,0.8
14.94,-0.255819504257519,0.861224556169339,75.0966307914104,0.8
14.95,-0.21415642098444,0.861138438019701,75.1468962738679,0.8
14.96,-0.171960743742919,0.861052328481448,75.1971617563253,0.8
14.97,-0.129339158747328,0.860966227553718,75.2474272387827,0.8
14.98,-0.0863994066535928,0.86088013523565,75.2976927212402,0.8
14.99,-0.0432500102121444,0.860794051526384,75.3479582036976,0.8
15,-2.5297518439909e-15,0.860707976425058,75.398223686155,0.8
15.01,0.0432413610750395,0.860621909930812,75.4484891686125,0.8
15.02,0.0863648538019573,0.860535852042785,75.4987546510699,0.8
15.03,0.129261578528479,0.860449802760116,75.5490201335273,0.8
15.04,0.171823230160686,0.860363762081946,75.5992856159848,0.8
15.05,0.213942371605977,0.860277730007413,75.6495510984422,0.8
15.06,0.255512704968794,0.860191706535658,75.6998165808997,0.8
15.07,0.296429339814751,0.860105691665819,75.7500820633571,0.8
15.08,0.336589057826016,0.860019685397038,75.8003475458145,0.8
15.09,0.375890573180385,0.859933687728453,75.850613028272,0.8
15.1,0.414234787996972,0.859847698659206,75.9008785107294,0.8
15.11,0.451525042204492,0.859761718188435,75.9511439931868,0.8
15.12,0.487667357202031,0.859675746315281,76.0014094756443,0.8
15.13,0.52257067269807,0.859589783038885,76.0516749581017,0.8
15.14,0.556147076131052,0.859503828358387,76.1019404405591,0.8
15.15,0.58831202409329,0.859417882272927,76.1522059230166,0.8
15.16,0.618984555200698,0.859331944781646,76.202471405474,0.8
15.17,0.648087493872265,0.859246015883684,76.2527368879315,0.8
15.18,0.675547644506516,0.859160095578183,76.3030023703889,0.8
15.19,0.701295975566242,0.859074183864282,76.3532678528463,0.8
15.2,0.725267793108698,0.858988280741123,76.4035333353038,0.8
15.21,0.747402903324961,0.858902386207848,76.4537988177612,0.8
15.22,0.767645763680216,0.858816500263596,76.5040643002186,0.8
15.23,0.785945622275358,0.858730622907509,76.5543297826761,0.8
15.24,0.802256645080353,0.858644754138728,76.6045952651335,0.8
15.25,0.81653803072039,0.858558893956395,76.654860747591,0.8
15.26,0.828754112527346,0.85847304235965,76.7051262300484,0.8
15.27,0.838874447601421,0.858387199347637,76.7553917125058,0.8
15.28,0.846873892660495,0.858301364919495,76.8056571949633,0.8
15.29,0.852732666488317,0.858215539074367,76.8559226774207,0.8
15.3,0.856436398826488,0.858129721811394,76.9061881598781,0.8
15.31,0.857976165589396,0.858043913129718,76.9564536423356,0.8
15.32,0.857348510315947,0.857958113028482,77.006719124793,0.8
15.33,0.854555451806628,0.857872321506827,77.0569846072504,0.8
15.34,0.849604477929392,0.857786538563895,77.1072500897079,0.8
15.35,0.842508525612762,0.857700764198828,77.1575155721653,0.8
15.36,0.833285947079471,0.857614998410769,77.2077810546228,0.8
15.37,0.821960462408645,0.85752924119886,77.2580465370802,0.8
15.38,0.808561098549117,0.857443492562243,77.3083120195376,0.8
15.39,0.793122114940625,0.857357752500062,77.3585775019951,0.8
15.4,0.775682915933385,0.857272021011457,77.4088429844525,0.8
15.41,0.756287950229982,0.857186298095574,77.4591084669099,0.8
15.42,0.734986597606099,0.857100583751553,77.5093739493674,0.8
15.43,0.711833043198778,0.857014877978537,77.5596394318248,0.8
15.44,0.686886139682224,0.856929180775671,77.6099049142823,0.8
15.45,0.660209257681739,0.856843492142097,77.6601703967397,0.8
15.46,0.631870124805848,0.856757812076957,77.7104358791971,0.8
15.47,0.601940653705624,0.856672140579396,77.7607013616546,0.8
15.48,0.57049675959764,0.856586477648556,77.810966844112,0.8
15.49,0.537618167713476,0.85650082328358,77.8612323265694,0.8
15.5,0.503388211164311,0.856415177483614,77.9114978090269,0.8
15.51,0.467893619732957,0.856329540247798,77.9617632914843,0.8
15.52,0.431224300128676,0.856243911575278,78.0120287739417,0.8
15.53,0.393473108261505,0.856158291465198,78.0622942563992,0.8
15.54,0.354735614112961,0.8560726799167,78.1125597388566,0.8
15.55,0.315109859798331,0.855987076928929,78.1628252213141,0.8
15.56,0.274696111433229,0.855901482501029,78.2130907037715,0.8
15.57,0.233596605432236,0.855815896632144,78.2633561862289,0.8
15.58,0.191915289881671,0.855730319321417,78.3136216686864,0.8
15.59,0.14975756164055,0.855644750567994,78.3638871511438,0.8
15.6,0.107229999834863,0.855559190371018,78.4141526336012,0.8
15.61,0.0644400964188557,0.855473638729635,78.4644181160587,0.8
15.62,0.0214959844846012,0.855388095642987,78.5146835985161,0.8
15.63,-0.0214938349936299,0.855302561110221,78.5649490809735,0.8
15.64,-0.0644207672894453,0.85521703513048,78.615214563431,0.8
15.65,-0.107176398236451,0.85513151770291,78.6654800458884,0.8
15.66,-0.149652768029445,0.855046008826655,78.7157455283459,0.8
15.67,-0.191742643823158,0.854960508500859,78.7660110108033,0.8
15.68,-0.233339790440402,0.854875016724669,78.8162764932607,0.8
15.69,-0.274339238506017,0.85478953349723,78.8665419757182,0.8
15.7,-0.314637549330043,0.854704058817685,78.9168074581756,0.8
15.71,-0.354133075871587,0.854618592685181,78.967072940633,0.8
15.72,-0.392726219125178,0.854533135098863,79.0173384230905,0.8
15.73,-0.430319679282732,0.854447686057877,79.0676039055479,0.8
15.74,-0.466818701037921,0.854362245561367,79.1178693880053,0.8
15.75,-0.502131312414463,0.85427681360848,79.1681348704628,0.8
15.76,-0.536168556516405,0.85419139019836,79.2184003529202,0.8
15.77,-0.568844715616388,0.854105975330155,79.2686658353777,0.8
15.78,-0.600077527017566,0.85402056900301,79.3189313178351,0.8
15.79,-0.629788390145353,0.85393517121607,79.3691968002925,0.8
15.8,-0.657902564347937,0.853849781968482,79.41946228275,0.8
15.81,-0.684349356907579,0.853764401259391,79.4697277652074,0.8
15.82,-0.709062300789908,0.853679029087945,79.5199932476648,0.8
15.83,-0.731979321684239,0.853593665453289,79.5702587301223,0.8
15.84,-0.753042893915154,0.85350831035457,79.6205242125797,0.8
15.85,-0.772200184833766,0.853422963790934,79.6707896950372,0.8
15.86,-0.789403187326221,0.853337625761527,79.7210551774946,0.8
15.87,-0.804608840107217,0.853252296265497,79.771320659952,0.8
15.88,-0.817779135497008,0.85316697530199,79.8215861424095,0.8
