Time_s,Signal,TrueAmp,TruePhase_rad,TrueFreq_Hz
7.83,0.974863882929172,0.98446198023311,39.3578727641729,0.8
7.84,0.972676007435499,0.984442291190397,39.4081382466304,0.8
7.85,0.977636821497464,0.98442260254146,39.4584037290878,0.8
7.86,0.950374734042557,0.984402914286292,39.5086692115452,0.8
7.87,0.918195160776043,0.984383226424886,39.5589346940027,0.8
7.88,0.924367958042875,0.984363538957233,39.6092001764601,0.8
7.89,0.912389243724662,0.984343851883325,39.6594656589176,0.8
7.9,0.901805728123771,0.984324165203155,39.709731141375,0.8
7.91,0.865204068578993,0.984304478916714,39.7599966238324,0.8
7.92,0.843916723659373,0.984284793023996,39.8102621062899,0.8
7.93,0.822763592818812,0.984265107524991,39.8605275887473,0.8
7.94,0.795105883951958,0.984245422419692,39.9107930712047,0.8
7.95,0.769305367934772,0.984225737708091,39.9610585536622,0.8
7.96,0.717018417455108,0.984206053390181,40.0113240361196,0.8
7.97,0.697028440186164,0.984186369465953,40.061589518577,0.8
7.98,0.649663080657219,0.9841666859354,40.1118550010345,0.8
7.99,0.618788565647911,0.984147002798513,40.1621204834919,0.8
8,0.591492732621611,0.984127320055285,40.2123859659494,0.8
8.01,0.532657136100364,0.984107637705708,40.2626514484068,0.8
8.02,0.510942472331397,0.984087955749774,40.3129169308642,0.8
8.03,0.451841544782513,0.984068274187476,40.3631824133217,0.8
8.04,0.401991817264021,0.984048593018804,40.4134478957791,0.8
8.05,0.369095047293545,0.984028912243752,40.4637133782365,0.8
8.06,0.305788165211397,0.984009231862312,40.513978860694,0.8
8.07,0.264038272454559,0.983989551874475,40.5642443431514,0.8
8.08,0.217214901459726,0.983969872280234,40.6145098256088,0.8
8.09,0.163486509504006,0.983950193079581,40.6647753080663,0.8
8.1,0.129631107254886,0.983930514272508,40.7150407905237,0.8
8.11,0.0838750060420983,0.983910835859008,40.7653062729811,0.8
8.12,0.0181411853753321,0.983891157839071,40.8155717554386,0.8
8.13,-0.0168930822086047,0.983871480212692,40.865837237896,0.8
8.14,-0.084370438811695,0.98385180297986,40.9161027203535,0.8
8.15,-0.117747710976414,0.98383212614057,40.9663682028109,0.8
8.16,-0.180760720094803,0.983812449694812,41.0166336852683,0.8
8.17,-0.229258882223071,0.983792773642579,41.0668991677258,0.8
8.18,-0.258104394368083,0.983773097983864,41.1171646501832,0.8
8.19,-0.319810095242888,0.983753422718657,41.1674301326406,0.8
8.2,-0.373860805924785,0.983733747846952,41.2176956150981,0.8
8.21,-0.40715202138483,0.983714073368741,41.2679610975555,0.8
8.22,-0.462054125914435,0.983694399284015,41.318226580013,0.8
8.23,-0.513839550427112,0.983674725592767,41.3684920624704,0.8
8.24,-0.540696578500939,0.983655052294989,41.4187575449278,0.8
8.25,-0.595573186021126,0.983635379390672,41.4690230273853,0.8
8.26,-0.618995452373352,0.98361570687981,41.5192885098427,0.8
8.27,-0.679038976409853,0.983596034762395,41.5695539923001,0.8
8.28,-0.698796714784565,0.983576363038417,41.6198194747576,0.8
8.29,-0.728913397383245,0.98355669170787,41.670084957215,0.8
8.3,-0.76121716569329,0.983537020770746,41.7203504396725,0.8
8.31,-0.787535403085515,0.983517350227037,41.7706159221299,0.8
8.32,-0.828947545022486,0.983497680076735,41.8208814045873,0.8
8.33,-0.841950061785967,0.983478010319831,41.8711468870448,0.8
8.34,-0.865961139144377,0.983458340956319,41.9214123695022,0.8
8.35,-0.896933684386194,0.98343867198619,41.9716778519596,0.8
8.36,-0.873933397341359,0.983419003409437,42.0219433344171,0.8
8.37,-0.915475085887667,0.983399335226051,42.0722088168745,0.8
8.38,-0.9333395545563,0.983379667436025,42.1224742993319,0.8
8.39,-0.955324694451754,0.983360000039351,42.1727397817894,0.8
8.4,-0.984558341704966,0.983340333036021,42.2230052642468,0.8
8.41,-0.982526487721474,0.983320666426027,42.2732707467043,0.8
8.42,-0.985509198892538,0.983301000209362,42.3235362291617,0.8
8.43,-0.980056726151883,0.983281334386016,42.3738017116191,0.8
8.44,-0.99126247066502,0.983261668955984,42.4240671940766,0.8
8.45,-0.979096764281696,0.983242003919255,42.474332676534,0.8
8.46,-0.968871422162431,0.983222339275824,42.5245981589914,0.8
8.47,-0.973323876085075,0.983202675025682,42.5748636414489,0.8
8.48,-0.973561359406009,0.98318301116882,42.6251291239063,0.8
8.49,-0.947622995840341,0.983163347705232,42.6753946063638,0.8
8.5,-0.931271876519288,0.98314368463491,42.7256600888212,0.8
8.51,-0.932764553668911,0.983124021957844,42.7759255712786,0.8
8.52,-0.887755878891449,0.983104359674029,42.8261910537361,0.8
8.53,-0.879130794615002,0.983084697783455,42.8764565361935,0.8
8.54,-0.862416358145708,0.983065036286115,42.9267220186509,0.8
8.55,-0.834605663405518,0.983045375182001,42.9769875011084,0.8
8.56,-0.793284848349365,0.983025714471105,43.0272529835658,0.8
8.57,-0.772921250034365,0.983006054153419,43.0775184660232,0.8
8.58,-0.742692671010482,0.982986394228936,43.1277839484807,0.8
8.59,-0.714706620651461,0.982966734697648,43.1780494309381,0.8
8.6,-0.669844088090025,0.982947075559546,43.2283149133956,0.8
8.61,-0.646343998939287,0.982927416814622,43.278580395853,0.8
8.62,-0.595502131617879,0.98290775846287,43.3288458783104,0.8
8.63,-0.523473839635803,0.982888100504281,43.3791113607679,0.8
8.64,-0.516902707317794,0.982868442938848,43.4293768432253,0.8
8.65,-0.479716329288402,0.982848785766561,43.4796423256827,0.8
8.66,-0.42156408599802,0.982829128987414,43.5299078081402,0.8
8.67,-0.391913820705326,0.982809472601399,43.5801732905976,0.8
8.68,-0.344925919125717,0.982789816608508,43.630438773055,0.8
8.69,-0.29439076858647,0.982770161008732,43.6807042555125,0.8
8.7,-0.245695668678128,0.982750505802065,43.7309697379699,0.8
8.71,-0.194066512177334,0.982730850988497,43.7812352204274,0.8
8.72,-0.142641848684648,0.982711196568022,43.8315007028848,0.8
8.73,-0.0976040179466012,0.982691542540632,43.8817661853422,0.8
8.74,-0.0584314248213152,0.982671888906318,43.9320316677997,0.8
8.75,-0.00334418490548556,0.982652235665073,43.9822971502571,0.8
8.76,0.0465145990734092,0.982632582816889,44.0325626327145,0.8
8.77,0.0956066038169077,0.982612930361758,44.082828115172,0.8
8.78,0.161431030377067,0.982593278299672,44.1330935976294,0.8
8.79,0.220049947771572,0.982573626630623,44.1833590800869,0.8
8.8,0.238274157778109,0.982553975354604,44.2336245625443,0.8
8.81,0.29258179660229,0.982534324471606,44.2838900450017,0.8
8.82,0.34294363800057,0.982514673981623,44.3341555274592,0.8
8.83,0.397909340208262,0.982495023884645,44.3844210099166,0.8
8.84,0.43133919624166,0.982475374180665,44.434686492374,0.8
8.85,0.471826580461686,0.982455724869675,44.4849519748315,0.8
8.86,0.520391021921912,0.982436075951667,44.5352174572889,0.8
8.87,0.54396836301906,0.982416427426634,44.5854829397463,0.8
8.88,0.599684188263014,0.982396779294567,44.6357484222038,0.8
8.89,0.631475731311929,0.98237713155546,44.6860139046612,0.8
8.9,0.65549601709181,0.982357484209303,44.7362793871187,0.8
8.91,0.701438992326085,0.982337837256089,44.7865448695761,0.8
8.92,0.73796400823128,0.98231819069581,44.8368103520335,0.8
8.93,0.771359698432964,0.982298544528458,44.887075834491,0.8
8.94,0.795640038473017,0.982278898754026,44.9373413169484,0.8
8.95,0.836102924476998,0.982259253372505,44.9876067994058,0.8
8.96,0.856334266011861,0.982239608383888,45.0378722818633,0.8
8.97,0.865267964821786,0.982219963788167,45.0881377643207,0.8
8.98,0.885383781177931,0.982200319585334,45.1384032467781,0.8
8.99,0.926035752186876,0.982180675775381,45.1886687292356,0.8
9,0.940454315420382,0.982161032358301,45.238934211693,0.8
9.01,0.940160388478424,0.982141389334084,45.2891996941505,0.8
9.02,0.949814522882622,0.982121746702725,45.3394651766079,0.8
9.03,0.966471886027468,0.982102104464214,45.3897306590653,0.8
9.04,0.974547500225637,0.982082462618544,45.4399961415228,0.8
9.05,0.980764684669083,0.982062821165706,45.4902616239802,0.8
9.06,0.99697325576438,0.982043180105694,45.5405271064376,0.8
9.07,0.995624155032772,0.9820235394385,45.5907925888951,0.8
9.08,0.970917846245321,0.982003899164114,45.6410580713525,0.8
9.09,0.980324586591289,0.98198425928253,45.69132355381,0.8
9.1,0.973609712208696,0.98196461979374,45.7415890362674,0.8
9.11,0.962815150019229,0.981944980697736,45.7918545187248,0.8
9.12,0.947501408830515,0.98192534199451,45.8421200011823,0.8
9.13,0.930473887370484,0.981905703684054,45.8923854836397,0.8
9.14,0.904905401412805,0.98188606576636,45.9426509660971,0.8
9.15,0.881925038750442,0.98186642824142,45.9929164485546,0.8
9.16,0.869082252701046,0.981846791109227,46.043181931012,0.8
9.17,0.848300814287052,0.981827154369773,46.0934474134694,0.8
9.18,0.822087459942756,0.98180751802305,46.1437128959269,0.8
9.19,0.772052258056171,0.98178788206905,46.1939783783843,0.8
9.2,0.751977894577243,0.981768246507765,46.2442438608418,0.8
9.21,0.728705316249513,0.981748611339187,46.2945093432992,0.8
9.22,0.689764556284248,0.981728976563308,46.3447748257566,0.8
9.23,0.650200671594863,0.981709342180122,46.3950403082141,0.8
9.24,0.613873236754768,0.981689708189619,46.4453057906715,0.8
9.25,0.568096821701827,0.981670074591791,46.4955712731289,0.8
9.26,0.547078924642562,0.981650441386632,46.5458367555864,0.8
9.27,0.491874300245095,0.981630808574133,46.5961022380438,0.8
9.28,0.440194678233563,0.981611176154287,46.6463677205012,0.8
9.29,0.408294964111523,0.981591544127085,46.6966332029587,0.8
9.3,0.351622030883713,0.981571912492519,46.7468986854161,0.8
9.31,0.317143980865237,0.981552281250582,46.7971641678736,0.8
9.32,0.265904130737616,0.981532650401266,46.847429650331,0.8
9.33,0.228898084681422,0.981513019944564,46.8976951327884,0.8
9.34,0.158058738869481,0.981493389880466,46.9479606152459,0.8
9.35,0.121838544456436,0.981473760208966,46.9982260977033,0.8
9.36,0.0763525540863927,0.981454130930055,47.0484915801607,0.8
9.37,0.0168258758312327,0.981434502043726,47.0987570626182,0.8
9.38,-0.0247217885509184,0.981414873549971,47.1490225450756,0.8
9.39,-0.0684594385689921,0.981395245448781,47.1992880275331,0.8
