TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
589489592,-0.18759718537330627,0.028459487482905388,-23.4212646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589499365,-0.17479917407035828,0.02167171612381935,-23.40998077392578,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589509332,-0.15142537653446198,0.015187683515250683,-23.410057067871094,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589519398,-0.1341327577829361,0.02852800115942955,-23.414758682250977,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589530029,-0.13339637219905853,0.03126224875450134,-23.413726806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589539739,-0.14766421914100647,0.03064354695379734,-23.422958374023438,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589549423,-0.16834411025047302,0.03021976165473461,-23.421279907226562,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589559327,-0.18905745446681976,0.02201751060783863,-23.41663932800293,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589569414,-0.19297608733177185,0.030264848843216896,-23.417078018188477,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589579619,-0.17720787227153778,0.032544929534196854,-23.419979095458984,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589589668,-0.15261772274971008,0.03082500770688057,-23.41832160949707,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589599338,-0.13488996028900146,0.025500895455479622,-23.417911529541016,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589609342,-0.13843531906604767,0.01987580582499504,-23.404159545898438,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589619333,-0.153825044631958,0.024047821760177612,-23.40073013305664,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589629558,-0.1708546131849289,0.02325940877199173,-23.41316795349121,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589639567,-0.18959499895572662,0.02534526027739048,-23.42729377746582,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589649309,-0.18885035812854767,0.028902145102620125,-23.43032455444336,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589659309,-0.16580304503440857,0.02847234718501568,-23.419116973876953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589669322,-0.14388160407543182,0.02941323071718216,-23.41132164001465,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589679607,-0.13922332227230072,0.034957244992256165,-23.411945343017578,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589689591,-0.1414693295955658,0.029635662212967873,-23.411022186279297,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589699329,-0.154367595911026,0.03525490686297417,-23.416044235229492,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589709418,-0.17500677704811096,0.03285209834575653,-23.419069290161133,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589719311,-0.18298675119876862,0.02526034414768219,-23.419797897338867,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589729978,-0.17478729784488678,0.024427708238363266,-23.419307708740234,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589739734,-0.1629084199666977,0.028372976928949356,-23.41517448425293,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589749326,-0.1522616147994995,0.037425294518470764,-23.41219711303711,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589759308,-0.14986318349838257,0.03586569055914879,-23.420074462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589769316,-0.15069276094436646,0.030089739710092545,-23.42975425720215,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589779661,-0.16082870960235596,0.029982656240463257,-23.422801971435547,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589789606,-0.16880911588668823,0.031677622348070145,-23.419391632080078,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589799436,-0.17529301345348358,0.02891019731760025,-23.411815643310547,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589809353,-0.16791796684265137,0.027632372453808784,-23.408233642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589819403,-0.16366781294345856,0.025977302342653275,-23.41916275024414,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589829590,-0.15536582469940186,0.029187403619289398,-23.426713943481445,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589839579,-0.146182119846344,0.030879998579621315,-23.422286987304688,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589849315,-0.1490018218755722,0.024862291291356087,-23.422330856323242,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589859324,-0.16061127185821533,0.021650368347764015,-23.41674041748047,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589869432,-0.17240291833877563,0.026139890775084496,-23.41865348815918,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589879575,-0.18063727021217346,0.03387051448225975,-23.428815841674805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589889657,-0.17546866834163666,0.03937474638223648,-23.43058204650879,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589899334,-0.16403770446777344,0.03249666467308998,-23.427669525146484,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589909401,-0.15213792026042938,0.02193288505077362,-23.41779136657715,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589919337,-0.14408481121063232,0.01605413854122162,-23.411951065063477,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589929992,-0.14851059019565582,0.01823428086936474,-23.422290802001953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589939749,-0.15982040762901306,0.026793373748660088,-23.42664909362793,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589949321,-0.16674399375915527,0.028649771586060524,-23.433305740356445,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589959295,-0.1664498895406723,0.02562515065073967,-23.433691024780273,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589969319,-0.1614340841770172,0.029271744191646576,-23.4235897064209,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589979590,-0.16343438625335693,0.030791563913226128,-23.41880989074707,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589989594,-0.15703512728214264,0.023341365158557892,-23.413532257080078,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
589999365,-0.1522609442472458,0.02220793254673481,-23.413936614990234,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590009344,-0.1568085253238678,0.025955332443118095,-23.427244186401367,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590019315,-0.1635754108428955,0.030501892790198326,-23.4302978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590029539,-0.1680971086025238,0.027836430817842484,-23.422561645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590039531,-0.16784268617630005,0.023732395842671394,-23.42416000366211,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590049312,-0.15704137086868286,0.020793039351701736,-23.425369262695312,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590059327,-0.15441182255744934,0.026706811040639877,-23.421720504760742,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590069405,-0.15000620484352112,0.02763070911169052,-23.42997169494629,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590079519,-0.1491622030735016,0.022187935188412666,-23.423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590089542,-0.15761533379554749,0.02506605163216591,-23.422290802001953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590099305,-0.16700030863285065,0.02861243300139904,-23.421300888061523,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590109414,-0.17039735615253448,0.02979624830186367,-23.425098419189453,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590119302,-0.1684766560792923,0.035936594009399414,-23.435396194458008,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590129991,-0.1628434658050537,0.03538878634572029,-23.439563751220703,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590139679,-0.15105585753917694,0.02817363850772381,-23.428953170776367,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590149384,-0.14746125042438507,0.028322095051407814,-23.42679786682129,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590159324,-0.15143468976020813,0.026652194559574127,-23.423912048339844,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590169406,-0.15657204389572144,0.025873849168419838,-23.423376083374023,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590179556,-0.17046062648296356,0.026821304112672806,-23.428979873657227,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590189587,-0.17174676060676575,0.029459623619914055,-23.429847717285156,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590199390,-0.16675664484500885,0.031781669706106186,-23.432504653930664,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590209351,-0.16056939959526062,0.0283870417624712,-23.434293746948242,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590219431,-0.14884211122989655,0.02827576920390129,-23.422508239746094,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590229544,-0.14702986180782318,0.03090786375105381,-23.42217445373535,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590239581,-0.1538556069135666,0.03186266869306564,-23.42391586303711,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590249411,-0.16027703881263733,0.02873123809695244,-23.425010681152344,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590259308,-0.16579429805278778,0.027449961751699448,-23.440387725830078,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590269301,-0.17006610333919525,0.024183722212910652,-23.4427547454834,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590279556,-0.16850054264068604,0.031100338324904442,-23.423866271972656,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590289617,-0.16533704102039337,0.03611798584461212,-23.418895721435547,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590299343,-0.15465450286865234,0.028706936165690422,-23.421945571899414,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590309321,-0.15304046869277954,0.02693174220621586,-23.42580795288086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590319304,-0.15613529086112976,0.030234886333346367,-23.433635711669922,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590330009,-0.16321417689323425,0.02665574848651886,-23.429691314697266,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590339781,-0.16751274466514587,0.022952601313591003,-23.429540634155273,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590349414,-0.1709059327840805,0.023328226059675217,-23.431827545166016,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590359385,-0.16253060102462769,0.027699004858732224,-23.43294906616211,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590369320,-0.157269686460495,0.025861870497465134,-23.433820724487305,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590379573,-0.1532473862171173,0.02727653831243515,-23.433212280273438,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590389639,-0.1534852832555771,0.026719050481915474,-23.426891326904297,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590399357,-0.16037239134311676,0.028765875846147537,-23.419586181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590409400,-0.1673365980386734,0.02869132161140442,-23.41803550720215,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590419308,-0.17194145917892456,0.02894124947488308,-23.424997329711914,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590429622,-0.16707859933376312,0.0367121584713459,-23.437881469726562,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590439653,-0.16020336747169495,0.031742848455905914,-23.439258575439453,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590449332,-0.149637371301651,0.03235950320959091,-23.426790237426758,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590459391,-0.15141688287258148,0.03012499026954174,-23.414756774902344,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590469316,-0.1529291272163391,0.031105175614356995,-23.41837501525879,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590479548,-0.15646758675575256,0.03161352127790451,-23.42778205871582,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590489550,-0.16178856790065765,0.02990063466131687,-23.438228607177734,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590499354,-0.16390341520309448,0.028574997559189796,-23.437698364257812,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590509332,-0.16362670063972473,0.01755596324801445,-23.428438186645508,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590519398,-0.15788938105106354,0.017837660387158394,-23.421091079711914,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590529967,-0.15484899282455444,0.02242545783519745,-23.417970657348633,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590539661,-0.15731973946094513,0.028622964397072792,-23.425840377807617,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590549326,-0.1622370481491089,0.026762140914797783,-23.43671417236328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590559357,-0.163981094956398,0.022842872887849808,-23.440635681152344,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590569315,-0.17102907598018646,0.02408519946038723,-23.432218551635742,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590579618,-0.17373298108577728,0.026844166219234467,-23.427982330322266,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590589550,-0.16463790833950043,0.033498700708150864,-23.427627563476562,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590599304,-0.15827667713165283,0.029151052236557007,-23.42924690246582,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590609347,-0.15313006937503815,0.025926264002919197,-23.4325008392334,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590619386,-0.15327559411525726,0.026682253926992416,-23.434600830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590629573,-0.15577802062034607,0.03327186033129692,-23.430097579956055,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590639555,-0.16023635864257812,0.026336925104260445,-23.42352294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590649457,-0.16085536777973175,0.02777046710252762,-23.42568016052246,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590659318,-0.16642867028713226,0.025731660425662994,-23.432992935180664,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590669318,-0.16384510695934296,0.027068164199590683,-23.437307357788086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590679570,-0.16131028532981873,0.0316208191215992,-23.44339370727539,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590689550,-0.15388256311416626,0.03180038556456566,-23.437345504760742,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590699339,-0.15427668392658234,0.03158271312713623,-23.427223205566406,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590709344,-0.1560385674238205,0.026892689988017082,-23.43143081665039,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590719336,-0.15889793634414673,0.02935120463371277,-23.437118530273438,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590729962,-0.16609328985214233,0.03144736960530281,-23.446002960205078,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590739743,-0.16810031235218048,0.02952679432928562,-23.445545196533203,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590749337,-0.1640842705965042,0.024686815217137337,-23.43470001220703,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590759405,-0.15456531941890717,0.03153463453054428,-23.429834365844727,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590769405,-0.14995145797729492,0.03351828083395958,-23.426259994506836,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590779583,-0.1503087878227234,0.029939893633127213,-23.43230438232422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590789662,-0.15383176505565643,0.02745654806494713,-23.44316291809082,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590799323,-0.15900291502475739,0.029403796419501305,-23.443439483642578,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590809326,-0.1641160398721695,0.03114064410328865,-23.437175750732422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590819363,-0.1629357635974884,0.027695365250110626,-23.440162658691406,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590829660,-0.1627575308084488,0.02620348520576954,-23.428743362426758,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590839565,-0.15910564363002777,0.024988943710923195,-23.430084228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590849317,-0.15902745723724365,0.029412101954221725,-23.436199188232422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590859374,-0.15696437656879425,0.03452448174357414,-23.437604904174805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590869335,-0.15986570715904236,0.03069508634507656,-23.444229125976562,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590879612,-0.1641004979610443,0.027974529191851616,-23.43598175048828,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590889605,-0.1664661318063736,0.026121454313397408,-23.42866325378418,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590899363,-0.16672374308109283,0.027084238827228546,-23.43471908569336,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590909344,-0.1642620861530304,0.024935929104685783,-23.438907623291016,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590919393,-0.16069002449512482,0.022747131064534187,-23.44266700744629,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590929992,-0.15417693555355072,0.02734834887087345,-23.4353084564209,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590939812,-0.1511727124452591,0.02906782552599907,-23.422189712524414,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590949328,-0.15721318125724792,0.02633584663271904,-23.428226470947266,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590959309,-0.16616693139076233,0.025757217779755592,-23.443885803222656,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590969372,-0.1648922711610794,0.03257177397608757,-23.445871353149414,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590979355,-0.1586034744977951,0.03153068572282791,-23.441104888916016,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590989794,-0.1542177051305771,0.028974169865250587,-23.43889045715332,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
590999301,-0.1516459435224533,0.029889846220612526,-23.427719116210938,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591009380,-0.1506585329771042,0.024910951033234596,-23.428974151611328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591019381,-0.15857693552970886,0.028121713548898697,-23.434545516967773,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591029548,-0.15801171958446503,0.032621413469314575,-23.443578720092773,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591039591,-0.16198594868183136,0.026562724262475967,-23.442901611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591049312,-0.16661463677883148,0.024098750203847885,-23.441272735595703,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591059395,-0.16009551286697388,0.026866571977734566,-23.438753128051758,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591069367,-0.15957188606262207,0.0354517363011837,-23.438751220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591079525,-0.16057772934436798,0.030911186710000038,-23.436357498168945,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591089595,-0.15700440108776093,0.02615644969046116,-23.438629150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591099372,-0.149997740983963,0.023241650313138962,-23.446857452392578,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591109365,-0.15668541193008423,0.03029957413673401,-23.441951751708984,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591119317,-0.16341520845890045,0.029564205557107925,-23.43573760986328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591130017,-0.15960964560508728,0.028762079775333405,-23.431947708129883,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591139661,-0.1593383550643921,0.028401056304574013,-23.44284439086914,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591149315,-0.1606081873178482,0.027732864022254944,-23.45368194580078,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591159397,-0.15956652164459229,0.03275077044963837,-23.4477481842041,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591169326,-0.156984344124794,0.02681795507669449,-23.442638397216797,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591179522,-0.15961794555187225,0.02370820753276348,-23.44014549255371,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591189630,-0.15759094059467316,0.026837583631277084,-23.429126739501953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591199315,-0.16263644397258759,0.032092250883579254,-23.438356399536133,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591209346,-0.17000830173492432,0.028587695211172104,-23.449541091918945,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591219379,-0.16732631623744965,0.03046775981783867,-23.443763732910156,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591229637,-0.16294628381729126,0.027533257380127907,-23.44091033935547,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
591239560,-0.15967851877212524,0.029085565358400345,-23.43411636352539,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
