TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
313847935,-0.1555435210466385,0.27298614382743835,4.420989513397217,-0.05391956865787506,-0.012554170563817024,-0.07975466549396515,-0.003916980233043432,-0.29821979999542236,0.24326439201831818,0.5741941928863525,1309578.375,97.85684967041016,217.70924377441406,0
313858013,-0.19959403574466705,0.41389673948287964,4.46921443939209,-0.054033905267715454,-0.018896957859396935,-0.07980401068925858,-0.006654494442045689,-0.2981942594051361,0.24468204379081726,0.5741941928863525,1309578.375,97.85615539550781,217.74539184570312,0
313867653,-0.18744176626205444,-0.14083872735500336,4.430413246154785,-0.0546099878847599,-0.00331587390974164,-0.08005264401435852,7.021887722657993e-05,-0.29806551337242126,0.24119959771633148,0.5741941928863525,1309578.375,97.85266876220703,217.38563537597656,0
313877702,-0.09132114797830582,-0.05752231180667877,4.57491397857666,-0.0587683841586113,0.008022220805287361,-0.08184738457202911,0.004963678773492575,-0.2971360981464386,0.23866547644138336,0.5741941928863525,1309578.375,97.82861328125,214.81930541992188,0
313887624,-0.033699698746204376,0.061567313969135284,4.626126289367676,-0.06476051360368729,0.01420451607555151,-0.08443355560302734,0.007631924003362656,-0.29579684138298035,0.23728370666503906,0.5741941928863525,1309578.375,97.79704284667969,214.7582550048828,0
313898074,-0.09456823021173477,0.1545010507106781,4.609091281890869,-0.0686742290854454,0.016933424398303032,-0.08547571301460266,0.008358587510883808,-0.2948065400123596,0.23659320175647736,0.5741941928863525,1309578.375,97.77450561523438,214.7237548828125,0
313907948,-0.2141602784395218,0.3548068106174469,4.547290802001953,-0.06757424026727676,0.01154362689703703,-0.0851828008890152,0.0069233737885952,-0.2950848639011383,0.23795698583126068,0.5741941928863525,1309578.375,97.78070831298828,214.8054656982422,0
313917693,-0.11415695399045944,-0.007778612896800041,4.57733678817749,-0.07040498405694962,0.020504403859376907,-0.08593658357858658,0.009309480898082256,-0.29436859488487244,0.23568962514400482,0.5741941928863525,1309578.375,97.76496124267578,214.69142150878906,0
313927560,-0.3629278242588043,0.1227104514837265,4.562381744384766,-0.0631045401096344,0.024277664721012115,-0.08519256114959717,0.00969403050839901,-0.2965385317802429,0.23456808924674988,0.5741941928863525,1309578.375,97.81379699707031,214.64512634277344,0
313937680,-0.5921140909194946,0.7715888023376465,4.544411659240723,-0.04710077866911888,0.0015781160909682512,-0.08356154710054398,0.007380616385489702,-0.3012953996658325,0.24131517112255096,0.5741941928863525,1309578.375,97.93806457519531,215.62538146972656,0
313947959,-0.2651572525501251,0.41746804118156433,4.68109130859375,-0.04510324448347092,-0.005562955047935247,-0.08335796743631363,0.006652838084846735,-0.3018891215324402,0.2434377372264862,0.5741941928863525,1309578.375,97.95536804199219,216.53244018554688,0
313958173,-0.05182328820228577,0.2958480417728424,4.766314506530762,-0.05141633376479149,-0.007545624393969774,-0.08400136232376099,0.00645077507942915,-0.30001264810562134,0.2440270483493805,0.5741941928863525,1309578.375,97.9020767211914,216.69949340820312,0
313967618,-0.2574165463447571,0.2746358811855316,4.679366111755371,-0.049693621695041656,-0.008638124912977219,-0.08413701504468918,0.006536801345646381,-0.30063459277153015,0.24442146718502045,0.5741941928863525,1309578.375,97.91783905029297,216.759033203125,0
313977653,-0.2141014039516449,0.20001526176929474,4.760312080383301,-0.049800705164670944,-0.006718962453305721,-0.08412858098745346,0.006385681219398975,-0.3005959391593933,0.2437286078929901,0.5741941928863525,1309578.375,97.91685485839844,216.64686584472656,0
313987677,-0.1487811952829361,0.377895712852478,4.770381450653076,-0.05239670351147652,-0.011737789027392864,-0.08392416685819626,0.006780876778066158,-0.29965874552726746,0.24554049968719482,0.5741941928863525,1309578.375,97.89321899414062,216.8829803466797,0
313997960,-0.10364186018705368,0.11829675734043121,4.70081090927124,-0.05697731673717499,-0.006410435773432255,-0.08264945447444916,0.005298358853906393,-0.29761290550231934,0.2431611567735672,0.5741941928863525,1309578.375,97.84777069091797,216.7161407470703,0
314007955,-0.0863417387008667,0.05401574820280075,4.74220609664917,-0.06186031550168991,0.0009514154517091811,-0.0812905952334404,0.003249672008678317,-0.29543203115463257,0.23987315595149994,0.5741941928863525,1309578.375,97.80084991455078,215.55123901367188,0
314017691,-0.2638325095176697,0.5019304752349854,4.652835845947266,-0.0598011277616024,-0.008833099156618118,-0.081863634288311,0.005972546525299549,-0.29635173082351685,0.24424318969249725,0.5741941928863525,1309578.375,97.8204345703125,216.8123016357422,0
314027555,-0.3633331060409546,0.02630448155105114,4.630626201629639,-0.05430347099900246,-0.0007557568023912609,-0.08339354395866394,0.0037247498985379934,-0.29880714416503906,0.24063561856746674,0.5741941928863525,1309578.375,97.87413787841797,216.03622436523438,0
314037671,-0.12800516188144684,-0.10879483819007874,4.77628231048584,-0.05781901255249977,0.011805492453277111,-0.08155212551355362,-0.002854753052815795,-0.2968093752861023,0.2334975004196167,0.5741941928863525,1309578.375,97.83460998535156,214.02798461914062,0
314047881,-0.07535599172115326,0.11726808547973633,4.729370594024658,-0.0628940761089325,0.015486237592995167,-0.07889384031295776,-0.00478270323947072,-0.293925404548645,0.23140586912631989,0.5741941928863525,1309578.375,97.77830505371094,213.9656982421875,0
314057932,-0.14664232730865479,0.18627095222473145,4.688345909118652,-0.06516565382480621,0.016547108069062233,-0.07770400494337082,-0.005338380578905344,-0.2926345467567444,0.2308030128479004,0.5741941928863525,1309578.375,97.75347137451172,213.9531707763672,0
314067655,-0.12945659458637238,0.5370842218399048,4.691400051116943,-0.06806809455156326,0.006047746632248163,-0.0752900019288063,0.00339408777654171,-0.2904922068119049,0.2385527640581131,0.5741941928863525,1309578.375,97.71627044677734,214.7766571044922,0
314077711,0.016719112172722816,0.3544623851776123,4.7215399742126465,-0.07534100860357285,0.002187611535191536,-0.06924101710319519,0.006604616530239582,-0.28512394428253174,0.24140198528766632,0.5741941928863525,1309578.375,97.62377166748047,215.5161895751953,0
314087548,0.01256989873945713,0.0759960189461708,4.744782447814941,-0.08190291374921799,0.007157154846936464,-0.06378338485956192,0.002471378305926919,-0.2802805006504059,0.2377338856458664,0.5741941928863525,1309578.375,97.54219818115234,214.5977325439453,0
314097692,-0.26028889417648315,0.6132248044013977,4.626916408538818,-0.07985085248947144,-0.0042180209420621395,-0.06549011170864105,0.011932268738746643,-0.2817951738834381,0.2461300790309906,0.5741941928863525,1309578.375,97.56745147705078,216.1758270263672,0
314108111,-0.13177818059921265,0.36254557967185974,4.723267078399658,-0.08175723999738693,-0.007257421500980854,-0.06305532157421112,0.01581411249935627,-0.27988073229789734,0.24918232858181,0.5741941928863525,1309578.375,97.53750610351562,216.2662811279297,0
314117702,0.0017779124900698662,-0.12433896213769913,4.768048286437988,-0.08699864894151688,0.0027188260573893785,-0.056361135095357895,0.0030727090779691935,-0.27461716532707214,0.23916389048099518,0.5741941928863525,1309578.375,97.45539855957031,215.11166381835938,0
314127623,-0.23516006767749786,0.006876286584883928,4.599874496459961,-0.08579660207033157,0.008543094620108604,-0.057896360754966736,-0.004365894943475723,-0.27582430839538574,0.23331499099731445,0.5741941928863525,1309578.375,97.47415924072266,213.7928009033203,0
314137672,-0.18854063749313354,0.03723851963877678,4.511874675750732,-0.08600227534770966,0.012563833966851234,-0.05749070644378662,-0.012296190485358238,-0.27552729845046997,0.22750845551490784,0.5741941928863525,1309578.375,97.46979522705078,213.49061584472656,0
314147647,-0.09668449312448502,0.07233069092035294,4.403541564941406,-0.08809168636798859,0.01548753771930933,-0.053369663655757904,-0.01806274801492691,-0.272509902715683,0.2232862114906311,0.5741941928863525,1309578.375,97.42523956298828,213.4032440185547,0
314158494,-0.015302316285669804,0.015474384650588036,4.39978551864624,-0.09162450581789017,0.01929054968059063,-0.046401720494031906,-0.02556360885500908,-0.26740801334381104,0.21779410541057587,0.5741941928863525,1309578.375,97.34931945800781,213.3408966064453,0
314167672,0.11746879667043686,-0.16352598369121552,4.629031658172607,-0.09742706269025803,0.026234842836856842,-0.03495706245303154,-0.039260171353816986,-0.25902828574180603,0.20776553452014923,0.5741941928863525,1309578.375,97.22503662109375,213.28353881835938,0
314177665,-0.2518623471260071,0.2788238227367401,4.572127342224121,-0.09631752222776413,0.024731110781431198,-0.03873474523425102,-0.034140367060899734,-0.26167699694633484,0.21135525405406952,0.5741941928863525,1309578.375,97.26290893554688,213.3213653564453,0
314187631,-0.39208292961120605,0.45003047585487366,4.53135871887207,-0.09340518712997437,0.02104039490222931,-0.04865046590566635,-0.0215744785964489,-0.2686293423175812,0.22016572952270508,0.5741941928863525,1309578.375,97.36073303222656,213.46731567382812,0
314197908,-0.05937919020652771,-0.028146617114543915,4.556319236755371,-0.09512394666671753,0.023960594087839127,-0.04279855266213417,-0.031516965478658676,-0.2645263075828552,0.21319462358951569,0.5741941928863525,1309578.375,97.30332946777344,213.344482421875,0
314207957,-0.26772841811180115,0.2050584852695465,4.381816387176514,-0.09460777789354324,0.023785235360264778,-0.046909913420677185,-0.030120203271508217,-0.26734593510627747,0.21415254473686218,0.5741941928863525,1309578.375,97.34085083007812,213.3628692626953,0
314217748,-0.3774731159210205,0.5228217244148254,4.29233980178833,-0.09342865645885468,0.021555021405220032,-0.0563017800450325,-0.012356152758002281,-0.2737870514392853,0.22633542120456696,0.5741941928863525,1309569.0,88.08645629882812,204.40830993652344,0
314227616,-0.10469174385070801,0.3741752505302429,4.467652320861816,-0.07275909185409546,0.03221379593014717,-0.04614102840423584,-0.007116507738828659,-0.25566360354423523,0.2356812208890915,0.5741941928863525,1309569.0,91.16252136230469,207.76463317871094,0
314237703,-0.03723103553056717,0.37949812412261963,4.503166198730469,-0.05364531651139259,0.04031429439783096,-0.038808971643447876,-0.004009150434285402,-0.23931221663951874,0.24261100590229034,0.5741941928863525,1309569.0,91.22364044189453,207.8829345703125,0
314247881,-0.16948896646499634,0.30518674850463867,4.438114643096924,-0.04695409908890724,0.04194117709994316,-0.03624221310019493,-0.003385076532140374,-0.23358803987503052,0.24400277435779572,0.5741941928863525,1309569.0,91.25470733642578,207.90151977539062,0
314257978,-0.0017509282333776355,0.20986728370189667,4.47793436050415,-0.031200556084513664,0.037467110902071,-0.030199142172932625,-0.005101331975311041,-0.22011125087738037,0.2401753067970276,0.5741941928863525,1309569.0,91.36644744873047,207.8467254638672,0
314267650,0.045830246061086655,0.29015395045280457,4.360108852386475,-0.015291010960936546,0.038263704627752304,-0.024096228182315826,-0.004795758053660393,-0.20650100708007812,0.24085678160190582,0.5741941928863525,1309569.0,91.60269165039062,207.85736083984375,0
314277700,0.04336925968527794,-0.09228780120611191,4.359188556671143,-0.0031996306497603655,0.02043941803276539,-0.02171609178185463,-0.008304392918944359,-0.19654157757759094,0.22617527842521667,0.5741941928863525,1309569.0,92.02186584472656,207.59613037109375,0
314287547,-0.07458348572254181,0.006924182642251253,4.34462833404541,0.0019790236838161945,0.009376641362905502,-0.020696695894002914,-0.010482054203748703,-0.1922760307788849,0.2170630842447281,0.5741941928863525,1309569.0,92.26348114013672,207.14105224609375,0
314298064,-0.2959326207637787,0.4307555556297302,4.255897521972656,-0.0031148914713412523,0.018117252737283707,-0.021699411794543266,-0.008761501871049404,-0.19647178053855896,0.2242625504732132,0.5741941928863525,1309569.0,92.02557373046875,207.5316162109375,0
314307926,-0.4533049166202545,0.1988300085067749,4.226260662078857,-0.012982281856238842,0.0164664164185524,-0.020903846248984337,-0.008628401905298233,-0.20420901477336884,0.22296808660030365,0.5741941928863525,1309569.0,91.61239624023438,207.4993896484375,0
314317664,-0.19674405455589294,0.0571381077170372,4.230836391448975,-0.012845948338508606,0.009957510977983475,-0.02091483771800995,-0.008103616535663605,-0.20410211384296417,0.21786431968212128,0.5741941928863525,1309569.0,91.61734771728516,207.29893493652344,0
314327662,-0.12308011949062347,0.23023360967636108,4.338214874267578,-0.010207589715719223,0.009941591881215572,-0.02112755738198757,-0.008102333173155785,-0.20203332602977753,0.21785183250904083,0.5741941928863525,1309569.0,91.71807861328125,207.29823303222656,0
314337730,-0.3661120533943176,0.2789393663406372,4.253937721252441,-0.015814444050192833,0.011533890850841999,-0.020675500854849815,-0.008230713196098804,-0.20642977952957153,0.21910038590431213,0.5741941928863525,1309569.0,91.51519012451172,207.36224365234375,0
314347954,-0.2250984162092209,0.5075467228889465,4.363724708557129,-0.016428787261247635,0.018803982064127922,-0.020347196608781815,-0.012115840800106525,-0.2068793624639511,0.22442075610160828,0.5741941928863525,1309569.0,91.48889923095703,207.40966796875,0
314358069,0.023719986900687218,0.5118293166160583,4.4396772384643555,-0.010587725788354874,0.02565094456076622,-0.023468652740120888,-0.01577484793961048,-0.20260478556156158,0.22943146526813507,0.5741941928863525,1309569.0,91.74434661865234,207.43067932128906,0
314367645,0.001832656329497695,0.34333983063697815,4.44564151763916,-0.005710538011044264,0.027782943099737167,-0.02607501484453678,-0.016914185136556625,-0.19903558492660522,0.2309916913509369,0.5741941928863525,1309569.0,91.95255279541016,207.4351806640625,0
314377665,-0.19350770115852356,0.6891787052154541,4.4173407554626465,-0.005940605886280537,0.03571649268269539,-0.025770800188183784,-0.027404602617025375,-0.19918768107891083,0.23623649775981903,0.5741941928863525,1309569.0,91.94159698486328,207.32757568359375,0
314387622,-0.10982858389616013,0.6311625242233276,4.46978235244751,-0.004640624392777681,0.04208856076002121,-0.02748974785208702,-0.0358302965760231,-0.19832827150821686,0.24044902622699738,0.5741941928863525,1309569.0,92.00092315673828,207.27679443359375,0
314398001,0.13879244029521942,0.11003217846155167,4.546503067016602,0.0009831362403929234,0.038828350603580475,-0.03492596372961998,-0.031519368290901184,-0.19461044669151306,0.23829372227191925,0.5741941928863525,1309569.0,92.19630432128906,207.3001708984375,0
314407826,-0.04326176643371582,0.22693701088428497,4.507651329040527,0.003105493262410164,0.03779517486691475,-0.0377323254942894,-0.030153216794133186,-0.19320736825466156,0.23761069774627686,0.5741941928863525,1309569.0,92.25028228759766,207.3086395263672,0
314417691,-0.16031613945960999,0.3275626003742218,4.438787460327148,0.00308638415299356,0.03827260062098503,-0.03767109662294388,-0.031682997941970825,-0.19321756064891815,0.23786526918411255,0.5741941928863525,1309569.0,92.24990844726562,207.29055786132812,0
314427624,-0.3485909104347229,0.1900213658809662,4.4027099609375,0.0011322314385324717,0.037307340651750565,-0.03140952065587044,-0.028590071946382523,-0.19425955414772034,0.23735056817531586,0.5741941928863525,1309569.0,92.20419311523438,207.32815551757812,0
314437671,-0.26542457938194275,0.4130760729312897,4.378593921661377,0.0001297247363254428,0.03864795342087746,-0.02819724753499031,-0.03288572281599045,-0.19479410350322723,0.23806540668010712,0.5741941928863525,1309569.0,92.17276000976562,207.27700805664062,0
314447886,-0.12296298891305923,0.27486279606819153,4.394764423370361,0.00026971552870236337,0.03862398862838745,-0.03010474145412445,-0.03255919739603996,-0.19479645788669586,0.23806580901145935,0.5741941928863525,1309569.0,92.17711639404297,207.2816162109375,0
314457918,-0.2685697078704834,0.3041587173938751,4.364711761474609,-3.796856981352903e-05,0.03868984803557396,-0.025912277400493622,-0.03345659002661705,-0.1947912871837616,0.238064706325531,0.5741941928863525,1309569.0,92.16669464111328,207.26902770996094,0
314467613,-0.3157871663570404,0.7209678292274475,4.332570552825928,-0.0004676761163864285,0.039985742419958115,-0.020057138055562973,-0.051114290952682495,-0.19478407502174377,0.238042950630188,0.5741941928863525,1309569.0,92.14484405517578,207.07505798339844,0
314477699,-0.023419305682182312,0.3435257077217102,4.559685230255127,-2.3592681827722117e-05,0.04011189192533493,-0.026108160614967346,-0.052833203226327896,-0.1947915256023407,0.23804083466529846,0.5741941928863525,1309569.0,92.16725158691406,207.0605926513672,0
314487628,-0.01739398203790188,0.2165231704711914,4.594485282897949,-0.0006730198510922492,0.040463995188474655,-0.033404216170310974,-0.04887745901942253,-0.19554772973060608,0.238450825214386,0.5741941928863525,1309569.0,92.14801025390625,207.10272216796875,0
314498064,-0.1458113044500351,0.5785524249076843,4.546510696411133,-0.0007461412460543215,0.0392800010740757,-0.0342257060110569,-0.062179163098335266,-0.19563287496566772,0.2370721697807312,0.5741941928863525,1309569.0,92.14635467529297,206.97463989257812,0
314507889,-0.012770548462867737,0.2435407191514969,4.674388408660889,-0.0013609505258500576,0.039539884775877,-0.0411328449845314,-0.05925948917865753,-0.19634877145290375,0.23737478256225586,0.5741941928863525,1309569.0,92.13507843017578,206.99961853027344,0
314517684,-0.008084164932370186,-0.13023312389850616,4.560703277587891,-0.0030028559267520905,0.044336237013339996,-0.04891394078731537,-0.03652926906943321,-0.19766198098659515,0.2412109375,0.5741941928863525,1309569.0,92.10684204101562,207.29286193847656,0
314527562,-0.08500175178050995,-0.10476500540971756,4.485608100891113,-0.003704237286001444,0.04855360835790634,-0.05223783105611801,-0.016542881727218628,-0.19822295010089874,0.24458400905132294,0.5741941928863525,1309569.0,92.09736633300781,207.6536407470703,0
314537746,-0.13189509510993958,-0.0695880874991417,4.506867408752441,-0.0038629048503935337,0.05213801935315132,-0.052989766001701355,0.0004438785254023969,-0.19834984838962555,0.2474508434534073,0.5741941928863525,1309569.0,92.09539031982422,207.99053955078125,0
314547945,-0.2363557070493698,0.3034275472164154,4.434853553771973,-0.0029209977947175503,0.051612693816423416,-0.04852600768208504,-0.0020456695929169655,-0.1975965052843094,0.24703069031238556,0.5741941928863525,1309569.0,92.10803985595703,207.94241333007812,0
314558056,0.03061499260365963,0.25634926557540894,4.519202709197998,-0.0060250102542340755,0.051480572670698166,-0.058269888162612915,-0.0024604196660220623,-0.19967447221279144,0.24694223701953888,0.5741941928863525,1309569.0,92.06513214111328,207.93426513671875,0
314567627,0.16699832677841187,0.08396123349666595,4.525149345397949,-0.011233721859753132,0.05426883324980736,-0.07462068647146225,0.006292284931987524,-0.20316143333911896,0.2488088309764862,0.5741941928863525,1309569.0,92.01874542236328,208.0974578857422,0
314577683,-0.22864051163196564,0.4838618338108063,4.3762383460998535,-0.009577695280313492,0.05027273669838905,-0.06942221522331238,-0.006251955404877663,-0.20205281674861908,0.24613365530967712,0.5741941928863525,1309569.0,92.03106689453125,207.85830688476562,0
314587571,-0.21092620491981506,0.38245755434036255,4.404410362243652,-0.007771511562168598,0.04714418202638626,-0.06511973589658737,-0.013704427517950535,-0.20101502537727356,0.2443360686302185,0.5741941928863525,1309569.0,92.04938507080078,207.6991424560547,0
314598004,-0.03342793509364128,0.009349524974822998,4.475249767303467,-0.010050756856799126,0.05255912244319916,-0.07054908573627472,-0.0008055893122218549,-0.20232462882995605,0.24744737148284912,0.5741941928863525,1309569.0,92.02664947509766,207.96670532226562,0
314607931,-0.13716547191143036,0.3208332359790802,4.404862403869629,-0.009917528368532658,0.05082215741276741,-0.07023172080516815,-0.004943185951560736,-0.20224808156490326,0.24644935131072998,0.5741941928863525,1309569.0,92.02787780761719,207.88507080078125,0
314617693,-0.08479011803865433,0.2554536759853363,4.3627424240112305,-0.010912158526480198,0.05059117078781128,-0.07260101288557053,-0.00549341831356287,-0.2028195708990097,0.24631662666797638,0.5741941928863525,1309569.0,92.01897430419922,207.87387084960938,0
314627617,-0.1932297796010971,0.2404341697692871,4.301458835601807,-0.009184262715280056,0.05054547265172005,-0.06934385746717453,-0.005579563323408365,-0.20198661088943481,0.24629460275173187,0.5741941928863525,1309569.0,92.03648376464844,207.87208557128906,0
314637666,-0.2455914467573166,0.16628538072109222,4.200660228729248,-0.006175063084810972,0.05247729271650314,-0.06367139518260956,-0.0019380055600777268,-0.20053598284721375,0.24722586572170258,0.5741941928863525,1309569.0,92.07147979736328,207.9451141357422,0
314647929,-0.12761041522026062,-0.38545873761177063,4.240086078643799,-0.006429728586226702,0.0686558410525322,-0.06415145099163055,0.028559217229485512,-0.20065875351428986,0.2550249695777893,0.5741941928863525,1309569.0,92.06826782226562,208.37623596191406,0
314657921,-0.2958313524723053,-0.04087534174323082,4.231884479522705,-0.0015214990125969052,0.07627295702695847,-0.05671302229166031,0.040102966129779816,-0.1987646520137787,0.25796443223953247,0.5741941928863525,1309569.0,92.14134216308594,208.46609497070312,0
314667590,-0.4344158470630646,0.5541402697563171,4.23367977142334,0.007295569870620966,0.06522759050130844,-0.04335074499249458,0.02336370013654232,-0.1953621208667755,0.25370198488235474,0.5741941928863525,1309569.0,92.33489227294922,208.32598876953125,0
314677735,-0.0698142871260643,0.22670364379882812,4.440890312194824,0.004667063243687153,0.06466007977724075,-0.047334250062704086,0.02250363491475582,-0.1963764727115631,0.25348296761512756,0.5741941928863525,1309569.0,92.26644134521484,208.31695556640625,0
314687690,0.02242882363498211,0.4351634383201599,4.426928520202637,-0.0014980246778577566,0.056674521416425705,-0.0547543428838253,0.012892486527562141,-0.1980992555618286,0.2512514591217041,0.5741941928863525,1309569.0,92.14080810546875,208.20571899414062,0
314698023,-0.24469180405139923,0.5675269961357117,4.278191566467285,0.0016934527084231377,0.044768474996089935,-0.050913188606500626,-0.0014372318983078003,-0.19720742106437683,0.24792441725730896,0.5741941928863525,1309569.0,92.20140838623047,207.949951171875,0
314707917,-0.12466584891080856,0.2921030521392822,4.314393520355225,0.0007466935203410685,0.0426471047103405,-0.05205267667770386,-0.003990441095083952,-0.1974719911813736,0.2473316192626953,0.5741941928863525,1309569.0,92.18250274658203,207.8887481689453,0
314717684,-0.06111717224121094,0.27323225140571594,4.452452182769775,-0.0021832275670021772,0.04126179590821266,-0.05557903274893761,-0.005657753441482782,-0.19829073548316956,0.24694450199604034,0.5741941928863525,1309569.0,92.12889862060547,207.8457794189453,0
314727613,-0.23807740211486816,-0.08056597411632538,4.429651260375977,0.0008987050387077034,0.05229957401752472,-0.05279649421572685,0.004307759925723076,-0.19782131910324097,0.248625710606575,0.5741941928863525,1309569.0,92.1851806640625,208.06422424316406,0
314737695,-0.3180275559425354,-0.04784265533089638,4.491268157958984,0.0065951296128332615,0.06150023639202118,-0.0476534478366375,0.012614625506103039,-0.1969536691904068,0.2500271201133728,0.5741941928863525,1309569.0,92.3056869506836,208.18435668945312,0
314747876,-0.4551100730895996,0.3202599585056305,4.353205680847168,0.016659511253237724,0.05748571828007698,-0.038566768169403076,0.008990094996988773,-0.19542071223258972,0.24941565096378326,0.5741941928863525,1309569.0,92.57592010498047,208.13717651367188,0
314758056,-0.35511377453804016,-0.031140506267547607,4.2722625732421875,0.02322358824312687,0.06621915847063065,-0.03460437059402466,0.014262024313211441,-0.19540181756019592,0.24944078922271729,0.5741941928863525,1309569.0,92.75923919677734,208.19418334960938,0
314767613,0.004792208317667246,-0.08727463334798813,4.384678363800049,0.016263069584965706,0.07645455002784729,-0.03880608081817627,0.020440606400370598,-0.19542185962200165,0.24947026371955872,0.5741941928863525,1309569.0,92.56501007080078,208.24330139160156,0
314777681,-0.28647318482398987,0.35926738381385803,4.294448375701904,0.02012113481760025,0.07013025134801865,-0.036477163434028625,0.01662295311689377,-0.19541075825691223,0.24945205450057983,0.5741941928863525,1309569.0,92.6722412109375,208.21478271484375,0
314787621,-0.38750937581062317,0.3989056646823883,4.3560471534729,0.027287296950817108,0.06279181689023972,-0.032151319086551666,0.012193119153380394,-0.19539012014865875,0.24943092465400696,0.5741941928863525,1309569.0,92.87191009521484,208.17384338378906,0
314798024,-0.2255551666021347,0.5223394632339478,4.543850898742676,0.028375962749123573,0.05065494403243065,-0.03185581415891647,0.008898695930838585,-0.1955922544002533,0.251684308052063,0.5741941928863525,1309569.0,92.8958511352539,208.15594482421875,0
314807864,-0.12157785147428513,0.45895224809646606,4.535739421844482,0.025644389912486076,0.04155849292874336,-0.032597269862890244,0.006429562345147133,-0.1950850933790207,0.2533732056617737,0.5741941928863525,1309569.0,92.83474731445312,208.1355438232422,0
314817737,-0.018586214631795883,0.2642900049686432,4.520391941070557,0.019436201080679893,0.039893459528684616,-0.034282416105270386,0.00597760733217001,-0.193932443857193,0.25368234515190125,0.5741941928863525,1309569.0,92.68392181396484,208.1307830810547,0
314827675,-0.09567605704069138,0.42478618025779724,4.486676216125488,0.015964537858963013,0.032399941235780716,-0.03390980884432793,0.0067818742245435715,-0.1924656629562378,0.25684836506843567,0.5741941928863525,1309569.0,92.6081771850586,208.18838500976562,0
314837694,-0.33297109603881836,0.34796544909477234,4.326430797576904,0.021071722730994225,0.028101950883865356,-0.03445795550942421,0.007243170402944088,-0.1946234554052353,0.25866425037384033,0.5741941928863525,1309569.0,92.71701049804688,208.2342987060547,0
314847974,-0.21341480314731598,-0.12713555991649628,4.459062576293945,0.02173883281648159,0.040428221225738525,-0.03452955558896065,0.005920213647186756,-0.19490531086921692,0.2534564137458801,0.5741941928863525,1309569.0,92.73004150390625,208.12744140625,0
314857970,-0.2864197790622711,0.06960222125053406,4.494514465332031,0.024823741987347603,0.04536351561546326,-0.034860651940107346,0.005390518810600042,-0.19620868563652039,0.25137126445770264,0.5741941928863525,1309569.0,92.78694915771484,208.10031127929688,0
314867645,-0.4500889778137207,0.2593684792518616,4.391238212585449,0.032923679798841476,0.043673932552337646,-0.03968435153365135,0.006396704353392124,-0.20228871703147888,0.252639502286911,0.5741941928863525,1309569.0,92.86071014404297,208.12747192382812,0
314877679,-0.18957383930683136,0.009339036419987679,4.465175151824951,0.0321006216108799,0.05011938139796257,-0.039194200187921524,0.0025582907255738974,-0.20167089998722076,0.24780137836933136,0.5741941928863525,1309569.0,92.85438537597656,208.0330352783203,0
314887611,0.04050717130303383,0.1678076535463333,4.416133403778076,0.02413714863359928,0.05116817355155945,-0.034451764076948166,0.001933710533194244,-0.19569329917430878,0.247014120221138,0.5741941928863525,1309569.0,92.77928924560547,208.01980590820312,0
314897975,-0.31594017148017883,0.546326220035553,4.269408226013184,0.027251575142145157,0.041107844561338425,-0.038384031504392624,0.01463585440069437,-0.19950293004512787,0.25932011008262634,0.5741941928863525,1309569.0,92.7855453491211,208.32408142089844,0
314907930,-0.2745221257209778,0.7668498754501343,4.32496976852417,0.028956465423107147,0.02568734996020794,-0.04053661972284317,0.034105729311704636,-0.20158839225769043,0.2781827747821808,0.5741941928863525,1309569.0,92.78843688964844,208.90731811523438,0
314917678,-0.13270282745361328,0.6758856177330017,4.400572776794434,0.02667653001844883,0.01393402460962534,-0.037657979875802994,0.04894544184207916,-0.19879953563213348,0.2925596833229065,0.5741941928863525,1309569.0,92.78449249267578,209.27549743652344,0
314927619,-0.012508746236562729,0.04570341855287552,4.452520370483398,0.021392574533820152,0.019705388695001602,-0.030986472964286804,0.04165853559970856,-0.1923360973596573,0.28550004959106445,0.5741941928863525,1309569.0,92.77239990234375,209.1110076904297,0
314937758,-0.017463432624936104,-0.050037410110235214,4.441654205322266,0.017190001904964447,0.026523420587182045,-0.02097342163324356,0.025413885712623596,-0.1837349385023117,0.27154597640037537,0.5741941928863525,1309569.0,92.85474395751953,208.74607849121094,0
314947958,-0.23526932299137115,0.30739399790763855,4.300182342529297,0.018012480810284615,0.02510220929980278,-0.02293306216597557,0.02880006469786167,-0.1854182630777359,0.27445468306541443,0.5741941928863525,1309569.0,92.8339614868164,208.8359375,0
314958084,-0.36695942282676697,0.08718875050544739,4.307962894439697,0.021475762128829956,0.028340257704257965,-0.03118467703461647,0.021085094660520554,-0.1925063580274582,0.267827570438385,0.5741941928863525,1309569.0,92.771240234375,208.62168884277344,0
314967609,-0.2319064885377884,0.15668989717960358,4.352808475494385,0.021765949204564095,0.02952609397470951,-0.03255501016974449,0.015485296957194805,-0.19361163675785065,0.26331090927124023,0.5741941928863525,1309569.0,92.75749206542969,208.46505737304688,0
314977707,-0.22997726500034332,0.37493038177490234,4.367059230804443,0.0219984520226717,0.027549434453248978,-0.03365294262766838,0.02481955662369728,-0.19449719786643982,0.27083972096443176,0.5741941928863525,1309569.0,92.74712371826172,208.71534729003906,0
