TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
168645428,-0.1595497876405716,-0.09731768071651459,4.091065406799316,0.07221168279647827,-0.0319255031645298,0.013781474903225899,-0.01433219201862812,-0.21749012172222137,0.2242720127105713,0.5401625633239746,-3242419.0,44.07597732543945,123.48694610595703,1
168655173,-0.18011683225631714,0.2553117871284485,4.220536231994629,0.06819281727075577,-0.03203105553984642,0.009699646383523941,-0.014439396560192108,-0.21958070993423462,0.22421710193157196,0.5401625633239746,-3242419.0,44.0286865234375,123.4885025024414,1
168665155,-0.30946555733680725,0.39823299646377563,4.153107166290283,0.07030340284109116,-0.03863967955112457,0.011843301355838776,-0.021151555702090263,-0.21848279237747192,0.22077934443950653,0.5401625633239746,-3242419.0,44.05428695678711,123.56583404541016,1
168675140,-0.33108898997306824,0.16941553354263306,4.05687952041626,0.07325810939073563,-0.034643854945898056,0.014844301156699657,-0.017093129456043243,-0.21694576740264893,0.22285795211791992,0.5401625633239746,-3242419.0,44.087318420410156,123.5233383178711,1
168685499,-0.16958406567573547,0.425589382648468,4.044233322143555,0.06684579700231552,-0.04432598873972893,0.010205748490989208,-0.024097008630633354,-0.2198946624994278,0.2184053361415863,0.5401625633239746,-3242419.0,44.038902282714844,123.56292724609375,1
168695572,-0.438629686832428,0.6018561124801636,3.9315319061279297,0.07617800682783127,-0.06339278072118759,0.016956500709056854,-0.03788958117365837,-0.21560296416282654,0.20963691174983978,0.5401625633239746,-3242419.0,44.106414794921875,123.60370635986328,1
168705198,-0.5177530646324158,0.6063699722290039,3.977768659591675,0.08930480480194092,-0.08147072792053223,0.026452183723449707,-0.050966836512088776,-0.20956622064113617,0.2013232260942459,0.5401625633239746,-3242419.0,44.17536163330078,123.6240005493164,1
168715161,-0.22393809258937836,0.6608155965805054,4.271248817443848,0.0856144055724144,-0.10136938095092773,0.02378261648118496,-0.0653611570596695,-0.21126335859298706,0.19217224419116974,0.5401625633239746,-3242419.0,44.158348083496094,123.63768005371094,1
168725139,-0.22575274109840393,0.34218481183052063,4.26780891418457,0.08224735409021378,-0.1030702069401741,0.02134695276618004,-0.06659150868654251,-0.21281179785728455,0.19139006733894348,0.5401625633239746,-3242419.0,44.141334533691406,123.63859558105469,1
168735390,-0.1762094497680664,0.3472568690776825,4.212359428405762,0.07649508863687515,-0.10493416339159012,0.017185866832733154,-0.06793985515832901,-0.21545715630054474,0.1905328780412674,0.5401625633239746,-3242419.0,44.1083869934082,123.63956451416016,1
168745439,-0.17897960543632507,0.6698548197746277,4.0995893478393555,0.07121959328651428,-0.12320613116025925,0.013369672000408173,-0.08115746825933456,-0.21788324415683746,0.18212996423244476,0.5401625633239746,-3242419.0,44.07295608520508,123.6474609375,1
168755197,-0.2711782157421112,0.21156829595565796,3.9629688262939453,0.070390485227108,-0.11667683720588684,0.013020443730056286,-0.07840728014707565,-0.21814356744289398,0.18417997658252716,0.5401625633239746,-3242419.0,44.07029724121094,123.65667724609375,1
168765179,-0.13138334453105927,0.17036645114421844,4.200214862823486,0.06203840300440788,-0.10832641273736954,0.009502483531832695,-0.07489001750946045,-0.2207658886909485,0.18680177628993988,0.5401625633239746,-3242419.0,44.03937911987305,123.66987609863281,1
168775188,-0.36638543009757996,0.49343517422676086,4.208018779754639,0.06666699051856995,-0.11762921512126923,0.011452080681920052,-0.07880843430757523,-0.2193126380443573,0.18388095498085022,0.5401625633239746,-3242419.0,44.05751037597656,123.6552734375,1
168785473,-0.5574385523796082,0.2687583565711975,4.229928016662598,0.08095341175794601,-0.11469487100839615,0.017469631507992744,-0.07757246494293213,-0.21482710540294647,0.18480226397514343,0.5401625633239746,-3242419.0,44.09992980957031,123.65965270996094,1
168795521,-0.3887660801410675,0.23342007398605347,4.275889873504639,0.08580821007490158,-0.1101289689540863,0.01951451040804386,-0.07564926892518997,-0.2133028358221054,0.18623583018779755,0.5401625633239746,-3242419.0,44.11100769042969,123.66687774658203,1
168805227,-0.32140958309173584,0.4050878584384918,4.148715019226074,0.08701670914888382,-0.11441386491060257,0.020023539662361145,-0.0774540975689888,-0.21292340755462646,0.1848904937505722,0.5401625633239746,-3242419.0,44.113563537597656,123.66008758544922,1
168815229,-0.43439561128616333,0.4494807720184326,4.063235759735107,0.09371266514062881,-0.12064418196678162,0.022843927145004272,-0.0800783559679985,-0.21082106232643127,0.18293434381484985,0.5401625633239746,-3242419.0,44.12649154663086,123.6509780883789,1
168825134,-0.30451440811157227,0.7571791410446167,4.133479595184326,0.09377191215753555,-0.1414046585559845,0.02286888286471367,-0.08882282674312592,-0.21080246567726135,0.17641614377498627,0.5401625633239746,-3242419.0,44.1265983581543,123.6258544921875,1
168835582,-0.2809217870235443,0.5200721025466919,4.228944778442383,0.09267473965883255,-0.14904367923736572,0.023000424727797508,-0.08790697157382965,-0.21073436737060547,0.1768903136253357,0.5401625633239746,-3242419.0,44.13066101074219,123.59788513183594,1
168845479,-0.3070349097251892,0.17152881622314453,4.226077556610107,0.09271027892827988,-0.14199323952198029,0.022996164858341217,-0.08875226229429245,-0.21073657274246216,0.17645268142223358,0.5401625633239746,-3242419.0,44.13052749633789,123.62362670898438,1
168855175,-0.4167000353336334,0.5294948816299438,4.264290809631348,0.09712869673967361,-0.14967669546604156,0.02246643230319023,-0.08783107995986938,-0.21101082861423492,0.17692960798740387,0.5401625633239746,-3242419.0,44.11470031738281,123.59565734863281,1
168865180,-0.47905242443084717,0.3736957609653473,4.171135902404785,0.10373559594154358,-0.15080392360687256,0.021674320101737976,-0.08769593387842178,-0.2114209234714508,0.17699958384037018,0.5401625633239746,-3242419.0,44.09336853027344,123.59172058105469,1
168875187,-0.33925196528434753,-0.1853727549314499,4.185169696807861,0.10458730161190033,-0.13034874200820923,0.021572208032011986,-0.09014833718538284,-0.21147379279136658,0.175729900598526,0.5401625633239746,-3242419.0,44.09080123901367,123.67005920410156,1
168885452,-0.3332539200782776,0.006249820347875357,4.271030426025391,0.10516517609357834,-0.11826838552951813,0.02150292508304119,-0.09159667044878006,-0.21150965988636017,0.1749800592660904,0.5401625633239746,-3242419.0,44.089080810546875,123.72398376464844,1
168895587,-0.6755095720291138,0.3695621192455292,4.118173122406006,0.1184285581111908,-0.12033916264772415,0.019912753254175186,-0.09134840220212936,-0.21233293414115906,0.17510859668254852,0.5401625633239746,-3242419.0,44.05397415161133,123.71429443359375,1
168905192,-0.46070432662963867,0.18287010490894318,4.237522125244141,0.12069491297006607,-0.11832446604967117,0.014565934427082539,-0.09610150754451752,-0.21655866503715515,0.1713520884513855,0.5401625633239746,-3242419.0,44.00749206542969,123.74713134765625,1
168915174,-0.16658475995063782,0.3823014199733734,4.308812141418457,0.11778475344181061,-0.11985599994659424,0.021431628614664078,-0.09248828142881393,-0.21113252639770508,0.17420771718025208,0.5401625633239746,-3242419.0,44.06737518310547,123.72222137451172,1
168925143,-0.4400497376918793,0.5363749265670776,4.100974082946777,0.11961585283279419,-0.12382661551237106,0.017111677676439285,-0.08312074840068817,-0.21454669535160065,0.18161113560199738,0.5401625633239746,-3242419.0,44.02947998046875,123.65618133544922,1
168935154,-0.4074189364910126,0.4503629803657532,4.1508469581604,0.12079082429409027,-0.12612836062908173,0.014339675195515156,-0.07769045233726501,-0.21673747897148132,0.18590284883975983,0.5401625633239746,-3242419.0,44.005550384521484,123.61707305908203,1
168945715,-0.1381070762872696,0.39104583859443665,4.250490188598633,0.11764688044786453,-0.1273387372493744,0.02175690233707428,-0.0748349279165268,-0.21087543666362762,0.18815964460372925,0.5401625633239746,-3242419.0,44.070255279541016,123.5963134765625,1
168955185,-0.3229224383831024,0.07716159522533417,4.192419052124023,0.117552250623703,-0.12364482134580612,0.0219801627099514,-0.08354964107275009,-0.21069899201393127,0.18127216398715973,0.5401625633239746,-3242419.0,44.072235107421875,123.65924835205078,1
168965197,-0.2947283089160919,0.015460607595741749,4.231803894042969,0.11704017966985703,-0.11926240473985672,0.023188242688775063,-0.09388867020606995,-0.20974421501159668,0.17310094833374023,0.5401625633239746,-3242419.0,44.082977294921875,123.73191833496094,1
168975200,-0.5099967122077942,0.2766239643096924,4.1672797203063965,0.1135004386305809,-0.11911629140377045,0.007878762669861317,-0.09325673431158066,-0.22288241982460022,0.17364326119422913,0.5401625633239746,-3242419.0,43.95669174194336,123.72923278808594,1
168985393,-0.49511364102363586,-0.04625515639781952,4.117924690246582,0.11061728745698929,-0.12468843907117844,-0.004590931348502636,-0.11735640466213226,-0.23358359932899475,0.15296153724193573,0.5401625633239746,-3242419.0,43.845909118652344,123.82012176513672,1
168995525,-0.3143478035926819,-0.23720909655094147,4.260439872741699,0.11109282821416855,-0.1328989565372467,-0.00253420602530241,-0.15286706387996674,-0.2318185716867447,0.12248719483613968,0.5401625633239746,-3242419.0,43.86458206176758,123.920166015625,1
169005158,-0.5868666768074036,0.37753087282180786,4.182605743408203,0.10710296779870987,-0.13031965494155884,-0.019790461286902428,-0.1417115330696106,-0.24662744998931885,0.13206058740615845,0.5401625633239746,-3242419.0,43.70466995239258,123.89225769042969,1
169015231,-0.5278432965278625,0.5680997967720032,4.290132522583008,0.10441552847623825,-0.12501655519008636,-0.03141371160745621,-0.11877547204494476,-0.2566022276878357,0.15174372494220734,0.5401625633239746,-3242419.0,43.595149993896484,123.82481384277344,1
169025140,-0.10876479744911194,0.2452208399772644,4.495011329650879,0.10827132314443588,-0.12505081295967102,-0.014737267047166824,-0.11892363429069519,-0.2422909289598465,0.15161657333374023,0.5401625633239746,-3242419.0,43.752105712890625,123.82530212402344,1
169035554,-0.23030421137809753,0.45943132042884827,4.302066326141357,0.11002495884895325,-0.12197352200746536,-0.0071527473628520966,-0.10561423003673553,-0.23578208684921265,0.16303835809230804,0.5401625633239746,-3242419.0,43.82246780395508,123.77865600585938,1
169045463,-0.19975429773330688,0.5488737225532532,4.1353325843811035,0.11205977201461792,-0.11789969354867935,0.0016478829784318805,-0.0879947766661644,-0.2282296121120453,0.1781589239835739,0.5401625633239746,-3242419.0,43.90209197998047,123.7061767578125,1
169055196,-0.11975079774856567,0.0945882648229599,4.210046768188477,0.12410089373588562,-0.1265181452035904,0.02326144091784954,-0.10346472263336182,-0.2083168774843216,0.16390635073184967,0.5401625633239746,-3242419.0,44.07267761230469,123.75050354003906,1
169065163,-0.30540451407432556,0.004091726616024971,4.125593662261963,0.12425502389669418,-0.13872289657592773,0.023538099601864815,-0.12537197768688202,-0.20806199312210083,0.1437230259180069,0.5401625633239746,-3242419.0,44.07460403442383,123.79989624023438,1
169075214,-0.3722311854362488,-0.023936621844768524,4.246375560760498,0.12099161744117737,-0.15062153339385986,0.01768035814166069,-0.14672978222370148,-0.21345877647399902,0.12404593080282211,0.5401625633239746,-3242419.0,44.03248977661133,123.83731842041016,1
169085456,-0.5107367038726807,-0.037351515144109726,4.223205089569092,0.11152295768260956,-0.16158583760261536,0.0006843088194727898,-0.16641049087047577,-0.22911736369132996,0.10591395199298859,0.5401625633239746,-3242419.0,43.893524169921875,123.8651123046875,1
169095596,-0.4066672623157501,0.17772650718688965,4.168759346008301,0.10795729607343674,-0.16142164170742035,-0.005715970415621996,-0.16611576080322266,-0.23501399159431458,0.10618548840284348,0.5401625633239746,-3242419.0,43.83449172973633,123.86473083496094,1
169105169,-0.19594304263591766,0.2241278737783432,4.258545398712158,0.11390572041273117,-0.15927386283874512,0.00496131693944335,-0.16226054728031158,-0.22517693042755127,0.1097373217344284,0.5401625633239746,-3242419.0,43.9309196472168,123.85968780517578,1
169115142,-0.4186612367630005,0.21518027782440186,4.1200151443481445,0.11002234369516373,-0.1577329933643341,-0.002009263029322028,-0.15949472784996033,-0.23159897327423096,0.11228548735380173,0.5401625633239746,-3242419.0,43.8691291809082,123.85594940185547,1
169125139,-0.2995152473449707,0.4672755002975464,4.249844551086426,0.11140916496515274,-0.1280122846364975,-0.00029839755734428763,-0.12282940745353699,-0.22989775240421295,0.14874416589736938,0.5401625633239746,-3242419.0,43.88471221923828,123.8297348022461,1
169135432,-0.24975550174713135,0.2830826938152313,4.386059761047363,0.11649440973997116,-0.11850743740797043,0.005975078791379929,-0.11110363155603409,-0.22365963459014893,0.16040386259555817,0.5401625633239746,-3242419.0,43.938636779785156,123.81816101074219,1
169145460,-0.547687292098999,0.18148624897003174,4.170347213745117,0.0988212376832962,-0.11809489130973816,-0.01582765020430088,-0.11059468239545822,-0.24533948302268982,0.16090993583202362,0.5401625633239746,-3242419.0,43.72857666015625,123.81761169433594,1
169155179,-0.29415297508239746,0.5330840945243835,4.324109077453613,0.10126765817403793,-0.09371809661388397,-0.012809590436518192,-0.08052194863557816,-0.24233843386173248,0.19081316888332367,0.5401625633239746,-3242419.0,43.76156997680664,123.7748031616211,1
169165158,-0.20381715893745422,0.34908199310302734,4.258930206298828,0.10913463681936264,-0.08468594402074814,-0.0031043998897075653,-0.06937932223081589,-0.23268793523311615,0.20189300179481506,0.5401625633239746,-3242419.0,43.85895538330078,123.7513656616211,1
169175153,-0.15428122878074646,-0.04858994483947754,4.117185115814209,0.11890807002782822,-0.10082961618900299,0.00895271822810173,-0.0892951637506485,-0.2206987738609314,0.1820894032716751,0.5401625633239746,-3242419.0,43.96254348754883,123.789794921875,1
169185423,-0.18126165866851807,0.1277095377445221,4.293434143066406,0.12589342892169952,-0.1048705130815506,0.017570296302437782,-0.09428026527166367,-0.21212975680828094,0.17713239789009094,0.5401625633239746,-3242419.0,44.02606201171875,123.7972640991211,1
169195497,-0.5415368676185608,0.11154455691576004,4.058930397033691,0.0989469662308693,-0.10948832333087921,-0.00727786123752594,-0.09853848814964294,-0.23940762877464294,0.17245779931545258,0.5401625633239746,-3242419.0,43.81397247314453,123.79780578613281,1
169205151,-0.39777126908302307,-0.13478146493434906,4.227512836456299,0.09027455002069473,-0.13530012965202332,-0.015274958685040474,-0.12234034389257431,-0.24818670749664307,0.14632853865623474,0.5401625633239746,-3242419.0,43.71977615356445,123.80013275146484,1
169215192,-0.23749080300331116,0.2126811444759369,4.428412437438965,0.09639136493206024,-0.12778005003929138,-0.00963445845991373,-0.1154058501124382,-0.24199466407299042,0.1539411097764969,0.5401625633239746,-3242419.0,43.78777313232422,123.79955291748047,1
169225052,-0.6547331213951111,0.6665377616882324,4.211068153381348,0.06962796300649643,-0.08685276657342911,-0.03431381285190582,-0.0776655450463295,-0.2690872251987457,0.19537174701690674,0.5401625633239746,-3242419.0,43.429508209228516,123.79460906982422,1
169235537,-0.3356389105319977,0.4522157907485962,4.376629829406738,0.06970110535621643,-0.0674796774983406,-0.03424636647105217,-0.059801019728183746,-0.2690131962299347,0.21498310565948486,0.5401625633239746,-3242419.0,43.430702209472656,123.7901382446289,1
169245482,-0.2596648931503296,0.4857938289642334,4.323189735412598,0.07483760267496109,-0.04863358289003372,-0.02950984425842762,-0.042422451078891754,-0.2638135254383087,0.23406098783016205,0.5401625633239746,-3242419.0,43.51179122924805,123.78228759765625,1
169255224,-0.5605618357658386,0.6924865245819092,3.991316556930542,0.06034575775265694,-0.019293179735541344,-0.04287322610616684,-0.015366753563284874,-0.2784835994243622,0.2637622654438019,0.5401625633239746,-3242419.0,43.26968002319336,123.73759460449219,1
169265205,-0.2269289493560791,0.5147300958633423,4.234652519226074,0.06755609810352325,-0.004226256627589464,-0.03622434288263321,-0.0014730736147612333,-0.2711845636367798,0.2790144979953766,0.5401625633239746,-3242419.0,43.39519500732422,123.40038299560547,1
169275173,-0.16932259500026703,0.36911407113075256,4.143056869506836,0.08290918171405792,0.004469228908419609,-0.02583913877606392,0.004408767446875572,-0.2579120695590973,0.28653159737586975,0.5401625633239746,-3242419.0,43.58527374267578,120.70199584960938,1
169285463,-0.31130072474479675,0.2082778364419937,4.051686763763428,0.08283941447734833,-0.002683384111151099,-0.025886332616209984,-0.00042943700100295246,-0.25797238945961,0.2803482711315155,0.5401625633239746,-3242419.0,43.58451461791992,123.22369384765625,1
169295614,-0.24535490572452545,0.05000067502260208,4.14841890335083,0.08816968649625778,-0.021545877680182457,-0.02228080853819847,-0.013188491575419903,-0.2533644735813141,0.2640419602394104,0.5351625680923462,-3242414.0,53.67849349975586,133.6529083251953,1
169305181,-0.643889844417572,0.1677485555410385,3.973360776901245,0.005824817810207605,-0.036659352481365204,-0.02619098126888275,-0.013906160369515419,-0.3144108057022095,0.252837598323822,0.5351625680923462,-3242414.0,48.8186149597168,129.71075439453125,1
169315170,-0.47181883454322815,0.1736142486333847,4.07462215423584,-0.019029874354600906,-0.044815100729465485,-0.02737121470272541,-0.014293438754975796,-0.3328368067741394,0.24679133296012878,0.5351625680923462,-3242414.0,47.99224853515625,129.6569366455078,1
169325152,-0.4018876850605011,0.11519036442041397,4.2087202072143555,-0.02728627622127533,-0.05707171931862831,-0.02776327170431614,-0.014875448308885098,-0.33895769715309143,0.23770490288734436,0.5351625680923462,-3242414.0,47.82304763793945,129.60316467285156,1
169335496,-0.6239510774612427,0.7191804051399231,4.056799411773682,-0.05567116290330887,-0.004547657445073128,-0.029111137613654137,-0.012381327338516712,-0.3600008189678192,0.2766435742378235,0.5351625680923462,-3242414.0,47.51079559326172,130.56698608398438,1
169345446,-0.31960368156433105,0.8206183314323425,4.334555149078369,-0.049652550369501114,0.04378131777048111,-0.028825342655181885,-0.010086411610245705,-0.355538934469223,0.31247222423553467,0.5351625680923462,-3242414.0,47.55497360229492,132.2633514404297,1
169355166,-0.21961842477321625,0.29450973868370056,4.269285202026367,-0.0369625985622406,0.03904949128627777,-0.02822275646030903,-0.01031110342592001,-0.34613123536109924,0.3089642822742462,0.5351625680923462,-3242414.0,47.68110275268555,132.23162841796875,1
169365175,-0.3983600437641144,0.4565054476261139,4.151115417480469,-0.039858944714069366,0.04707656800746918,-0.028360290452837944,-0.009929935447871685,-0.3482784330844879,0.31491515040397644,0.5351625680923462,-3242414.0,47.64739990234375,132.2819061279297,1
169375174,-0.289532333612442,0.49247971177101135,4.247233867645264,-0.03494934365153313,0.05603450909256935,-0.02812715619802475,-0.00950456503778696,-0.3446387052536011,0.32155612111091614,0.5351625680923462,-3242414.0,47.70664596557617,132.32177734375,1
169385475,-0.4089336395263672,-0.09968625754117966,4.141814708709717,-0.03797006607055664,0.0343114398419857,-0.027352256700396538,-0.003931992221623659,-0.34714871644973755,0.3035057485103607,0.5351625680923462,-3242414.0,47.65324783325195,132.37570190429688,1
169395527,-0.2949010133743286,0.08011608570814133,4.2554402351379395,-0.0355527326464653,0.023329779505729675,-0.027972370386123657,-0.0011148906778544188,-0.3451400697231293,0.2943807542324066,0.5351625680923462,-3242414.0,47.69561767578125,132.44204711914062,1
169405186,-0.4696548879146576,0.3899727165699005,4.288559913635254,-0.04077638313174248,0.02670157141983509,-0.026632359251379967,-0.0019798490684479475,-0.3494805693626404,0.29718247056007385,0.5351625680923462,-3242414.0,47.60755920410156,132.41578674316406,1
169415206,-0.5386590361595154,0.2263936698436737,4.198915481567383,-0.048171717673540115,0.02313532680273056,-0.02473525144159794,-0.0010650079930201173,-0.35562556982040405,0.29421916604042053,0.5351625680923462,-3242414.0,47.503360748291016,132.4438018798828,1
169425174,-0.3095778524875641,0.2454572170972824,4.562608242034912,-0.045997463166713715,0.02068317122757435,-0.025293007493019104,-0.00043596222531050444,-0.3538189232349396,0.2921815812587738,0.5351625680923462,-3242414.0,47.53173828125,132.46873474121094,1
169435518,-0.6312690377235413,0.6530331969261169,4.30616569519043,-0.05585339292883873,0.033442042768001556,-0.02276468835771084,-0.003708964679390192,-0.3620085120201111,0.3027833104133606,0.5351625680923462,-3242414.0,47.416011810302734,132.3793487548828,1
169445398,-0.4158253073692322,0.5727090239524841,4.345099449157715,-0.05714980512857437,0.04212356358766556,-0.022432122379541397,-0.00593601493164897,-0.3630857467651367,0.3099970519542694,0.5351625680923462,-3242414.0,47.40302658081055,132.3498077392578,1
169455146,0.03810904547572136,0.10843807458877563,4.547402858734131,-0.050624508410692215,0.03850308805704117,-0.03261282294988632,-0.0002873862104024738,-0.3547212779521942,0.30535614490509033,0.5351625680923462,-3242414.0,47.60128402709961,132.4823455810547,1
169465139,-0.3582744598388672,0.2621239125728607,4.210558891296387,-0.050819817930459976,0.03757360577583313,-0.032308101654052734,0.0011627814965322614,-0.35497164726257324,0.30416467785835266,0.5351625680923462,-3242414.0,47.595272064208984,132.520751953125,1
169475219,-0.27091890573501587,0.23401325941085815,4.351573467254639,-0.049670081585645676,0.03628615662455559,-0.03410191088914871,0.003171446267515421,-0.35349786281585693,0.30251437425613403,0.5351625680923462,-3242414.0,47.63064193725586,132.57699584960938,1
169485449,-0.32891005277633667,-0.25172269344329834,4.333730220794678,-0.04946368560194969,0.02789296768605709,-0.03442393243312836,0.01626642234623432,-0.353233277797699,0.2917555570602417,0.5351625680923462,-3242414.0,47.636985778808594,133.0177764892578,1
169495577,-0.5377277135848999,-0.02432401292026043,4.164466857910156,-0.0522879883646965,0.02337604947388172,-0.030017482116818428,0.023313675075769424,-0.3568536043167114,0.28596553206443787,0.5351625680923462,-3242414.0,47.55012893676758,133.2738800048828,1
169505144,-0.609623908996582,0.16437846422195435,4.307284355163574,-0.05593257024884224,0.021826710551977158,-0.024331236258149147,0.02573094144463539,-0.36152541637420654,0.28397950530052185,0.5351625680923462,-3242414.0,47.43930435180664,133.3571319580078,1
169515252,-0.5496803522109985,-0.01868642307817936,4.206486701965332,-0.05851083621382713,0.017860479652881622,-0.02030864916741848,0.03191901743412018,-0.3648303747177124,0.27889537811279297,0.5351625680923462,-3242414.0,47.363067626953125,133.55047607421875,1
169525230,-0.3576381802558899,0.20553795993328094,4.39087438583374,-0.05849272385239601,0.01816287264227867,-0.02020885795354843,0.033584970980882645,-0.3648550808429718,0.27848297357559204,0.5351625680923462,-3242414.0,47.36164093017578,133.5648651123047,1
169535437,-0.48688045144081116,0.35868874192237854,4.425894260406494,-0.05762819945812225,0.017440490424633026,-0.01544598862528801,0.029605193063616753,-0.3660341203212738,0.2794681787490845,0.5351625680923462,-3242414.0,47.29085922241211,133.52825927734375,1
169545439,-0.5194445252418518,0.4650440514087677,4.278169631958008,-0.05661141872406006,0.01608368195593357,-0.009844291023910046,0.022130204364657402,-0.36742082238197327,0.2813186049461365,0.5351625680923462,-3242414.0,47.20115661621094,133.43215942382812,1
169555190,-0.23911252617835999,0.4058280885219574,4.52409553527832,-0.05741622671484947,0.015184054151177406,-0.014278179034590721,0.01717393286526203,-0.36632320284843445,0.2825455367565155,0.5351625680923462,-3242414.0,47.27272033691406,133.33665466308594,1
169565191,-0.3664144277572632,-0.055392973124980927,4.315631866455078,-0.057390276342630386,0.01717003993690014,-0.014135216362774372,0.028115225955843925,-0.36635860800743103,0.2798370122909546,0.5351625680923462,-3242414.0,47.270477294921875,133.51239013671875,1
169575230,-0.42588070034980774,-0.1620810627937317,4.270331382751465,-0.057008352130651474,0.01967836543917656,-0.012031090445816517,0.041934218257665634,-0.36687949299812317,0.2764161229133606,0.5351625680923462,-3242414.0,47.23697280883789,133.62188720703125,1
169585452,-0.37815284729003906,-0.16742855310440063,4.382993698120117,-0.05693012475967407,0.02207169309258461,-0.011600124649703503,0.05511966347694397,-0.3669861853122711,0.27315205335617065,0.5351625680923462,-3242414.0,47.2299919128418,133.6797637939453,1
169595471,-0.6030499935150146,-0.42652562260627747,4.126194000244141,-0.05555516481399536,0.025827797129750252,-0.004025121685117483,0.07581297308206558,-0.3688613772392273,0.26802942156791687,0.5351625680923462,-3242414.0,47.10131072998047,133.7322998046875,1
169605166,-0.4657649099826813,-0.0423494428396225,4.322778224945068,-0.05273686721920967,0.03206798806786537,0.0006678273202851415,0.08620397001504898,-0.36883118748664856,0.2680962383747101,0.5351625680923462,-3242414.0,47.01632308959961,133.7045135498047,1
169615174,-0.7064400315284729,0.5410940051078796,4.169428825378418,-0.04383197799324989,0.022629430517554283,0.01549600064754486,0.07048714905977249,-0.3687358498573303,0.2679951786994934,0.5351625680923462,-3242414.0,46.68916702270508,133.75,1
169625174,-0.5475829839706421,0.4187965393066406,4.187351226806641,-0.039583850651979446,0.01695268228650093,0.022569861263036728,0.06103438884019852,-0.3686903715133667,0.2679343819618225,0.5351625680923462,-3242414.0,46.510780334472656,133.7897186279297,1
169635538,-0.10100577026605606,0.11087989062070847,4.636517524719238,-0.04672924429178238,0.0193141158670187,0.010671555064618587,0.064966581761837,-0.3687668740749359,0.2679596543312073,0.5351625680923462,-3242414.0,46.80446243286133,133.77166748046875,1
169645457,-0.43940746784210205,0.3670579493045807,4.328320503234863,-0.045183222740888596,0.01529223658144474,0.013245945796370506,0.05826946347951889,-0.36875033378601074,0.26791658997535706,0.5351625680923462,-3242414.0,46.743812561035156,133.80398559570312,1
169655163,-0.19795070588588715,0.24655412137508392,4.516392230987549,-0.04948079586029053,0.014390125870704651,0.006089752074331045,0.0567672960460186,-0.36879634857177734,0.26790693402290344,0.5351625680923462,-3242414.0,46.906524658203125,133.8123779296875,1
169665170,0.00661061704158783,-0.023537833243608475,4.555682182312012,-0.05828499421477318,0.019838618114590645,-0.008570747449994087,0.0658399686217308,-0.3688906133174896,0.26796528697013855,0.5351625680923462,-3242414.0,47.174983978271484,133.76797485351562,1
169675184,-0.3821914792060852,0.18073049187660217,4.147521495819092,-0.05659978464245796,0.020616495981812477,-0.006713008042424917,0.06669748574495316,-0.36861875653266907,0.26809078454971313,0.5351625680923462,-3242414.0,47.14703369140625,133.76084899902344,1
169685484,-0.2358449250459671,0.057159628719091415,4.334167957305908,-0.06101507693529129,0.026372168213129044,-0.011580334976315498,0.07304242253303528,-0.3693310022354126,0.2690192759037018,0.5351625680923462,-3242414.0,47.21654510498047,133.7141571044922,1
169695661,-0.41598063707351685,-0.083427794277668,4.130431652069092,-0.05795692652463913,0.03726175054907799,-0.008209090679883957,0.08504687249660492,-0.3688376843929291,0.2707759439945221,0.5351625680923462,-3242414.0,47.16968536376953,133.647705078125,1
169705162,-0.45389634370803833,0.0319235660135746,4.126899719238281,-0.053661081939935684,0.04290482774376869,-0.0034734385553747416,0.09126769006252289,-0.368144690990448,0.27168625593185425,0.5351625680923462,-3242414.0,47.09362030029297,133.62120056152344,1
169715201,-0.17470526695251465,-0.22549651563167572,4.455276012420654,-0.06015833839774132,0.057818152010440826,-0.01063588261604309,0.10770783573389053,-0.36919280886650085,0.27409201860427856,0.5351625680923462,-3242414.0,47.20397186279297,133.5679931640625,1
169725114,-0.6093044281005859,0.3779236674308777,4.19757080078125,-0.050284162163734436,0.04959581047296524,0.0002492075436748564,0.0986436977982521,-0.3675999641418457,0.2727656364440918,0.5351625680923462,-3242414.0,47.024024963378906,133.59478759765625,1
169735480,-0.35623499751091003,0.8302778601646423,4.3586883544921875,-0.05012261122465134,0.025735247880220413,0.0004272997903171927,0.07234030216932297,-0.36757391691207886,0.2689165472984314,0.5351625680923462,-3242414.0,47.02045440673828,133.71885681152344,1
169745448,-0.13498568534851074,0.21236401796340942,4.49190616607666,-0.05770961195230484,0.025028064846992493,-0.007936454378068447,0.07156071811914444,-0.36879780888557434,0.2688024640083313,0.5351625680923462,-3242414.0,47.165645599365234,133.7241973876953,1
169755254,-0.5253347158432007,0.40226709842681885,4.226434707641602,-0.04802593216300011,0.014724004082381725,-0.00017788901459425688,0.06330510228872299,-0.36696571111679077,0.266853004693985,0.5351625680923462,-3242414.0,47.032684326171875,133.83212280273438,1
169765156,-0.3079979717731476,0.4915040135383606,4.471561908721924,-0.04960131272673607,0.0009360346011817455,-0.0014400845393538475,0.05225817859172821,-0.3672637641429901,0.26424440741539,0.5351625680923462,-3242414.0,47.058006286621094,134.04273986816406,1
