TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
447589352,-2.434420347213745,-0.29508674144744873,3.134453058242798,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447599967,-2.497027635574341,-0.1313827782869339,3.27191424369812,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447610069,-2.4795212745666504,-0.573628306388855,3.1361184120178223,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447619359,-2.322343349456787,-0.4932050108909607,3.3245036602020264,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447629450,-2.3757176399230957,-0.3107253909111023,3.2597992420196533,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447639455,-2.2991857528686523,-0.3956899642944336,3.354062795639038,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447649686,-1.9701610803604126,-0.3351224660873413,3.480708360671997,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447659977,-1.7650173902511597,-0.3864228427410126,3.6740593910217285,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447669473,-1.9445425271987915,-0.33642762899398804,3.7028417587280273,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447679339,-1.8615692853927612,-0.13163089752197266,3.714182138442993,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447689454,-1.8092551231384277,-0.2441369742155075,3.939846992492676,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447699643,-2.108450174331665,-0.2723391652107239,3.8577358722686768,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447709766,-2.072580337524414,0.03518223762512207,4.019261360168457,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447719435,-1.9536436796188354,-0.13776259124279022,4.07207727432251,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447729503,-1.8169329166412354,-0.5552603006362915,4.139808654785156,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447739429,-1.739555835723877,-0.3754977285861969,4.306778907775879,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447750005,-1.8545435667037964,-0.3010652959346771,4.238075256347656,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447759701,-1.8114917278289795,-0.7143732905387878,4.458026885986328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447769358,-1.8621057271957397,-0.4876866042613983,4.57114315032959,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447779338,-2.0239202976226807,-0.32596099376678467,4.538665771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447789481,-1.9508123397827148,-0.5935054421424866,4.772215366363525,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447800008,-1.7043473720550537,-0.4612775444984436,5.002175331115723,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447810071,-1.8960367441177368,-0.2860599458217621,5.0618743896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447819446,-2.1227128505706787,-0.3265534043312073,5.1306328773498535,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447829473,-1.9490962028503418,-0.2684052884578705,5.381447792053223,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447839340,-2.1062138080596924,-0.20314253866672516,5.413703918457031,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447849440,-2.135660171508789,-0.14002647995948792,5.35000467300415,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447860512,-1.7662273645401,-0.18737220764160156,5.703932285308838,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447869458,-1.718694806098938,-0.26136231422424316,5.790337562561035,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447879416,-1.7994763851165771,-0.3089723289012909,5.924681663513184,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447889388,-1.7427318096160889,-0.43469497561454773,6.097889423370361,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447899384,-1.8656727075576782,-0.5645515322685242,6.166842937469482,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447909894,-1.8633732795715332,-0.7322890162467957,6.300547122955322,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447919458,-1.927600622177124,-0.5650942325592041,6.353477954864502,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447929394,-1.9658288955688477,-0.1803295761346817,6.426156044006348,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447939349,-1.630041241645813,-0.46858835220336914,6.761476516723633,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447949393,-1.7275336980819702,-0.3341292142868042,6.785111904144287,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447959843,-1.7378718852996826,-0.01705927960574627,6.921017646789551,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447969387,-1.3790152072906494,-0.2853194773197174,7.19151496887207,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447979431,-1.4636746644973755,-0.26884880661964417,7.211246013641357,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447989463,-1.568332314491272,0.15217183530330658,7.263720512390137,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
447999510,-1.171351671218872,-0.27684611082077026,7.485946178436279,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448010119,-1.0234252214431763,-0.49552059173583984,7.599691867828369,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448019426,-1.032968521118164,-0.41231662034988403,7.608614921569824,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448029416,-1.0393750667572021,-0.5343742966651917,7.675622463226318,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448039400,-0.9187759160995483,-0.6702327132225037,7.645477771759033,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448049656,-0.8162257671356201,-0.641678512096405,7.633696556091309,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448060020,-0.7739196419715881,-0.6309924721717834,7.711275577545166,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448069498,-0.979722261428833,0.014420194551348686,7.662761211395264,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448079431,-0.7148725986480713,-0.05269669368863106,7.774285316467285,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448089494,-0.3013908565044403,-0.5199047327041626,7.937049865722656,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448099745,-0.6504889130592346,4.595543214236386e-05,7.775914192199707,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448109751,-0.43587803840637207,0.16241243481636047,7.751594066619873,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448119406,-0.02931540459394455,-0.24788695573806763,7.9588704109191895,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448129464,-0.253919780254364,0.15749287605285645,7.831004619598389,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448139473,0.05847344547510147,0.18921975791454315,7.9658308029174805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448149948,0.3889637887477875,-0.6113577485084534,8.128098487854004,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448159577,0.23107004165649414,-0.2783908247947693,7.877706527709961,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448169359,0.12852917611598969,-0.07634276896715164,7.8489298820495605,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448179376,0.2987953722476959,-0.18536803126335144,7.929291248321533,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448189451,0.3004305064678192,-0.021381480619311333,7.817988395690918,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448199985,0.6639413833618164,-0.11781175434589386,7.873435020446777,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448210047,0.6107608079910278,-0.17402075231075287,7.613205432891846,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448219342,0.4226597845554352,0.1832883656024933,7.339350700378418,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448229447,0.8153132796287537,-0.2693004310131073,7.623506546020508,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448239483,0.7212311029434204,-0.10029497742652893,7.653811931610107,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448249695,0.5112876892089844,0.4731441140174866,7.549623012542725,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448259937,0.9943442344665527,0.08313489705324173,7.643242835998535,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448269508,0.9155344367027283,-0.08960537612438202,7.364107608795166,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448279435,0.7499097585678101,0.581691563129425,7.0828399658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448289435,1.1146159172058105,0.1959226280450821,7.298839569091797,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448299740,1.1603394746780396,-0.02143985964357853,7.26282262802124,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448309713,1.1604647636413574,0.3928590714931488,7.175041675567627,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448319373,1.2058740854263306,-0.04187539964914322,7.113064765930176,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448329386,1.1209050416946411,-0.3309701383113861,6.727906703948975,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448339494,1.042707920074463,0.033801354467868805,6.6623640060424805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448349921,1.0691150426864624,0.2926812767982483,6.48129415512085,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448359651,1.1517179012298584,0.4912029504776001,6.5202178955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448369398,1.4732730388641357,0.38024717569351196,6.53893518447876,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448379429,1.166121006011963,0.10985586047172546,6.155696868896484,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448389464,0.9798955917358398,0.21550989151000977,5.890922546386719,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448400047,1.2281794548034668,0.3787619471549988,5.978739261627197,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448410067,1.0736587047576904,0.3787061870098114,5.776468276977539,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448419347,1.0951637029647827,0.8501940369606018,5.664794445037842,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448429382,1.2591038942337036,0.6845027208328247,5.765362739562988,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448439349,1.304034948348999,-0.007291886955499649,5.529996395111084,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448449683,1.1826306581497192,0.05188797786831856,5.383013725280762,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448459971,1.0367510318756104,0.4912947416305542,5.158529758453369,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448469482,0.9454857707023621,0.2913481593132019,4.984134197235107,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448479453,1.2206952571868896,0.3967738449573517,5.048832416534424,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448489481,1.252588152885437,0.48309943079948425,4.994409084320068,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448499704,1.0713603496551514,0.5391232967376709,4.885148525238037,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448509655,1.292176365852356,0.6224658489227295,4.934792518615723,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448519366,1.0408825874328613,0.631161630153656,4.749243259429932,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448529477,0.7912759184837341,0.7361437678337097,4.493457794189453,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448539413,0.9891356229782104,0.9337033629417419,4.724465370178223,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448550018,1.5472412109375,0.8568476438522339,4.705678462982178,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448559624,2.2786221504211426,0.8098124265670776,4.930561065673828,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448569453,2.6055593490600586,0.9254534840583801,5.123073577880859,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448579438,2.357156991958618,0.45520079135894775,4.808324813842773,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448589472,2.0656821727752686,-0.042154230177402496,4.811083793640137,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448600063,1.6179617643356323,0.30516499280929565,4.497978687286377,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448610131,1.1705392599105835,0.5196869373321533,4.306157112121582,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448619441,1.4359021186828613,0.4463765323162079,4.348788738250732,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448629463,1.3067322969436646,0.7432972192764282,4.291897296905518,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448639332,0.789007842540741,0.5799579620361328,3.9836924076080322,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448649678,0.8442704677581787,0.4293358325958252,3.92272686958313,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448659975,0.9306519627571106,0.551030695438385,3.7971153259277344,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448669448,0.9033240079879761,0.6883929371833801,3.7922708988189697,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448679442,0.9234021902084351,0.8483344912528992,3.825623035430908,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448689467,0.9819819927215576,0.8721369504928589,3.8681623935699463,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448699728,0.8223817348480225,0.6743156313896179,3.8561618328094482,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448709629,0.7815337181091309,0.7730740904808044,3.7463176250457764,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448719361,0.9561027884483337,0.8369471430778503,3.840660810470581,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448729365,0.803314745426178,0.44934961199760437,3.649834156036377,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448739413,0.7790433764457703,0.523094117641449,3.6784543991088867,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448749932,0.8332684636116028,0.718852162361145,3.7326459884643555,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448759659,0.8506997227668762,0.500082790851593,3.7406537532806396,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448769493,1.055356502532959,0.5130658745765686,3.8914361000061035,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448779422,0.6876079440116882,0.7967900633811951,3.7920877933502197,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448789430,0.6258071064949036,0.6163097023963928,3.7566540241241455,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448799964,0.7823498249053955,0.47225436568260193,3.9331092834472656,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448810086,0.5056840181350708,0.8481855392456055,3.7960307598114014,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448819427,0.7040593028068542,0.8067501783370972,3.9151532649993896,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448829482,1.0260473489761353,0.4383540749549866,4.250916957855225,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448839451,0.6439169049263,0.8626767992973328,4.08454704284668,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448849707,0.8186298608779907,0.8550489544868469,4.304651260375977,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448859957,0.9475603103637695,0.44524845480918884,4.467085838317871,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448869397,0.7190768718719482,0.7163460850715637,4.314338207244873,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448879417,0.8990211486816406,0.7404191493988037,4.59648323059082,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448889387,0.9174578785896301,0.22539077699184418,4.728296756744385,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448899772,0.7395471930503845,0.3436165750026703,4.680062294006348,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448909679,0.8902137875556946,0.47854262590408325,4.965511322021484,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448919348,0.7897287607192993,0.22491925954818726,4.977380752563477,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448929455,0.8481947779655457,0.34401825070381165,5.178478717803955,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448939446,0.8354445695877075,0.3320023715496063,5.327059268951416,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448950054,0.570889949798584,0.36999860405921936,5.339687824249268,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448959682,0.759657084941864,0.6232498288154602,5.538697719573975,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448969519,0.9504421353340149,0.30041536688804626,5.842068195343018,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448979438,0.7403963804244995,0.3505391776561737,5.797043323516846,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448989436,0.5181732177734375,0.7469073534011841,5.975607872009277,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
448999928,0.7814854979515076,0.36401358246803284,6.179231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449010043,0.7839939594268799,0.331785649061203,6.3136820793151855,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449019332,0.566361129283905,0.4463618993759155,6.305251121520996,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449029381,0.6355507969856262,0.26567506790161133,6.50355339050293,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449039374,0.46352294087409973,0.2825852930545807,6.535590648651123,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449049686,0.21474993228912354,-0.013766948133707047,6.570888042449951,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449059961,0.15290334820747375,-0.12032904475927353,6.76784610748291,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449069453,-0.14340418577194214,0.5315994620323181,6.8074870109558105,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449079440,-0.05094895884394646,0.4002310335636139,6.898186683654785,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449089385,0.21341721713542938,0.2222914695739746,7.1819167137146,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449099663,-0.15394766628742218,0.5259241461753845,7.038365364074707,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449109705,-0.2988334894180298,0.2808157503604889,7.083105564117432,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449119349,-0.002404653001576662,0.12604397535324097,7.320587635040283,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449129450,-0.3341575264930725,0.517107367515564,7.261478900909424,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449139378,-0.599808394908905,0.5263249278068542,7.237929344177246,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449149974,-0.45430174469947815,0.4590396285057068,7.335573196411133,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449159665,-0.6187350153923035,0.36324918270111084,7.239199161529541,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449169438,-0.5040611624717712,-0.06703483313322067,7.337081432342529,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449179422,-0.6994878649711609,0.04956606402993202,7.3943190574646,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449189428,-0.9280067086219788,0.1947304904460907,7.275518417358398,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449200020,-0.7973390817642212,-0.38587602972984314,7.310375690460205,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449210098,-0.9602833986282349,-0.07083583623170853,7.222701549530029,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449219439,-1.4587522745132446,0.358598530292511,6.904984474182129,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449229376,-1.3556230068206787,-0.00231377175077796,6.947877883911133,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449239437,-1.2596040964126587,0.1562442034482956,6.990876197814941,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449249698,-1.5329232215881348,0.3505532145500183,6.826905250549316,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449260048,-1.5750683546066284,0.2510888874530792,6.808708667755127,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449269448,-1.4113378524780273,0.341598778963089,6.771572589874268,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449279351,-1.4596742391586304,-0.16305232048034668,6.685362339019775,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449289447,-1.4627900123596191,-0.2569607198238373,6.602595806121826,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449299757,-1.7835372686386108,0.1397826224565506,6.432891845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449309681,-1.824067234992981,-0.2963378131389618,6.325130939483643,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449319443,-1.8255654573440552,-0.4582175612449646,6.329972267150879,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449329394,-1.953744649887085,-0.12943780422210693,6.102263927459717,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449339454,-2.1436119079589844,-0.2804674804210663,6.000801086425781,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449350033,-2.092850685119629,-0.15251269936561584,5.8697404861450195,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449359650,-2.0015461444854736,-0.04251343011856079,5.862860679626465,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
449369464,-2.105267286300659,-0.10780132561922073,5.739284515380859,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
