TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
230467935,0.09204361587762833,0.1580856591463089,-23.52405548095703,-0.0001805606734706089,-0.0009064526529982686,-0.0005808651330880821,0.00042147148633375764,0.09225521236658096,0.15914605557918549,0.5794000029563904,-10008549.0,79.9652328491211,77.77124786376953,0
230477605,0.09369189292192459,0.1552770584821701,-23.523008346557617,-0.0001907006517285481,-0.0008586146286688745,-0.0005918642855249345,0.0004733628302346915,0.09225878864526749,0.15912918746471405,0.5794000029563904,-10008549.0,79.95491027832031,77.70262908935547,0
230488125,0.09391666948795319,0.15055443346500397,-23.525489807128906,-0.00020313433196861297,-0.0007572138565592468,-0.0006053514662198722,0.0005833553150296211,0.09226316958665848,0.15909343957901,0.5794000029563904,-10008549.0,79.94285583496094,77.550048828125,0
230497663,0.097566619515419,0.15534742176532745,-23.5240421295166,-0.0002572966041043401,-0.000714381574653089,-0.0006641029031015933,0.0006298167281784117,0.0922822654247284,0.15907832980155945,0.5794000029563904,-10008549.0,79.89698791503906,77.4839096069336,0
230507677,0.09529182314872742,0.15766176581382751,-23.51641082763672,-0.0002837777428794652,-0.0006993241840973496,-0.0006928278016857803,0.0006461499142460525,0.09229160100221634,0.15907302498817444,0.5794000029563904,-10008549.0,79.87786865234375,77.46057891845703,0
230517888,0.0932822972536087,0.16080127656459808,-23.52061653137207,-0.00029693523538298905,-0.0007170412573032081,-0.0006871864898130298,0.0006537461304105818,0.09229932725429535,0.15908342599868774,0.5794000029563904,-10008549.0,79.85874938964844,77.46722412109375,0
230527738,0.09170577675104141,0.15710166096687317,-23.5252628326416,-0.00028200927772559226,-0.000669462897349149,-0.0006935860146768391,0.0006333469063974917,0.09229055792093277,0.15905547142028809,0.5794000029563904,-10008549.0,79.88043975830078,77.44879913330078,0
230537935,0.09096495807170868,0.15616410970687866,-23.52481460571289,-0.00025507554528303444,-0.0006079850136302412,-0.0007051338907331228,0.000606988207437098,0.0922747403383255,0.1590193659067154,0.5794000029563904,-10008549.0,79.91952514648438,77.42190551757812,0
230547790,0.09123118221759796,0.15881939232349396,-23.528160095214844,-0.00023381297069136053,-0.000593902834225446,-0.0007142502581700683,0.0006009504431858659,0.09226225316524506,0.1590110957622528,0.5794000029563904,-10008549.0,79.95026397705078,77.4151840209961,0
230557587,0.09233903139829636,0.1558908075094223,-23.52440071105957,-0.0002317991020390764,-0.0005319833871908486,-0.0007151137106120586,0.0005744024529121816,0.09226106852293015,0.15897472202777863,0.5794000029563904,-10008549.0,79.95317077636719,77.38275909423828,0
230567948,0.0951942428946495,0.15203644335269928,-23.52126121520996,-0.00027633391437120736,-0.00040997128235176206,-0.0006960193859413266,0.0005220896564424038,0.09228722751140594,0.15890304744243622,0.5794000029563904,-10008549.0,79.8886947631836,77.30136108398438,0
230577668,0.0896238163113594,0.15522640943527222,-23.51397705078125,-0.00022980755602475256,-0.0003441248554736376,-0.0007159676169976592,0.0004938579513691366,0.09225989878177643,0.158864364027977,0.5794000029563904,-10008549.0,79.95603942871094,77.2442626953125,0
230587941,0.09893637150526047,0.15594573318958282,-23.514705657958984,-0.00033200494362972677,-0.0002923082502093166,-0.0006721504032611847,0.0004716415423899889,0.09231992810964584,0.15883392095565796,0.5794000029563904,-10008549.0,79.8078384399414,77.19050598144531,0
230597647,0.09639274328947067,0.15514837205410004,-23.520357131958008,-0.0003906103374902159,-0.0002301862696185708,-0.0006470233201980591,0.0004450066771823913,0.09235435724258423,0.15879742801189423,0.5794000029563904,-10008549.0,79.72349548339844,77.11304473876953,0
230607726,0.0881090983748436,0.14931806921958923,-23.528133392333984,-0.00032017778721638024,-8.13084770925343e-05,-0.0006772213382646441,0.0003811751666944474,0.09231298416852951,0.15870997309684753,0.5794000029563904,-10008549.0,79.82499694824219,76.84584045410156,0
230618451,0.0906129777431488,0.14829446375370026,-23.526611328125,-0.0002902214473579079,7.725546311121434e-05,-0.0006900651496835053,0.00031319071422331035,0.09229538589715958,0.1586168259382248,0.5794000029563904,-10008549.0,79.86852264404297,76.39383697509766,0
230627784,0.09303172677755356,0.15838293731212616,-23.52150535583496,-0.00029736236319877207,7.981384987942874e-05,-0.0006870034849271178,0.00031209379085339606,0.09229958057403564,0.1586153209209442,0.5794000029563904,-10008549.0,79.85814666748047,76.38530731201172,0
230637860,0.09474844485521317,0.1645890474319458,-23.517885208129883,-0.0003294106281828135,-8.728226021048613e-06,-0.0006732627516612411,0.0003500563034322113,0.09231840819120407,0.15866732597351074,0.5794000029563904,-10008549.0,79.81160736083984,76.66060638427734,0
230647770,0.09045212715864182,0.163034588098526,-23.5231990814209,-0.00029812779393978417,-7.153707701945677e-05,-0.0006866753101348877,0.0003769856703002006,0.09230003505945206,0.1587042212486267,0.5794000029563904,-10008549.0,79.8570327758789,76.82321166992188,0
230657665,0.08965002000331879,0.15878592431545258,-23.540433883666992,-0.0002565192698966712,-7.141962851164863e-05,-0.0007045150268822908,0.00037693532067351043,0.09227559715509415,0.15870414674282074,0.5794000029563904,-10008549.0,79.91744995117188,76.82293701171875,0
230667962,0.09220609068870544,0.1565379947423935,-23.54069709777832,-0.00025241493131034076,-3.962016126024537e-05,-0.0007062747608870268,0.0003633012529462576,0.09227318316698074,0.15868546068668365,0.5794000029563904,-10008549.0,79.92339324951172,76.74430847167969,0
230677640,0.09399985522031784,0.1589827984571457,-23.526195526123047,-0.0002734222507569939,-4.296021506888792e-05,-0.0006972678820602596,0.0003647333069238812,0.09228552132844925,0.15868742763996124,0.5794000029563904,-10008549.0,79.89292907714844,76.7529296875,0
230688100,0.0905214175581932,0.15895217657089233,-23.516443252563477,-0.000245881819864735,-4.5764452806906775e-05,-0.0007090758881531656,0.0003659356152638793,0.09226934611797333,0.15868908166885376,0.5794000029563904,-10008549.0,79.93284606933594,76.76010131835938,0
230697570,0.09039228409528732,0.1535605639219284,-23.512107849121094,-0.00021751764870714396,2.477170892234426e-05,-0.0007212370401248336,0.0003356931556481868,0.0922526866197586,0.15864764153957367,0.5794000029563904,-10008549.0,79.97371673583984,76.56202697753906,0
230707719,0.0912184864282608,0.15560701489448547,-23.519729614257812,-0.00020119002147112042,6.548463716171682e-05,-0.0007282375008799136,0.0003182374348398298,0.09224309772253036,0.15862372517585754,0.5794000029563904,-10008549.0,79.99708557128906,76.43274688720703,0
230717918,0.09573142975568771,0.16332821547985077,-23.530977249145508,-0.00024529584334231913,2.383072569500655e-06,-0.0007093271124176681,0.00034529229742474854,0.09226900339126587,0.15866079926490784,0.5794000029563904,-10008549.0,79.9336929321289,76.6287841796875,0
230727767,0.09662893414497375,0.16343064606189728,-23.52562713623047,-0.00029975586221553385,-6.002472582622431e-05,-0.0006859773420728743,0.00037204971886239946,0.09230099618434906,0.1586974561214447,0.5794000029563904,-10008549.0,79.85466003417969,76.79563903808594,0
230737905,0.09512616693973541,0.15787050127983093,-23.51823616027832,-0.0003329766041133553,-4.827613156521693e-05,-0.0006717339274473488,0.0003670124860946089,0.0923205092549324,0.15869055688381195,0.5794000029563904,-10008549.0,79.80643463134766,76.76647186279297,0
230747716,0.09753715991973877,0.1543089598417282,-23.51645851135254,-0.0003961128822993487,8.835348126012832e-06,-0.0006446641637012362,0.00034252589102834463,0.09235759824514389,0.1586570143699646,0.5794000029563904,-10008549.0,79.71566009521484,76.60989379882812,0
230757583,0.09804800897836685,0.1596214771270752,-23.512338638305664,-0.0004637857782654464,-3.3170838378282497e-06,-0.0006156493327580392,0.0003477362624835223,0.09239734709262848,0.15866415202617645,0.5794000029563904,-10008549.0,79.62100982666016,76.64521789550781,0
230767932,0.09199744462966919,0.16184847056865692,-23.513973236083984,-0.0004533121536951512,-4.310140502639115e-05,-0.0006201398791745305,0.0003647938137874007,0.09239119291305542,0.1586875170469284,0.5794000029563904,-10008549.0,79.63542175292969,76.75328826904297,0
230777625,0.09120629727840424,0.15986403822898865,-23.522037506103516,-0.00043330638436600566,-5.6987297284649685e-05,-0.0006287173600867391,0.000370747409760952,0.09237944334745407,0.15869566798210144,0.5794000029563904,-10008549.0,79.6632080078125,76.78819274902344,0
230787928,0.09154891967773438,0.15563616156578064,-23.523761749267578,-0.00041811750270426273,-1.8356960936216637e-05,-0.0006352296331897378,0.00035418462357483804,0.09237051755189896,0.1586729735136032,0.5794000029563904,-10008549.0,79.68451690673828,76.68746185302734,0
230797682,0.09324773401021957,0.16136381030082703,-23.52729034423828,-0.0004145299317315221,-1.137139042839408e-05,-0.0005953889922238886,0.0004317604470998049,0.09239326417446136,0.15871727466583252,0.5794000029563904,-10008549.0,79.65845489501953,76.6620101928711,0
230807733,0.09278962016105652,0.16529762744903564,-23.524581909179688,-0.00041252447408623993,6.243040843401104e-06,-0.0005731182172894478,0.000627371424343437,0.09240598231554031,0.1588289737701416,0.5794000029563904,-10008549.0,79.64276123046875,76.62572479248047,0
230818484,0.09266466647386551,0.16364231705665588,-23.51664924621582,-0.0004110134323127568,1.7982247300096788e-05,-0.0005563379381783307,0.0007577370852231979,0.09241556376218796,0.15890341997146606,0.5794000029563904,-10008549.0,79.63036346435547,76.61194610595703,0
230827783,0.09395015984773636,0.15954290330410004,-23.522857666015625,-0.00040619136416353285,1.7959684555535205e-05,-0.0005027882871218026,0.0007574865012429655,0.09244614094495773,0.15890327095985413,0.5794000029563904,-10008549.0,79.58712005615234,76.61196899414062,0
230837962,0.09528987854719162,0.1601535826921463,-23.527956008911133,-0.0003982502385042608,1.9514676750986837e-05,-0.0004146006831433624,0.0007747549097985029,0.09249649941921234,0.15891313552856445,0.5794000029563904,-10008549.0,79.50135803222656,76.61048889160156,0
230847802,0.09689076244831085,0.16207513213157654,-23.52775001525879,-0.0003868363855872303,2.577899613243062e-05,-0.00028784802998416126,0.0008443211554549634,0.09256887435913086,0.15895286202430725,0.5794000029563904,-10008549.0,79.33556365966797,76.60514831542969,0
230857683,0.0925554484128952,0.16018590331077576,-23.523408889770508,-0.0003867308550979942,2.7030684577766806e-05,-0.0002866761642508209,0.0008582213777117431,0.09256954491138458,0.15896080434322357,0.5794000029563904,-10008549.0,79.333740234375,76.60418701171875,0
230867957,0.0932968407869339,0.15893912315368652,-23.513078689575195,-0.00038487493293359876,2.5247867597499862e-05,-0.0002660658792592585,0.0008384229149669409,0.09258131682872772,0.15894949436187744,0.5794000029563904,-10008549.0,79.30071258544922,76.6055679321289,0
230877609,0.09371353685855865,0.16094839572906494,-23.51704216003418,-0.00038217156543396413,2.8213340556249022e-05,-0.00023604468151461333,0.0008713549468666315,0.09259846061468124,0.15896829962730408,0.5794000029563904,-10008549.0,79.24913787841797,76.60330200195312,0
230888016,0.08940418809652328,0.16246718168258667,-23.527217864990234,-0.00038932866300456226,3.441937224124558e-05,-0.00031552548171021044,0.0009402739233337343,0.09255307912826538,0.15900765359401703,0.5794000029563904,-10008549.0,79.37692260742188,76.59908294677734,0
230897548,0.089312344789505,0.164046049118042,-23.5316104888916,-0.0003962709743063897,4.373159754322842e-05,-0.00039262109203264117,0.0010436876909807324,0.09250905364751816,0.15906670689582825,0.5794000029563904,-10008549.0,79.47662353515625,76.59379577636719,0
230907694,0.08853043615818024,0.1552380621433258,-23.53065299987793,-0.0004044973466079682,3.362664210726507e-05,-0.0004839763278141618,0.0009314704220741987,0.0924568846821785,0.1590026319026947,0.5794000029563904,-10008549.0,79.57046508789062,76.5995864868164,0
230917885,0.0865321010351181,0.1539008617401123,-23.520532608032227,-0.0004164592537563294,2.1275396647979505e-05,-0.0006168153486214578,0.0007943077944219112,0.09238103032112122,0.15892431139945984,0.5794000029563904,-10008549.0,79.67277526855469,76.60889434814453,0
230927762,0.09516166895627975,0.15794512629508972,-23.516820907592773,-0.0004100879014004022,1.7877964637591504e-05,-0.0005460604443214834,0.0007565787527710199,0.09242143481969833,0.15890276432037354,0.5794000029563904,-10008549.0,79.62251281738281,76.61204528808594,0
230937908,0.09138143062591553,0.16445113718509674,-23.51980209350586,-0.00041163491550832987,2.7712685550795868e-05,-0.0005632402026094496,0.0008657949510961771,0.09241162240505219,0.1589651256799698,0.5794000029563904,-10008549.0,79.63552856445312,76.60367584228516,0
230947777,0.0893431231379509,0.15954738855361938,-23.525075912475586,-0.00041710861842148006,2.740901618381031e-05,-0.0006240266957320273,0.0008624226320534945,0.09237691015005112,0.15896320343017578,0.5794000029563904,-10008549.0,79.67743682861328,76.6039047241211,0
230957585,0.09312251955270767,0.15111014246940613,-23.520898818969727,-0.0004150311287958175,1.0871311133087147e-05,-0.000600955740083009,0.000678768556099385,0.09239008277654648,0.15885832905769348,0.5794000029563904,-10008549.0,79.66224670410156,76.61965942382812,0
230967925,0.09586223214864731,0.15299338102340698,-23.526165008544922,-0.00040788069600239396,-1.3057103842584183e-06,-0.0005215490818955004,0.0005435405764728785,0.09243542701005936,0.15878111124038696,0.5794000029563904,-10008549.0,79.60294342041016,76.63807678222656,0
230977673,0.10236476361751556,0.15899331867694855,-23.524621963500977,-0.00038902153028175235,-1.7868472923510126e-06,-0.00031211486202664673,0.0005381974624469876,0.09255501627922058,0.15877805650234222,0.5794000029563904,-10008549.0,79.37199401855469,76.63899230957031,0
230987931,0.09626182913780212,0.15947476029396057,-23.517688751220703,-0.00038213952211663127,-1.3699005876333104e-06,-0.00023568897449877113,0.0005428277072496712,0.09259865432977676,0.15878069400787354,0.5794000029563904,-10008549.0,79.24850463867188,76.63819885253906,0
230997714,0.09039301425218582,0.15454447269439697,-23.519962310791016,-0.0003860551805701107,-9.780048458196688e-06,-0.0002791731967590749,0.0004494315362535417,0.09257382154464722,0.15872736275196075,0.5794000029563904,-10008549.0,79.32194519042969,76.65743255615234,0
231007723,0.09081889688968658,0.15430817008018494,-23.521326065063477,-0.00038904897519387305,-1.8230844943900593e-05,-0.0003124196664430201,0.0003555839939508587,0.09255483746528625,0.15867377817630768,0.5794000029563904,-10008549.0,79.37244415283203,76.68689727783203,0
231018454,0.0940081924200058,0.1542869657278061,-23.526601791381836,-0.00038640774437226355,-2.6350042389822192e-05,-0.0002830882731359452,0.0002654189302120358,0.09257158637046814,0.15862229466438293,0.5794000029563904,-10008549.0,79.32814025878906,76.73462677001953,0
231027765,0.08955447375774384,0.16013948619365692,-23.532073974609375,-0.00039143991307355464,-2.4187364033423364e-05,-0.00033897123648785055,0.0002894358185585588,0.09253967553377151,0.15863600373268127,0.5794000029563904,-10008549.0,79.4095458984375,76.71904754638672,0
231037897,0.08561419695615768,0.15870121121406555,-23.518543243408203,-0.00040284349233843386,-2.4517723431927152e-05,-0.0004656098026316613,0.00028576713521033525,0.09246736019849777,0.15863390266895294,0.5794000029563904,-10008549.0,79.55340576171875,76.72126007080078,0
