TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
431920258,0.05006113275885582,0.3573146164417267,4.445240020751953,-0.08149269968271255,-0.027046071365475655,-0.00917427334934473,0.09155607223510742,-0.1993340402841568,0.2824863791465759,0.4355708956718445,845739.0,343.0990295410156,397.5964660644531,1
431930597,-0.2795896530151367,0.6003999710083008,4.382913112640381,-0.07835785299539566,-0.034420207142829895,-0.008617081679403782,0.09024538099765778,-0.20017753541469574,0.2844705581665039,0.4355708956718445,845739.0,343.0964660644531,397.6736145019531,1
431940933,-0.1558767855167389,0.5560342073440552,4.616950035095215,-0.07789009809494019,-0.04059934243559837,-0.008533942513167858,0.08914709091186523,-0.20030339062213898,0.28613317012786865,0.4355708956718445,845739.0,343.0960693359375,397.7366027832031,1
431950238,-0.023494306951761246,0.29410603642463684,4.753168106079102,-0.08017343282699585,-0.04112807288765907,-0.008769563399255276,0.08909253031015396,-0.1996368020772934,0.2862875163555145,0.4355708956718445,845739.0,343.09588623046875,397.7417297363281,1
431960282,-0.13967978954315186,0.11355087161064148,4.563136100769043,-0.07994160056114197,-0.037866536527872086,-0.008745640516281128,0.0894290953874588,-0.19970448315143585,0.28533536195755005,0.4355708956718445,845739.0,343.0959167480469,397.70977783203125,1
431970303,0.08137226104736328,-0.09688504040241241,4.668797969818115,-0.08426762372255325,-0.030400080606341362,-0.009192049503326416,0.09019956737756729,-0.19844156503677368,0.2831556499004364,0.4355708956718445,845739.0,343.0956115722656,397.6343078613281,1
431980442,-0.28725698590278625,0.12028229236602783,4.490530967712402,-0.08077535033226013,-0.027396168559789658,-0.009101791307330132,0.09027720242738724,-0.1995549350976944,0.2821979820728302,0.4355708956718445,845739.0,343.0991516113281,397.6038818359375,1
431990448,-0.44394826889038086,0.595940351486206,4.302995681762695,-0.07417068630456924,-0.03437816724181175,-0.008931092917919159,0.09009674936532974,-0.20166057348251343,0.28442391753196716,0.4355708956718445,845739.0,343.1067810058594,397.67376708984375,1
432000202,0.03440011665225029,0.32657745480537415,4.641805648803711,-0.07767335325479507,-0.035494785755872726,-0.0087439501658082,0.09015640616416931,-0.20043663680553436,0.28481408953666687,0.4355708956718445,845739.0,343.09906005859375,397.684326171875,1
432010333,-0.09877591580152512,0.4998326897621155,4.630247116088867,-0.07826800644397736,-0.04016447439789772,-0.008712179027497768,0.0904059037566185,-0.20022885501384735,0.28644582629203796,0.4355708956718445,845739.0,343.0978088378906,397.7273254394531,1
432020216,-0.2391834408044815,0.8285694122314453,4.685376167297363,-0.07587325572967529,-0.05153306946158409,-0.009037262760102749,0.09194917231798172,-0.20114901661872864,0.290814071893692,0.4355708956718445,845739.0,343.1054992675781,397.820068359375,1
432030457,-0.06138243153691292,0.31757497787475586,4.8597540855407715,-0.0772501602768898,-0.05187546834349632,-0.00885035004466772,0.09199564903974533,-0.20061995089054108,0.2909456491470337,0.4355708956718445,845739.0,343.10101318359375,397.82269287109375,1
432040458,0.027784837409853935,0.13662248849868774,4.644550323486328,-0.08038394898176193,-0.04852456972002983,-0.008424942381680012,0.09154076874256134,-0.19941581785678864,0.2896580994129181,0.4355708956718445,845739.0,343.09136962890625,397.7966613769531,1
432050284,0.09975506365299225,0.19051599502563477,4.509341239929199,-0.08489285409450531,-0.04621351882815361,-0.007412210572510958,0.09102168679237366,-0.19750016927719116,0.2886762320995331,0.4355708956718445,845739.0,343.07403564453125,397.779052734375,1
432060254,-0.08930184692144394,0.22130632400512695,4.332169055938721,-0.08541420102119446,-0.04461788386106491,-0.00729511259123683,0.09066329896450043,-0.19727866351604462,0.2879983186721802,0.4355708956718445,845739.0,343.0721435546875,397.7665710449219,1
432070348,-0.33693021535873413,0.6110178828239441,4.136453151702881,-0.08093206584453583,-0.050753701478242874,-0.008726144209504128,0.092622309923172,-0.1993904560804367,0.29088926315307617,0.4355708956718445,845739.0,343.0943603515625,397.8105163574219,1
432081002,-0.13207778334617615,0.4190487563610077,4.438848495483398,-0.0806807428598404,-0.0528416633605957,-0.008806385099887848,0.09328894317150116,-0.1995088756084442,0.291873037815094,0.4355708956718445,845739.0,343.0956726074219,397.8246154785156,1
432090480,-0.10893674939870834,0.26833030581474304,4.614508628845215,-0.08087553828954697,-0.0517856664955616,-0.0087242741137743,0.09284381568431854,-0.19940677285194397,0.29131948947906494,0.4355708956718445,845739.0,343.09442138671875,397.8180236816406,1
432100210,-0.20469370484352112,0.6877017021179199,4.671817779541016,-0.07922383397817612,-0.05882543697953224,-0.009420507587492466,0.09581124782562256,-0.2002725750207901,0.29500964283943176,0.4355708956718445,845739.0,343.1053161621094,397.85986328125,1
432110300,0.17278394103050232,0.3135887682437897,4.848766803741455,-0.08475957065820694,-0.05837621912360191,-0.006466842256486416,0.09557156264781952,-0.19703228771686554,0.2947466969490051,0.4355708956718445,845739.0,343.0631103515625,397.8575744628906,1
432120235,0.22067153453826904,-0.28953054547309875,4.55232572555542,-0.09093263745307922,-0.04676773399114609,-0.003173121949657798,0.08937770128250122,-0.1934189349412918,0.2879517674446106,0.4355708956718445,845739.0,343.0218505859375,397.79132080078125,1
432130464,0.19362786412239075,0.008893650025129318,4.363460540771484,-0.09633977711200714,-0.04110954701900482,-0.00028807096532545984,0.0863587036728859,-0.19025391340255737,0.28463980555534363,0.4355708956718445,845739.0,342.9899597167969,397.7535400390625,1
432141035,-0.0722460150718689,0.13570886850357056,4.199178695678711,-0.09673281013965607,-0.03789448365569115,-2.7951085940003395e-05,0.08423089981079102,-0.18999509513378143,0.282522588968277,0.4355708956718445,845739.0,342.98724365234375,397.7320251464844,1
432150256,-0.2852005660533905,0.2516426742076874,4.120250701904297,-0.09339424222707748,-0.036847490817308426,-0.002237496664747596,0.08353797346353531,-0.1921936422586441,0.28183311223983765,0.4355708956718445,845739.0,343.0108947753906,397.72467041015625,1
432160238,-0.004938296973705292,0.6949564814567566,4.521158695220947,-0.09497467428445816,-0.043239738792181015,-0.0009618745534680784,0.0886973887681961,-0.19101665914058685,0.28659355640411377,0.4355708956718445,845739.0,342.9970703125,397.7628479003906,1
432170335,-0.25034815073013306,0.7397962212562561,4.577237129211426,-0.0924246534705162,-0.05007403343915939,-0.003020087955519557,0.09421359747648239,-0.19291572272777557,0.2916831970214844,0.4355708956718445,845739.0,343.01959228515625,397.79779052734375,1
432180489,-0.20205047726631165,0.8678078055381775,4.572626113891602,-0.09082194417715073,-0.05834886059165001,-0.004582674708217382,0.10228127986192703,-0.19427429139614105,0.29869750142097473,0.4355708956718445,845739.0,343.037353515625,397.82769775390625,1
432190489,0.06776198744773865,0.5914969444274902,4.5867743492126465,-0.09347664564847946,-0.0619443841278553,-0.0019944305531680584,0.10578680038452148,-0.19202399253845215,0.30174532532691956,0.4355708956718445,845739.0,343.0082702636719,397.8389892578125,1
432200298,0.024665946140885353,-0.17588861286640167,4.244132041931152,-0.09535115957260132,-0.053702883422374725,-0.00016684149159118533,0.09775160998106003,-0.1904350221157074,0.29475927352905273,0.4355708956718445,845739.0,342.9886779785156,397.8116149902344,1
432210286,0.04879925400018692,-0.03647621348500252,4.309634208679199,-0.09741874784231186,-0.04806799814105034,0.0022715358063578606,0.09110619127750397,-0.18841558694839478,0.28925561904907227,0.4355708956718445,845739.0,342.963623046875,397.79473876953125,1
432220205,-0.29532602429389954,0.4119074046611786,4.285233497619629,-0.09454898536205292,-0.04900895804166794,-0.0011128735495731235,0.092215895652771,-0.1912185251712799,0.290174663066864,0.4355708956718445,845739.0,342.99871826171875,397.7977600097656,1
432230490,-0.4656672775745392,0.2726626396179199,4.391501426696777,-0.08974727243185043,-0.047969505190849304,-0.007968762889504433,0.09073176234960556,-0.1966807246208191,0.2889922261238098,0.4355708956718445,845739.0,343.07550048828125,397.79559326171875,1
432240397,-0.1441417783498764,0.46363481879234314,4.858974456787109,-0.08929896354675293,-0.04942513257265091,-0.008608856238424778,0.09281010925769806,-0.19719070196151733,0.29064807295799255,0.4355708956718445,845739.0,343.0830383300781,397.798583984375,1
432250272,-0.3489743173122406,0.639946699142456,4.7460618019104,-0.08653023093938828,-0.05271000415086746,-0.013425946235656738,0.09852518886327744,-0.20091144740581512,0.29506242275238037,0.4355708956718445,845739.0,343.140869140625,397.80047607421875,1
432260262,-0.19751214981079102,0.5328294634819031,4.721075057983398,-0.08563457429409027,-0.0546017661690712,-0.014984224922955036,0.10181651264429092,-0.20211507380008698,0.29760465025901794,0.4355708956718445,845739.0,343.16015625,397.8014831542969,1
432270311,0.26733261346817017,0.5150299668312073,4.701382637023926,-0.08961526304483414,-0.05600004643201828,-0.006434078793972731,0.1048198863863945,-0.1956724226474762,0.29986771941185,0.4355708956718445,845739.0,343.05859375,397.7998962402344,1
432280946,0.1180473119020462,0.19277672469615936,4.407803058624268,-0.09189753979444504,-0.0541146919131279,-0.0015319676604121923,0.10077032446861267,-0.19197861850261688,0.29681631922721863,0.4355708956718445,845739.0,343.00360107421875,397.8020324707031,1
432290505,-0.00526376673951745,0.18116611242294312,4.453518867492676,-0.09285926818847656,-0.05221389979124069,0.000533727987203747,0.09668760001659393,-0.19042208790779114,0.2937399446964264,0.4355708956718445,845739.0,342.9811706542969,397.80438232421875,1
432300247,-0.22843767702579498,0.5599403381347656,4.5962815284729,-0.09180422127246857,-0.05376497283577919,-0.0023486551363021135,0.10092511028051376,-0.19255048036575317,0.2968689799308777,0.4355708956718445,845739.0,343.0124816894531,397.7987060546875,1
432310297,-0.424736887216568,0.0988154411315918,4.620917320251465,-0.08919616788625717,-0.051452118903398514,-0.009473827667534351,0.0946064218878746,-0.1978117972612381,0.2922031879425049,0.4355708956718445,845739.0,343.09271240234375,397.8073425292969,1
432320279,-0.09903772920370102,-0.05185580998659134,4.938098907470703,-0.08933234214782715,-0.048571158200502396,-0.008982161059975624,0.0842047855257988,-0.19745442271232605,0.2846427261829376,0.4355708956718445,845739.0,343.08709716796875,397.8324279785156,1
432330466,-0.18681123852729797,0.3562835156917572,4.682217597961426,-0.08888386189937592,-0.048533059656620026,-0.010601388290524483,0.08406723290681839,-0.19863136112689972,0.2845427393913269,0.4355708956718445,845739.0,343.1055908203125,397.8327941894531,1
432340949,-0.21373337507247925,0.4810406565666199,4.495199203491211,-0.08843302726745605,-0.04911235719919205,-0.012900803238153458,0.0870218575000763,-0.2002827227115631,0.2866646349430084,0.4355708956718445,845739.0,343.1317443847656,397.8230285644531,1
432350252,0.13753093779087067,0.5741634368896484,4.536315441131592,-0.08972599357366562,-0.05011410266160965,-0.006306221708655357,0.092131108045578,-0.1955467164516449,0.29033392667770386,0.4355708956718445,845739.0,343.0570373535156,397.8074035644531,1
432360212,-0.1284642368555069,0.68914395570755,4.391531467437744,-0.08967592567205429,-0.05160979926586151,-0.006561574060469866,0.09975969046354294,-0.19573010504245758,0.2958125174045563,0.4355708956718445,845739.0,343.0599060058594,397.7866516113281,1
432370282,-0.2790675759315491,0.6078279614448547,4.467207431793213,-0.08918484300374985,-0.05228682979941368,-0.01068190112709999,0.1054401844739914,-0.1986624151468277,0.29985514283180237,0.4355708956718445,845739.0,343.1060791015625,397.76959228515625,1
432380467,-0.28272774815559387,0.5219676494598389,4.604465484619141,-0.08871077746152878,-0.052664097398519516,-0.014659494161605835,0.10860558599233627,-0.20149314403533936,0.30210787057876587,0.4355708956718445,845739.0,343.150634765625,397.7607421875,1
432390505,-0.20483160018920898,0.24378027021884918,4.712155818939209,-0.08862096071243286,-0.05245332792401314,-0.016536584123969078,0.10420072078704834,-0.2028208076953888,0.2989923059940338,0.4355708956718445,845739.0,343.1713562011719,397.7756042480469,1
432400263,-0.10674359649419785,0.03945391997694969,4.731520175933838,-0.08866071701049805,-0.05199615657329559,-0.015705691650509834,0.09464624524116516,-0.20223312079906464,0.2922344207763672,0.4355708956718445,845739.0,343.1622009277344,397.8116149902344,1
432410280,-0.13819022476673126,0.2968217432498932,4.628376007080078,-0.08865918219089508,-0.052046578377485275,-0.015625538304448128,0.09201303124427795,-0.20217663049697876,0.290378600358963,0.4355708956718445,845739.0,343.16131591796875,397.82403564453125,1
432420201,-0.3190300464630127,0.3348595201969147,4.400004863739014,-0.08875224739313126,-0.05207405239343643,-0.020485853776335716,0.09057822078466415,-0.20560204982757568,0.2893673777580261,0.43672770261764526,845741.625,342.7906799316406,397.4079895019531,1
432430462,-0.16886304318904877,-0.005584733560681343,4.352560043334961,-0.08844302594661713,-0.058552008122205734,-0.019704367965459824,0.07420670241117477,-0.2050340622663498,0.27746841311454773,0.43672770261764526,845741.625,343.2060546875,397.9772644042969,1
432440454,-0.31592556834220886,0.3107739984989166,4.3653974533081055,-0.09059951454401016,-0.05954247713088989,-0.024695418775081635,0.07191432267427444,-0.20869284868240356,0.27578794956207275,0.43672770261764526,845741.625,343.2529602050781,398.00079345703125,1
432450226,-0.6983083486557007,0.7912863492965698,4.4063005447387695,-0.09887170791625977,-0.052451763302087784,-0.04384089261293411,0.08832533657550812,-0.22272780537605286,0.28781837224960327,0.43672770261764526,845741.625,343.4042053222656,397.8451232910156,1
432460286,-0.4067634642124176,0.679854691028595,4.705930709838867,-0.10168717056512833,-0.04784597456455231,-0.05035709962248802,0.09898515045642853,-0.2275046408176422,0.2956327497959137,0.43672770261764526,845741.625,343.4466552734375,397.7594909667969,1
432470362,-0.13666564226150513,0.6164303421974182,4.815920352935791,-0.09981761872768402,-0.04421374946832657,-0.04641097038984299,0.10665182024240494,-0.22457994520664215,0.30131494998931885,0.43672770261764526,845741.625,343.42205810546875,397.7022399902344,1
432480990,-0.3110940456390381,0.5422554612159729,4.564029216766357,-0.1009858176112175,-0.042151644825935364,-0.04887673258781433,0.11100437492132187,-0.22640745341777802,0.30454087257385254,0.43672770261764526,845741.625,343.4375915527344,397.6721496582031,1
432490493,-0.2590789496898651,0.43671008944511414,4.413909912109375,-0.10113823413848877,-0.04189752787351608,-0.049170587211847305,0.11149430274963379,-0.22662808001041412,0.30490872263908386,0.43672770261764526,845741.625,343.4393615722656,397.668701171875,1
432500254,-0.17798885703086853,0.3824078142642975,4.338197708129883,-0.09990648180246353,-0.04258474335074425,-0.0467958077788353,0.11016937345266342,-0.2248450368642807,0.3039139211177826,0.43672770261764526,845741.625,343.4248962402344,397.6781005859375,1
432510216,-0.2490001618862152,0.013366618193686008,4.31220006942749,-0.0998191311955452,-0.04996404051780701,-0.046641793102025986,0.09715835750102997,-0.22472763061523438,0.29399582743644714,0.43672770261764526,845741.625,343.4239807128906,397.78424072265625,1
432520280,-0.2684316039085388,0.1921466439962387,4.6030120849609375,-0.10007814317941666,-0.053553398698568344,-0.04709847643971443,0.09082967787981033,-0.22507575154304504,0.28917157649993896,0.43672770261764526,845741.625,343.4267272949219,397.84197998046875,1
432530476,-0.5045802593231201,0.7103031277656555,4.657342433929443,-0.10426567494869232,-0.0481579452753067,-0.05448184162378311,0.10034282505512238,-0.23070397973060608,0.2964233160018921,0.43672770261764526,845741.625,343.4683837890625,397.7567138671875,1
432540895,-0.3928361237049103,0.37589967250823975,4.748012065887451,-0.10642065107822418,-0.04861889407038689,-0.05794469639658928,0.0996021255850792,-0.23339273035526276,0.29584819078445435,0.43672770261764526,845741.625,343.4854736328125,397.76336669921875,1
432550259,-0.11620212346315384,0.250080943107605,4.766589641571045,-0.10358846187591553,-0.05122509226202965,-0.05339362099766731,0.09541419893503189,-0.22985900938510895,0.2925964593887329,0.43672770261764526,845741.625,343.4627990722656,397.8019714355469,1
432560238,-0.47077131271362305,0.5798256397247314,4.406703472137451,-0.10717931389808655,-0.04768999665975571,-0.058658845722675323,0.10059767216444016,-0.23403429985046387,0.2967069149017334,0.43672770261764526,845741.625,343.4876403808594,397.751953125,1
432570350,-0.3824669420719147,0.5373541712760925,4.2759270668029785,-0.10888495296239853,-0.04521185904741287,-0.061159808188676834,0.1042313352227211,-0.23601754009723663,0.2995883822441101,0.43672770261764526,845741.625,343.4986572265625,397.7185363769531,1
432580447,-0.029843227937817574,0.39050766825675964,4.496505260467529,-0.1037105992436409,-0.04545456916093826,-0.054231759160757065,0.10390636324882507,-0.2303902804851532,0.2993244230747223,0.43672770261764526,845741.625,343.46868896484375,397.7216491699219,1
432590512,-0.29100096225738525,0.43744298815727234,4.412722587585449,-0.1037999615073204,-0.04480690509080887,-0.05435141175985336,0.10477352887392044,-0.23048746585845947,0.3000287711620331,0.43672770261764526,845741.625,343.46923828125,397.71337890625,1
432600272,-0.26744237542152405,0.3751487135887146,4.62699031829834,-0.1032995954155922,-0.045318786054849625,-0.05373954400420189,0.10414757579565048,-0.22997677326202393,0.2995063364505768,0.43672770261764526,845741.625,343.4665832519531,397.7196960449219,1
432610300,-0.18278832733631134,0.3206454813480377,4.711386203765869,-0.10122127830982208,-0.0468316376209259,-0.051198091357946396,0.1022975966334343,-0.22785557806491852,0.2979622781276703,0.43672770261764526,845741.625,343.4551696777344,397.73858642578125,1
432620208,-0.3757757544517517,0.19902321696281433,4.517427921295166,-0.10286588966846466,-0.05047633871436119,-0.05320919677615166,0.09784069657325745,-0.2295341193675995,0.29424238204956055,0.43672770261764526,845741.625,343.4642639160156,397.7855529785156,1
432630444,-0.03408494591712952,-0.12482205033302307,4.545572757720947,-0.09768541157245636,-0.06051935628056526,-0.04744836315512657,0.0866725817322731,-0.2245689332485199,0.28461670875549316,0.43672770261764526,845741.625,343.4390563964844,397.9188232421875,1
432640485,-0.3124995231628418,0.23481081426143646,4.359048366546631,-0.09820684045553207,-0.06294805556535721,-0.04802820831537247,0.08397180587053299,-0.22506868839263916,0.28228893876075745,0.43672770261764526,845741.625,343.4417419433594,397.9525451660156,1
432650246,-0.49394747614860535,0.5665510892868042,4.245730400085449,-0.10231353342533112,-0.05858517810702324,-0.05217906832695007,0.08838160336017609,-0.22877804934978485,0.2862296998500824,0.43672770261764526,845741.625,343.45849609375,397.8946533203125,1
432660208,-0.27388420701026917,0.22568471729755402,4.633182525634766,-0.10179009288549423,-0.06124873831868172,-0.051649998873472214,0.08568940311670303,-0.22830525040626526,0.2838238477706909,0.43672770261764526,845741.625,343.4564514160156,397.92987060546875,1
432670318,-0.4274614751338959,0.4858592748641968,4.590973854064941,-0.1043495312333107,-0.058423228561878204,-0.05399848148226738,0.0882820338010788,-0.23049117624759674,0.2862370014190674,0.43672770261764526,845741.625,343.46441650390625,397.8939208984375,1
432681061,-0.42698535323143005,0.7788597941398621,4.598119258880615,-0.10671689361333847,-0.049872614443302155,-0.05617072433233261,0.09612789005041122,-0.23251305520534515,0.29353976249694824,0.43672770261764526,845741.625,343.4714050292969,397.78790283203125,1
432690465,-0.0635199025273323,0.259746253490448,4.679750442504883,-0.10178691148757935,-0.05210035294294357,-0.05164707824587822,0.0940837636590004,-0.22830253839492798,0.291637122631073,0.43672770261764526,845741.625,343.4564514160156,397.8150329589844,1
432700255,-0.09859760105609894,0.09196928143501282,4.405527114868164,-0.09738687425851822,-0.057762421667575836,-0.04799323156476021,0.08938190340995789,-0.22473549842834473,0.28704696893692017,0.43672770261764526,845741.625,343.44476318359375,397.8830261230469,1
432710274,-0.1005244106054306,0.054384998977184296,4.432293891906738,-0.09332325309515,-0.0638016015291214,-0.04456308111548424,0.08428416401147842,-0.22138963639736176,0.282074511051178,0.43672770261764526,845741.625,343.432373046875,397.9572448730469,1
432720201,-0.31022384762763977,-0.2609770596027374,4.4996819496154785,-0.09358580410480499,-0.07671937346458435,-0.04476465657353401,0.07436647266149521,-0.22159487009048462,0.27197667956352234,0.43672770261764526,845741.625,343.43304443359375,398.1102600097656,1
432730503,-0.30350640416145325,-0.048517193645238876,4.568204879760742,-0.09369067847728729,-0.08439567685127258,-0.04484594985842705,0.06841614097356796,-0.22167684137821198,0.26597681641578674,0.43672770261764526,845741.625,343.4333190917969,398.1988830566406,1
432740901,-0.3413054049015045,0.4031471014022827,4.767228603363037,-0.0945579782128334,-0.08184864372015,-0.045460764318704605,0.07022169977426529,-0.22232308983802795,0.26787468791007996,0.43672770261764526,845741.625,343.4350280761719,398.1709899902344,1
432750260,-0.5144906044006348,0.6741623878479004,4.496480941772461,-0.09922899305820465,-0.07341737300157547,-0.04881231486797333,0.07627131044864655,-0.22580310702323914,0.2741561830043793,0.43672770261764526,845741.625,343.44403076171875,398.07562255859375,1
432760263,-0.2862353026866913,0.7419546246528625,4.4969072341918945,-0.09850406646728516,-0.06316123157739639,-0.04833446815609932,0.0830317959189415,-0.22528645396232605,0.28146570920944214,0.43672770261764526,845741.625,343.44305419921875,397.9595947265625,1
432770351,-0.048957690596580505,0.38998064398765564,4.4725141525268555,-0.09236209839582443,-0.06161091849207878,-0.04422659054398537,0.0840686783194542,-0.2209097445011139,0.2825704514980316,0.43672770261764526,845741.625,343.4334716796875,397.9417419433594,1
432780454,-0.23456871509552002,-0.010336562991142273,4.323178768157959,-0.09077244997024536,-0.06919901818037033,-0.04314833879470825,0.07892170548439026,-0.21977713704109192,0.2771640419960022,0.43672770261764526,845741.625,343.4306335449219,398.0291442871094,1
432790448,-0.16815400123596191,0.06173207238316536,4.66876220703125,-0.08752191811800003,-0.07496856153011322,-0.04111748933792114,0.07531704008579254,-0.21755783259868622,0.2732248902320862,0.43672770261764526,845741.625,343.42608642578125,398.0923767089844,1
432800216,-0.3684045076370239,-0.12997758388519287,4.690786838531494,-0.08911493420600891,-0.08484483510255814,-0.04212919622659683,0.06904471665620804,-0.21864528954029083,0.26648297905921936,0.43672770261764526,845741.625,343.4284973144531,398.197021484375,1
432810288,-0.2902490198612213,-0.25213342905044556,4.647459030151367,-0.08874265104532242,-0.09748518466949463,-0.04191078618168831,0.0616287998855114,-0.21840113401412964,0.25819286704063416,0.43672770261764526,845741.625,343.4281005859375,398.31634521484375,1
432820169,-0.27315017580986023,0.24851374328136444,4.608713150024414,-0.08798836916685104,-0.09750600904226303,-0.041459981352090836,0.06161635369062424,-0.21790653467178345,0.2581792175769806,0.43672770261764526,845741.625,343.4272155761719,398.3165283203125,1
432830485,-0.4079654812812805,0.5684267282485962,4.190620422363281,-0.09047400206327438,-0.08952145278453827,-0.04283512383699417,0.06603369116783142,-0.21947599947452545,0.26322075724601746,0.43672770261764526,845741.625,343.4290466308594,398.24456787109375,1
432840441,-0.017030172049999237,0.20901089906692505,4.351327896118164,-0.08343980461359024,-0.0906415730714798,-0.038862939924001694,0.06540115922689438,-0.2150353193283081,0.2625136375427246,0.43672770261764526,845741.625,343.4227294921875,398.25506591796875,1
432850235,-0.170774444937706,0.3983280658721924,4.45906925201416,-0.08023454248905182,-0.08691059052944183,-0.03718559071421623,0.06735362112522125,-0.21308299899101257,0.2647861838340759,0.43672770261764526,845741.625,343.42083740234375,398.2207946777344,1
433130508,-0.48887282609939575,0.4057309031486511,4.191357612609863,-0.081297867000103,-0.10120972245931625,-0.03867589682340622,0.060027115046978,-0.2144085168838501,0.25694161653518677,0.43672770261764526,845741.625,343.43096923828125,398.3448181152344,1
433190592,-0.0037426408380270004,-0.2707503139972687,4.543291091918945,-0.062203679233789444,-0.10258989036083221,-0.0373983271420002,0.06056252866983414,-0.20434029400348663,0.2560635805130005,0.43672770261764526,845741.625,343.52825927734375,398.3468322753906,1
433200245,-0.2801814675331116,0.06485767662525177,4.506833076477051,-0.06255736947059631,-0.10410048812627792,-0.0373874306678772,0.06060906872153282,-0.20453216135501862,0.25524410605430603,0.43672770261764526,845741.625,343.525634765625,398.3528747558594,1
433210288,-0.503028392791748,0.20614786446094513,4.459887504577637,-0.06698941439390182,-0.10296092182397842,-0.03725221008062363,0.06057430058717728,-0.20695574581623077,0.25586724281311035,0.43672770261764526,845741.625,343.49444580078125,398.34832763671875,1
433220293,-0.11045389622449875,0.05551688000559807,4.690838813781738,-0.06420444697141647,-0.1045350432395935,-0.03752727806568146,0.060729775577783585,-0.2054116129875183,0.2549944519996643,0.43672770261764526,845741.625,343.515869140625,398.35382080078125,1
433230462,-0.3617715835571289,0.4123607277870178,4.5125250816345215,-0.06599650532007217,-0.09969627857208252,-0.037351977080106735,0.060256440192461014,-0.20641255378723145,0.25769713521003723,0.43672770261764526,845741.625,343.501953125,398.3364562988281,1
433240453,-0.34421342611312866,0.742297351360321,4.3224616050720215,-0.0674452856183052,-0.08934416621923447,-0.037105709314346313,0.05849676579236984,-0.2072354555130005,0.2635771632194519,0.43672770261764526,845741.625,343.4898986816406,398.3004150390625,1
433250283,0.0465116985142231,0.17665702104568481,4.682215690612793,-0.06211463361978531,-0.08909701555967331,-0.03800324723124504,0.058455150574445724,-0.20418749749660492,0.26371848583221436,0.43672770261764526,845741.625,343.5360107421875,398.2994689941406,1
433260289,-0.21055440604686737,0.13468089699745178,4.517739772796631,-0.06143481284379959,-0.08953311294317245,-0.03817000612616539,0.05856212601065636,-0.20379100739955902,0.26346415281295776,0.43672770261764526,845741.625,343.5428771972656,398.3008728027344,1
433270317,-0.32903605699539185,0.29860496520996094,4.583004951477051,-0.06274330615997314,-0.08723562955856323,-0.037852026522159576,0.05800381302833557,-0.2045586258172989,0.2648119628429413,0.43672770261764526,845741.625,343.5297546386719,398.2933349609375,1
433281001,-0.21808333694934845,-0.1729596108198166,4.653513431549072,-0.06218097358942032,-0.09277825057506561,-0.03798740729689598,0.05933820456266403,-0.20422683656215668,0.2615416944026947,0.43672770261764526,845741.625,343.53533935546875,398.3111267089844,1
433290476,-0.23870941996574402,-0.22012607753276825,4.384710788726807,-0.06203685700893402,-0.09871494770050049,-0.03803424537181854,0.06126770004630089,-0.2041398286819458,0.25795742869377136,0.43672770261764526,845741.625,343.53692626953125,398.3246765136719,1
433300197,-0.03790072724223137,0.03899656981229782,4.4821882247924805,-0.05872839689254761,-0.1003645583987236,-0.03909970819950104,0.06179894506931305,-0.20213255286216736,0.2569566071033478,0.43672770261764526,845741.625,343.5743103027344,398.3282165527344,1
433310205,-0.3967786431312561,0.16934029757976532,4.317384719848633,-0.06113056093454361,-0.0999162420630455,-0.038106098771095276,0.06161350756883621,-0.20362921059131622,0.25723591446876526,0.43672770261764526,845741.625,343.5443420410156,398.3275451660156,1
433320232,-0.43175214529037476,0.46309006214141846,4.347359657287598,-0.06398104876279831,-0.09505943208932877,-0.03693760558962822,0.05962256342172623,-0.20541232824325562,0.26027408242225647,0.43672770261764526,845741.625,343.510498046875,398.3199157714844,1
433330472,-0.2568797767162323,0.26732051372528076,4.608464241027832,-0.06417462229728699,-0.09334655106067657,-0.03683876618742943,0.05874796584248543,-0.20553717017173767,0.26137885451316833,0.43672770261764526,845741.625,343.5080261230469,398.3183898925781,1
433340884,-0.490635484457016,0.12068687379360199,4.369330406188965,-0.06770135462284088,-0.0937831699848175,-0.03505374863743782,0.058968957513570786,-0.2078188955783844,0.26109635829925537,0.43672770261764526,845741.625,343.4646911621094,398.31878662109375,1
433350248,-0.20056548714637756,0.4383144676685333,4.453322887420654,-0.0669998824596405,-0.08969832956790924,-0.03540570288896561,0.05691944435238838,-0.20736366510391235,0.2637472450733185,0.43672770261764526,845741.625,343.47308349609375,398.31463623046875,1
433360247,0.06615235656499863,0.2594383955001831,4.503684043884277,-0.06281633675098419,-0.08832664787769318,-0.03798149526119232,0.05607490614056587,-0.2045511156320572,0.26466941833496094,0.43672770261764526,845741.625,343.53076171875,398.3144226074219,1
433370333,-0.1853240579366684,0.04048415645956993,4.301169395446777,-0.0621255561709404,-0.0899253860116005,-0.038403209298849106,0.0570509172976017,-0.20408572256565094,0.26359230279922485,0.43672770261764526,845741.625,343.54058837890625,398.3147277832031,1
433380471,-0.17522062361240387,0.2978399693965912,4.4765472412109375,-0.06141692399978638,-0.08815735578536987,-0.0389271043241024,0.055743779987096786,-0.20358838140964508,0.2648331820964813,0.4384424388408661,845745.625,342.93341064453125,397.6977844238281,1
