TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
2149008128,-0.32729464769363403,0.5530281066894531,4.790864944458008,0.07480596750974655,0.03924737870693207,0.03462882712483406,-0.05898171290755272,-0.22529052197933197,0.17407050728797913,0.5494000315666199,5163336.0,-11.732152938842773,-7.1504645347595215,1
2149018595,-0.10469963401556015,0.7280493378639221,4.825648307800293,0.07159391790628433,0.03041580691933632,0.03354005515575409,-0.061975300312042236,-0.2241320163011551,0.17725583910942078,0.5494000315666199,5163336.0,-11.727582931518555,-7.281362056732178,1
2149028514,-0.13880102336406708,0.6210506558418274,4.672938346862793,0.06902468949556351,0.023559164255857468,0.032669179141521454,-0.06429945677518845,-0.2232053577899933,0.17972886562347412,0.5494000315666199,5163336.0,-11.723637580871582,-7.3863935470581055,1
2149038269,-0.25769859552383423,0.403041809797287,4.487993240356445,0.06838270276784897,0.02030753716826439,0.0324515700340271,-0.06540164351463318,-0.2229738086462021,0.1809016466140747,0.5494000315666199,5163336.0,-11.722607612609863,-7.436534881591797,1
2149048144,-0.25647804141044617,0.2297947108745575,4.6250433921813965,0.06774302572011948,0.019815539941191673,0.03223474323749542,-0.06556840986013412,-0.22274309396743774,0.18107910454273224,0.5494000315666199,5163336.0,-11.721563339233398,-7.444116592407227,1
2149058195,-0.5213106870651245,0.10911049693822861,4.416809558868408,0.0711345374584198,0.02116701751947403,0.03338434547185898,-0.06511030346155167,-0.2239663302898407,0.1805916577577591,0.5494000315666199,5163336.0,-11.726898193359375,-7.423283576965332,1
2149068140,-0.8137406706809998,0.20289166271686554,4.487345218658447,0.07879834622144699,0.021070891991257668,0.03598210588097572,-0.06514288485050201,-0.22673048079013824,0.18062633275985718,0.5494000315666199,5163336.0,-11.737338066101074,-7.424765586853027,1
2149078964,-0.6318487524986267,0.2937709391117096,4.533699989318848,0.08352690190076828,0.01963116228580475,0.03758491948246956,-0.06563090533018112,-0.2284359633922577,0.18114560842514038,0.5344000458717346,5163234.5,88.95854187011719,93.25445556640625,1
2149088159,-0.43221357464790344,0.06737149506807327,4.597169876098633,0.08520636707544327,0.021558012813329697,0.03806229680776596,-0.06508320569992065,-0.22906038165092468,0.18042920529842377,0.5344000458717346,5163234.5,-5.462394714355469,-1.1345443725585938,1
2149098203,-0.21723030507564545,0.17517532408237457,4.818459987640381,0.08366090059280396,0.02183421701192856,0.03762300685048103,-0.06500469893217087,-0.22848577797412872,0.18032650649547577,0.5344000458717346,5163234.5,-5.459895610809326,-1.1303608417510986,1
2149108162,-0.2505519390106201,0.6888501048088074,4.659318447113037,0.08264926820993423,0.0145983612164855,0.03733545541763306,-0.06706145405769348,-0.22810965776443481,0.1830167919397354,0.5344000458717346,5163234.5,-5.458212375640869,-1.240065336227417,1
2149118464,0.011340777389705181,0.5970194935798645,4.650547981262207,0.07747939229011536,0.007751509081572294,0.04043314978480339,-0.06295894086360931,-0.22468812763690948,0.1875481903553009,0.5344000458717346,5163234.5,-5.401527404785156,-1.3319041728973389,1
2149128479,-0.050251346081495285,0.3183026909828186,4.613542079925537,0.07349838316440582,0.005586070939898491,0.042818501591682434,-0.06166144832968712,-0.2220534086227417,0.1889813244342804,0.5344000458717346,5163234.5,-5.354996681213379,-1.3640618324279785,1
2149138228,-0.31682032346725464,0.4795615077018738,4.459187984466553,0.07381685078144073,0.0010089604184031487,0.04262768104672432,-0.05891892686486244,-0.22226418554782867,0.1920105516910553,0.5344000458717346,5163234.5,-5.358811378479004,-1.4372848272323608,1
2149148155,-0.38693761825561523,0.15111224353313446,4.62959098815918,0.07519326359033585,0.0016338886925950646,0.04180295765399933,-0.05929337441921234,-0.22317512333393097,0.19159695506095886,0.5344000458717346,5163234.5,-5.375114440917969,-1.4268587827682495,1
2149158228,-0.34401819109916687,-0.5055721998214722,4.633256435394287,0.07586919516324997,0.012112827971577644,0.041397955268621445,-0.06557216495275497,-0.22362247109413147,0.18466176092624664,0.5344000458717346,5163234.5,-5.383010387420654,-1.2717417478561401,1
2149168421,-0.5053774118423462,-0.11192324757575989,4.618390083312988,0.07891061902046204,0.01634673774242401,0.03957558795809746,-0.06810905039310455,-0.2256353497505188,0.18185967206954956,0.5344000458717346,5163234.5,-5.417640686035156,-1.2188549041748047,1
2149178430,-0.5021579265594482,0.5492349863052368,4.5562744140625,0.08178821951150894,0.010757175274193287,0.03785138204693794,-0.06475988030433655,-0.2275398075580597,0.1855589598417282,0.5344000458717346,5163234.5,-5.449061870574951,-1.289802074432373,1
2149188168,-0.3246578276157379,0.28645601868629456,4.47898006439209,0.0819997563958168,0.0091647207736969,0.037724632769823074,-0.0638057067990303,-0.2276798039674759,0.18661287426948547,0.5344000458717346,5163234.5,-5.451320648193359,-1.311748743057251,1
2149198207,-0.21589304506778717,0.43453091382980347,4.45369815826416,0.08065763115882874,0.0055267843417823315,0.03852881118655205,-0.06162592023611069,-0.22679156064987183,0.1890205442905426,0.5344000458717346,5163234.5,-5.436871528625488,-1.364964246749878,1
2149208172,-0.3623603284358978,0.644488513469696,4.293149471282959,0.08141842484474182,-0.0009229406132362783,0.03807295858860016,-0.057761359959840775,-0.22729507088661194,0.193289116024971,0.5344000458717346,5163234.5,-5.445096492767334,-1.4703848361968994,1
2149218584,-0.06944651156663895,0.05932844057679176,4.496820449829102,0.07809756696224213,0.0009580180048942566,0.04006275534629822,-0.05888839811086655,-0.22509725391864777,0.19204425811767578,0.5344000458717346,5163234.5,-5.40852689743042,-1.438140869140625,1
2149228440,-0.0468805730342865,-0.25870776176452637,4.744528293609619,0.07458540797233582,0.0071189007721841335,0.04216717556118965,-0.06257989257574081,-0.22277283668518066,0.18796685338020325,0.5344000458717346,5163234.5,-5.367952346801758,-1.3411376476287842,1
2149238234,-0.3552263379096985,0.19792936742305756,4.656739234924316,0.075356625020504,0.006903129164129496,0.04170507565140724,-0.062450606375932693,-0.22328324615955353,0.1881096512079239,0.5344000458717346,5163234.5,-5.377029895782471,-1.3443173170089722,1
2149248144,-0.4185234606266022,0.02873402275145054,4.724985122680664,0.07694541662931442,0.008950523100793362,0.04075310006737709,-0.06367737054824829,-0.2243347465991974,0.18675464391708374,0.5344000458717346,5163234.5,-5.395432472229004,-1.3147621154785156,1
2149258209,-0.321382611989975,-0.05759313330054283,4.513658046722412,0.07720103114843369,0.012066364288330078,0.040599942207336426,-0.06554432958364487,-0.22450391948223114,0.18469251692295074,0.5344000458717346,5163234.5,-5.398355960845947,-1.2723515033721924,1
2149268471,-0.3540213704109192,0.2685099244117737,4.425352096557617,0.07788912206888199,0.01099151186645031,0.03869513049721718,-0.06256886571645737,-0.22572609782218933,0.1866016536951065,0.5344000458717346,5163234.5,-5.421424865722656,-1.280511498451233,1
2149278586,-0.34180760383605957,0.1116880550980568,4.487827777862549,0.07843565940856934,0.011295224539935589,0.037182167172431946,-0.06340961903333664,-0.22669684886932373,0.18606220185756683,0.5344000458717346,5163234.5,-5.4398369789123535,-1.2781256437301636,1
2149288191,-0.28227168321609497,0.01493474654853344,4.559356689453125,0.07846315950155258,0.01237682905048132,0.03710604086518288,-0.06640377640724182,-0.22674569487571716,0.18414106965065002,0.5344000458717346,5163234.5,-5.440765380859375,-1.2701348066329956,1
2149298204,-0.33688560128211975,0.5060594081878662,4.834185600280762,0.07892788201570511,0.009455366060137749,0.03581956773996353,-0.0583164282143116,-0.22757112979888916,0.18933013081550598,0.5344000458717346,5163234.5,-5.456475734710693,-1.2936676740646362,1
2149308165,-0.646329402923584,0.8054472208023071,4.6636857986450195,0.08180119842290878,0.004332784563302994,0.027865510433912277,-0.04413582757115364,-0.23267465829849243,0.19842877984046936,0.5344000458717346,5163234.5,-5.554186820983887,-1.356552004814148,1
2149318438,-0.4047756493091583,0.5291958451271057,4.717287063598633,0.0826680064201355,0.0015985622303560376,0.025465959683060646,-0.03656680881977081,-0.23421427607536316,0.20328526198863983,0.5344000458717346,5163234.5,-5.583680629730225,-1.410719394683838,1
2149328452,-0.16160163283348083,0.23848745226860046,4.664671897888184,0.08165661245584488,0.0011941834818571806,0.028265755623579025,-0.0354473851621151,-0.23241785168647766,0.20400351285934448,0.5344000458717346,5163234.5,-5.549263000488281,-1.420731544494629,1
2149338266,-0.2217816561460495,0.06523268669843674,4.404306411743164,0.0811397060751915,0.002091532340273261,0.029696693643927574,-0.037931475788354874,-0.23149973154067993,0.20240965485572815,0.5344000458717346,5163234.5,-5.531655311584473,-1.39932382106781,1
2149348182,-0.21689826250076294,-0.13810375332832336,4.530290126800537,0.08061189204454422,0.004422585479915142,0.03115781769156456,-0.0443844199180603,-0.2305622398853302,0.19826927781105042,0.5344000458717346,5163234.5,-5.513678550720215,-1.3550928831100464,1
2149358230,-0.29781869053840637,-0.06453097611665726,4.503392219543457,0.08068535476922989,0.006120987236499786,0.030954455956816673,-0.04908602684736252,-0.23069272935390472,0.19525259733200073,0.5344000458717346,5163234.5,-5.516180038452148,-1.3303489685058594,1
2149368510,-0.38692837953567505,0.026402417570352554,4.598409652709961,0.08137930184602737,0.0071056317538022995,0.02903343178331852,-0.05181177332997322,-0.23192530870437622,0.19350369274616241,0.5344000458717346,5163234.5,-5.539816856384277,-1.3181147575378418,1
2149378467,-0.5340681076049805,0.2837698757648468,4.678938388824463,0.08305461704730988,0.006275963503867388,0.024395739659667015,-0.04951504245400429,-0.23490098118782043,0.19497734308242798,0.5344000458717346,5163234.5,-5.596811294555664,-1.328331470489502,1
2149388157,-0.49394816160202026,0.6473246812820435,4.555017471313477,0.08438561856746674,0.003023575758561492,0.020711185410618782,-0.040511604398489,-0.23726509511470795,0.20075418055057526,0.5344000458717346,5163234.5,-5.641829490661621,-1.3799110651016235,1
2149398219,-0.34732457995414734,0.5390505194664001,4.714084148406982,0.08468443900346756,0.0006302478141151369,0.019883979111909866,-0.03388626128435135,-0.2377958595752716,0.20500516891479492,0.5344000458717346,5163234.5,-5.651884078979492,-1.4358110427856445,1
2149408160,-0.3091249465942383,0.3763855993747711,4.533277988433838,0.08472070842981339,-0.0005981798749417067,0.01978358067572117,-0.03048565983772278,-0.2378602772951126,0.20718708634376526,0.5344000458717346,5163234.5,-5.653102874755859,-1.4740269184112549,1
2149418590,-0.19948141276836395,0.24148908257484436,4.579403877258301,0.08495897799730301,-0.00039309909334406257,0.021934449672698975,-0.02863440103828907,-0.23662377893924713,0.20825134217739105,0.5344000458717346,5163234.5,-5.629847526550293,-1.468135118484497,1
2149428453,-0.08138395100831985,-0.10363516211509705,4.747138977050781,0.08557573705911636,-0.0013586848508566618,0.027501888573169708,-0.037350721657276154,-0.2334231585264206,0.20324046909809113,0.5344000458717346,5163234.5,-5.571557521820068,-1.4907680749893188,1
2149438225,-0.38736194372177124,-0.18081939220428467,4.598510265350342,0.0851554423570633,-0.002508253790438175,0.023707931861281395,-0.04772785305976868,-0.23560424149036407,0.1972748339176178,0.5344000458717346,5163234.5,-5.61097526550293,-1.5069127082824707,1
2149448160,-0.41285085678100586,-0.035892046988010406,4.791220188140869,0.08468282967805862,-0.0031233537010848522,0.01944168470799923,-0.05328034609556198,-0.23805683851242065,0.19408279657363892,0.5344000458717346,5163234.5,-5.656835079193115,-1.5129618644714355,1
2149458174,-0.49897903203964233,-0.09484797716140747,4.752989768981934,0.08397646993398666,-0.0038795536383986473,0.013065380975604057,-0.0601065456867218,-0.2417224645614624,0.19015853106975555,0.5344000458717346,5163234.5,-5.728160381317139,-1.5188629627227783,1
2149468390,-0.48334524035453796,-0.044168271124362946,4.683134078979492,0.08336121588945389,-0.004436787683516741,0.007511509582400322,-0.06513668596744537,-0.24491529166698456,0.1872667819261551,0.5344000458717346,5163234.5,-5.792641639709473,-1.522417664527893,1
2149478579,-0.4396214187145233,0.37448176741600037,4.721081733703613,0.08291079103946686,-0.0037410687655210495,0.0034455135464668274,-0.05885644629597664,-0.24725276231765747,0.19087718427181244,0.5344000458717346,5163234.5,-5.840973854064941,-1.5178849697113037,1
2149488203,-0.2835387885570526,0.551872730255127,4.580758094787598,0.08293025940656662,-0.0025828175712376833,0.003621259005740285,-0.048400938510894775,-0.24715173244476318,0.19688788056373596,0.5344000458717346,5163234.5,-5.838868141174316,-1.5077201128005981,1
2149498191,-0.07082362473011017,0.27797171473503113,4.824230194091797,0.08353821188211441,-0.0022504355292767286,0.009109227918088436,-0.04540053382515907,-0.24399679899215698,0.1986127644777298,0.5344000458717346,5163234.5,-5.773893356323242,-1.503935694694519,1
2149508074,-0.12366772443056107,0.3344097137451172,4.687312126159668,0.08396903425455093,-0.0017838467610999942,0.01299823634326458,-0.04118864983320236,-0.24176107347011566,0.20103409886360168,0.5344000458717346,5163234.5,-5.728928089141846,-1.4976898431777954,1
2149518479,-0.2316286861896515,0.3351742923259735,4.698288440704346,0.08409057557582855,-0.0013406717916950583,0.014095406047999859,-0.03718812018632889,-0.24113032221794128,0.20333392918109894,0.5344000458717346,5163234.5,-5.716429233551025,-1.490443229675293,1
2149528452,-0.11564093083143234,-0.34309542179107666,4.801259994506836,0.08450604975223541,-0.002677620155736804,0.017845863476395607,-0.04925671964883804,-0.23897424340248108,0.1963958889245987,0.5344000458717346,5163234.5,-5.674386501312256,-1.5087147951126099,1
2149538252,-0.29147154092788696,-0.3059690594673157,4.79636812210083,0.08445420116186142,-0.0038511960301548243,0.017377829179167747,-0.05985055863857269,-0.2392433136701584,0.1903056651353836,0.5344000458717346,5163234.5,-5.679573059082031,-1.5186660289764404,1
2149548219,-0.47400423884391785,0.15364421904087067,4.803459167480469,0.08395159989595413,-0.0038238954730331898,0.012840885668992996,-0.05960411578416824,-0.24185152351856232,0.1904473453760147,0.5344000458717346,5163234.5,-5.730727672576904,-1.518474817276001,1
2149558205,-0.47522273659706116,-0.015087234787642956,4.826582908630371,0.08347082883119583,-0.004208749160170555,0.008500978350639343,-0.06307817995548248,-0.2443464696407318,0.1884501576423645,0.5344000458717346,5163234.5,-5.781013488769531,-1.5210317373275757,1
2149568410,-0.30849361419677734,0.13560685515403748,4.855942726135254,0.0824894830584526,-0.004064107779413462,0.006633148994296789,-0.06280288100242615,-0.24549753963947296,0.18861982226371765,0.5344000458717346,5163234.5,-5.802268028259277,-1.5190297365188599,1
2149578482,-0.5269955396652222,0.6890134811401367,4.778210639953613,0.07840840518474579,0.004111493472009897,-0.0011345201637595892,-0.0472419448196888,-0.25028446316719055,0.19820941984653473,0.5344000458717346,5163234.5,-5.896975994110107,-1.367595911026001,1
2149588129,-0.26332592964172363,0.4651748239994049,4.774130821228027,0.07833808660507202,0.008532840758562088,-0.0012683566892519593,-0.03882662579417229,-0.2503669559955597,0.20339545607566833,0.5344000458717346,5163234.5,-5.8986968994140625,-1.2380789518356323,1
2149598245,-0.1697351038455963,0.08535339683294296,5.0047926902771,0.07954829931259155,0.007461449597030878,0.0010350836673751473,-0.04086584597826004,-0.24894744157791138,0.2021387666463852,0.5344000458717346,5163234.5,-5.8694963455200195,-1.273813009262085,1
2149608153,-0.292054682970047,0.45049312710762024,4.792218208312988,0.07905735820531845,0.011292544193565845,0.00010065705282613635,-0.033573977649211884,-0.24952329695224762,0.20663246512413025,0.5344000458717346,5163234.5,-5.881234645843506,-1.1299463510513306,1
2149618549,-0.1846824437379837,0.2155863344669342,4.990650653839111,0.07997851073741913,0.011849949136376381,0.0018539163284003735,-0.03251304849982262,-0.24844282865524292,0.2072862684726715,0.5344000458717346,5163234.5,-5.8593316078186035,-1.1049028635025024,1
2149628490,-0.12274094671010971,-0.2521776258945465,4.954587936401367,0.08161380887031555,0.006527849473059177,0.0049664354883134365,-0.042642805725336075,-0.24652470648288727,0.20104369521141052,0.5344000458717346,5163234.5,-5.82172966003418,-1.3025048971176147,1
2149638237,-0.48059937357902527,0.08057179301977158,4.734671592712402,0.07879454642534256,0.005586348008364439,-0.00039957091212272644,-0.0444348007440567,-0.24983157217502594,0.19993935525417328,0.5344000458717346,5163234.5,-5.88757848739624,-1.3293437957763672,1
2149648130,-0.518739640712738,0.11247415840625763,4.787410259246826,0.07569501549005508,0.005080224946141243,-0.006299027241766453,-0.04539812356233597,-0.2534671723842621,0.1993456929922104,0.5344000458717346,5163234.5,-5.965532302856445,-1.3429675102233887,1
2149658238,-0.498916357755661,-0.12702180445194244,4.689438819885254,0.07300791144371033,0.0018361068796366453,-0.011413494125008583,-0.0515727773308754,-0.25661903619766235,0.19554048776626587,0.5344000458717346,5163234.5,-6.0375847816467285,-1.4188205003738403,1
2149668500,-0.27172937989234924,0.06659059971570969,4.808666229248047,0.07303830236196518,0.0009627391118556261,-0.011355645023286343,-0.053235091269016266,-0.25658339262008667,0.19451606273651123,0.5344000458717346,5163234.5,-6.036747932434082,-1.4363250732421875,1
2149678578,-0.4522629678249359,0.24134111404418945,4.79057502746582,0.07107731699943542,0.0020641626324504614,-0.015088059939444065,-0.05113871023058891,-0.258883535861969,0.19580797851085663,0.5344000458717346,5163234.5,-6.091679573059082,-1.4140657186508179,1
2149688173,-0.3379465341567993,0.45971646904945374,4.733745574951172,0.07045486569404602,0.005458571948111057,-0.016272788867354393,-0.04467799887061119,-0.25961363315582275,0.19978946447372437,0.5344000458717346,5163234.5,-6.109495162963867,-1.3328344821929932,1
2149698198,-0.03653230518102646,0.5682207942008972,4.907235145568848,0.07304225862026215,0.009815659373998642,-0.011318865232169628,-0.036335740238428116,-0.2565496265888214,0.20494918525218964,0.5344000458717346,5163234.5,-6.036248207092285,-1.1905674934387207,1
2149708097,-0.12278211861848831,0.35654228925704956,4.675658702850342,0.07563115656375885,0.013892785646021366,-0.009006237611174583,-0.03269369900226593,-0.2546665072441101,0.2079148143529892,0.5344000458717346,5163234.5,-6.001030921936035,-1.0525898933410645,1
2149718438,-0.1717308759689331,0.2095603048801422,4.620546340942383,0.07695799320936203,0.014460073783993721,-0.007801273837685585,-0.03217851743102074,-0.25368332862854004,0.20833517611026764,0.5344000458717346,5163234.5,-5.9835333824157715,-1.0320775508880615,1
2149728431,-0.12524819374084473,-0.02895548567175865,4.626188278198242,0.07916603982448578,0.009959332644939423,-0.005763250403106213,-0.03633270040154457,-0.2520171105861664,0.2049388736486435,0.5344000458717346,5163234.5,-5.955179214477539,-1.1868646144866943,1
2149738212,-0.30964475870132446,-0.3600689470767975,4.546905994415283,0.07745150476694107,-0.0009711236343719065,-0.007371213752776384,-0.04658375307917595,-0.25333425402641296,0.1965419501066208,0.5344000458717346,5163234.5,-5.977394104003906,-1.47525155544281,1
2149748173,-0.3897565007209778,-0.07442732155323029,4.800472736358643,0.07427474111318588,-0.00547714252024889,-0.010397661477327347,-0.05087656155228615,-0.25581789016723633,0.1930190771818161,0.5344000458717346,5163234.5,-6.02159309387207,-1.5616501569747925,1
2149758223,-0.6564224362373352,0.48538216948509216,4.60333251953125,0.06620586663484573,0.0010649923933669925,-0.01820448413491249,-0.04454689472913742,-0.26223596930503845,0.1982227861881256,0.5344000458717346,5163234.5,-6.150844097137451,-1.4305051565170288,1
2149768462,-0.4800122380256653,0.5941444635391235,4.691249370574951,0.0619707927107811,0.009184209629893303,-0.02236487902700901,-0.036570847034454346,-0.26566222310066223,0.2047913670539856,0.5344000458717346,5163234.5,-6.228854656219482,-1.2083613872528076,1
2149778495,-0.22583559155464172,0.46817725896835327,4.709090232849121,0.06261269003152847,0.014482966624200344,-0.021724769845604897,-0.03128683567047119,-0.26513418555259705,0.2091502696275711,0.5344000458717346,5163234.5,-6.216481685638428,-1.0208704471588135,1
2149788152,-0.39174434542655945,0.7568536996841431,4.435914039611816,0.06029906123876572,0.0245021004229784,-0.024066343903541565,-0.02114669606089592,-0.2670689523220062,0.21752871572971344,0.5344000458717346,5163234.5,-6.262252330780029,-0.595636785030365,1
2149798219,-0.16630099713802338,0.5175512433052063,4.634299278259277,0.06200376898050308,0.029849808663129807,-0.022327492013573647,-0.015691878274083138,-0.2656371593475342,0.22202029824256897,0.5344000458717346,5163234.5,-6.228151321411133,-0.367602676153183,1
2149808189,-0.1934490203857422,-0.16232497990131378,4.685362815856934,0.06316180527210236,0.023330101743340492,-0.02114020101726055,-0.022376280277967453,-0.2646646201610565,0.21654489636421204,0.5344000458717346,5163234.5,-6.205487251281738,-0.6481441855430603,1
2149818631,-0.43151161074638367,0.02387281134724617,4.744775295257568,0.06024649366736412,0.020267101004719734,-0.024144046008586884,-0.025532299652695656,-0.26711273193359375,0.2139727771282196,0.5344000458717346,5163234.5,-6.263664722442627,-0.7834693193435669,1
2149828488,-0.5498201251029968,0.32270926237106323,4.7404584884643555,0.05549600347876549,0.02233661711215973,-0.029062485322356224,-0.02338961884379387,-0.2711015045642853,0.21571044623851776,0.5344000458717346,5163234.5,-6.364924430847168,-0.6920339465141296,1
2149838266,-0.45114579796791077,-0.07250969111919403,4.5957818031311035,0.052597757428884506,0.017786365002393723,-0.032077301293611526,-0.02812289074063301,-0.27353477478027344,0.21189022064208984,0.5344000458717346,5163234.5,-6.430146217346191,-0.8904680013656616,1
2149848177,-0.3744097948074341,0.21427838504314423,4.670625686645508,0.051087237894535065,0.018129883334040642,-0.03365575894713402,-0.02776392176747322,-0.2748028337955475,0.21217860281467438,0.5344000458717346,5163234.5,-6.4650373458862305,-0.8759254217147827,1
2149858190,-0.4953385889530182,0.8106498122215271,4.599853992462158,0.04501230642199516,0.03332618996500969,-0.03655693307518959,-0.02050670050084591,-0.2784700095653534,0.22135195136070251,0.5344000458717346,5163234.5,-6.564615726470947,-0.43522894382476807,1
2149868482,-0.3230977952480316,0.5252751111984253,4.790350914001465,0.04358683526515961,0.040478214621543884,-0.037256497889757156,-0.01699676364660263,-0.27933037281036377,0.22566862404346466,0.5344000458717346,5163234.5,-6.589761257171631,-0.2811536192893982,1
2149878618,-0.1478177309036255,0.228914275765419,5.0467529296875,0.04647069796919823,0.04003681614995003,-0.03580343723297119,-0.017219165340065956,-0.2775900661945343,0.22540225088596344,0.5344000458717346,5163234.5,-6.538969993591309,-0.28977978229522705,1
2149888207,-0.4169519245624542,0.49407362937927246,4.824501037597656,0.04284770041704178,0.04585437849164009,-0.037676021456718445,-0.014212299138307571,-0.27977603673934937,0.2289123386144638,0.5344000458717346,5163234.5,-6.603768348693848,-0.18416622281074524,1
2149898234,-0.22148151695728302,0.056816939264535904,4.9255523681640625,0.043938614428043365,0.0412684865295887,-0.03709809482097626,-0.016641739755868912,-0.2791179418563843,0.22614586353302002,0.5344000458717346,5163234.5,-6.58369255065918,-0.2669210433959961,1
2149908182,-0.05543075129389763,-0.5824038982391357,4.885827541351318,0.04869472607970238,0.0225965715944767,-0.0345175638794899,-0.026772592216730118,-0.2762492895126343,0.21488389372825623,0.5344000458717346,5163234.5,-6.499152660369873,-0.7533963322639465,1
2149918476,-0.4317294955253601,-0.05547387897968292,4.780812740325928,0.04489317908883095,0.01661781594157219,-0.03662849962711334,-0.030092498287558556,-0.27854177355766296,0.21127845346927643,0.5344000458717346,5163234.5,-6.56687068939209,-0.9498583078384399,1
2149928437,-0.5129357576370239,0.22102782130241394,4.851935386657715,0.03956208378076553,0.016941824927926064,-0.039656031876802444,-0.029908493161201477,-0.28175604343414307,0.21147380769252777,0.5344000458717346,5163234.5,-6.669091701507568,-0.939018726348877,1
2149938279,-0.3161071240901947,0.1991596817970276,4.967710971832275,0.03868912160396576,0.016785727813839912,-0.040162719786167145,-0.02999909594655037,-0.282282292842865,0.21137970685958862,0.5344000458717346,5163234.5,-6.686591625213623,-0.9442688226699829,1
2149948223,-0.2800312638282776,0.5637507438659668,5.025491237640381,0.03861165791749954,0.024187758564949036,-0.04020864516496658,-0.02561078779399395,-0.2823289930820465,0.21584093570709229,0.5344000458717346,5163234.5,-6.688163757324219,-0.6975775361061096,1
2149958190,-0.36875274777412415,0.6173213124275208,4.929931163787842,0.036735810339450836,0.0322749949991703,-0.04134388267993927,-0.02071649394929409,-0.283459335565567,0.22071418166160583,0.5344000458717346,5163234.5,-6.7268548011779785,-0.45425325632095337,1
2149968427,-0.06505262851715088,0.22252961993217468,5.025327682495117,0.04101794213056564,0.03205530717968941,-0.03869996592402458,-0.020852137356996536,-0.28087949752807617,0.22058182954788208,0.5344000458717346,5163234.5,-6.63883638381958,-0.46034157276153564,1
2149978472,0.05904838815331459,0.2650737166404724,5.034719467163086,0.04750673472881317,0.032680660486221313,-0.034614745527505875,-0.02045842632651329,-0.2769710123538971,0.22095850110054016,0.5344000458717346,5163234.5,-6.5121893882751465,-0.44293683767318726,1
2149988206,-0.15374456346035004,0.07736878842115402,4.831820964813232,0.049564212560653687,0.029659926891326904,-0.03329458460211754,-0.022396650165319443,-0.2757319509983063,0.21913936734199524,0.5344000458717346,5163234.5,-6.474018096923828,-0.530377984046936,1
2149998198,-0.28976571559906006,-0.31085118651390076,4.859630584716797,0.04894280806183815,0.01944376714527607,-0.033700741827487946,-0.029074016958475113,-0.2761060893535614,0.21298831701278687,0.5344000458717346,5163234.5,-6.485523223876953,-0.8649519681930542,1
2150008188,-0.31264930963516235,-0.2769696116447449,4.8828959465026855,0.04717199131846428,0.00820949301123619,-0.0340738408267498,-0.03144100308418274,-0.276986300945282,0.20740412175655365,0.5344000458717346,5163234.5,-6.508064270019531,-1.1990022659301758,1
2150018575,-0.5568476319313049,0.12115707993507385,4.834371566772461,0.04018530994653702,0.006264504976570606,-0.03558889031410217,-0.0318627692759037,-0.28045889735221863,0.2064373940229416,0.5344000458717346,5163234.5,-6.6073198318481445,-1.2602750062942505,1
2150028478,-0.41788238286972046,0.5063790082931519,4.896234512329102,0.03653547912836075,0.012624876573681831,-0.036402855068445206,-0.0304443147033453,-0.2822728455066681,0.20959846675395966,0.5344000458717346,5163234.5,-6.666086673736572,-1.0613042116165161,1
2150038239,-0.0684642642736435,0.560417890548706,5.097407341003418,0.04037458449602127,0.01980464719235897,-0.03552677482366562,-0.028805896639823914,-0.28035682439804077,0.2131817638874054,0.5344000458717346,5163234.5,-6.604121685028076,-0.8521064519882202,1
2150048185,0.020947324112057686,0.4268472492694855,5.143401622772217,0.04590017721056938,0.023915192112326622,-0.03424474969506264,-0.02785218320786953,-0.27757182717323303,0.2152535617351532,0.5344000458717346,5163234.5,-6.5234880447387695,-0.7449150681495667,1
2150058210,-0.014767739921808243,0.17047634720802307,5.08149528503418,0.05046207457780838,0.022605830803513527,-0.03316883742809296,-0.02816099300980568,-0.27525028586387634,0.2145872265100479,0.5344000458717346,5163234.5,-6.463998317718506,-0.778001070022583,1
2150068431,-0.0037424329202622175,-0.27967020869255066,5.038557529449463,0.05505700781941414,0.012236637063324451,-0.03206746280193329,-0.030646419152617455,-0.27288979291915894,0.20926041901111603,0.5344000458717346,5163234.5,-6.409915447235107,-1.0745184421539307,1
2150078617,-0.12555596232414246,-0.43280303478240967,4.9060893058776855,0.05702158808708191,-0.0007728100172244012,-0.03158897906541824,-0.0338149219751358,-0.2718712091445923,0.2025153636932373,0.5494000315666199,5163251.0,-191.95909118652344,-187.04795837402344,1
2150088141,-0.20123390853405,-0.3156217336654663,4.900256633758545,0.05472492426633835,0.008601190522313118,-0.0316200889647007,-0.03368794545531273,-0.2708152234554291,0.19820524752140045,0.5494000315666199,5163251.0,-12.68963623046875,-7.4876251220703125,1
2150098174,-0.389759361743927,0.13622471690177917,4.956014633178711,0.05587279796600342,0.009556964971125126,-0.03160453960299492,-0.033675000071525574,-0.27134302258491516,0.1977657824754715,0.5494000315666199,5163251.0,-12.680480003356934,-7.461075305938721,1
2150108134,-0.23608605563640594,0.740342378616333,5.037681579589844,0.05428706109523773,-8.704393985681236e-05,-0.03162601962685585,-0.03380563110113144,-0.2706139087677002,0.2022000402212143,0.5494000315666199,5163251.0,-12.693204879760742,-7.740179061889648,1
