TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
411695452,1.7561731338500977,0.09284549951553345,4.341541767120361,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411705783,1.691672682762146,0.19089645147323608,4.323837757110596,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411716438,1.5367307662963867,-0.23712770640850067,4.114130020141602,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411725494,1.3057295083999634,0.009697593748569489,4.016916751861572,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411735510,1.319356918334961,0.09657371044158936,3.96608829498291,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411745490,1.425438642501831,-0.3226586580276489,3.9099504947662354,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411755746,1.395249843597412,-0.19618137180805206,3.9659931659698486,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411765723,1.2579861879348755,0.34768322110176086,3.853119373321533,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411775499,1.2875785827636719,-0.025198323652148247,3.889673948287964,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411785477,1.3896119594573975,0.08632500469684601,3.9306516647338867,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411795504,0.8812149167060852,0.5188734531402588,3.7087831497192383,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411805879,1.1665329933166504,0.15668563544750214,3.777642011642456,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411815734,1.245121717453003,-0.17361897230148315,3.8428847789764404,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411825503,0.9595670104026794,0.10494627058506012,3.6133453845977783,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411835504,1.298088550567627,0.018037520349025726,3.792652130126953,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411845534,1.3763537406921387,-0.10075021535158157,3.798140525817871,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411856330,1.282457947731018,0.33579349517822266,3.683152198791504,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411865703,1.2885743379592896,0.06404279172420502,3.764136791229248,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411875485,1.2482365369796753,-0.1981356292963028,3.6321563720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411885465,1.2424179315567017,-0.21245767176151276,3.593552350997925,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411895514,1.150984764099121,-0.19354881346225739,3.6994104385375977,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411905785,1.103413701057434,0.11079633980989456,3.547333002090454,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411916459,1.2188977003097534,0.25770068168640137,3.6557936668395996,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411925494,1.6806031465530396,0.012255542911589146,3.7593190670013428,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411935505,1.9477753639221191,0.4458964765071869,3.8939735889434814,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411945462,2.715240001678467,0.5621384978294373,4.138372421264648,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411955732,2.9551188945770264,0.03442408889532089,4.405084609985352,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411965716,2.4946517944335938,0.2699756622314453,4.128135681152344,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411975496,2.03610897064209,0.26038265228271484,4.193389892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411985488,1.4640392065048218,-0.3306381106376648,4.056169033050537,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
411995505,1.0312254428863525,0.11309153586626053,3.8957526683807373,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412005879,0.8296130895614624,0.3788042962551117,3.8936619758605957,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412015725,1.0611379146575928,0.052801478654146194,3.9761762619018555,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412025464,1.4648083448410034,0.282452791929245,4.228540420532227,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412035481,1.3239787817001343,0.4674200713634491,4.265137672424316,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412045501,1.351648211479187,0.386778324842453,4.309760093688965,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412056300,1.4986906051635742,0.619889497756958,4.583066463470459,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412065753,1.4118189811706543,0.7974110841751099,4.536134719848633,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412075538,1.315060019493103,0.5035855174064636,4.48727560043335,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412085469,1.4845912456512451,0.27806705236434937,4.725247859954834,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412095501,1.2386457920074463,0.3740863800048828,4.66262674331665,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412105779,1.08293879032135,0.2736101746559143,4.7907185554504395,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412116460,1.1922547817230225,-0.03510044515132904,4.946292400360107,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412125478,1.1070700883865356,0.06866168230772018,4.96373987197876,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412135516,0.878775954246521,0.21591901779174805,5.074952602386475,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412145532,0.9457433223724365,0.09337180852890015,5.2732696533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412155743,1.0865215063095093,0.26255398988723755,5.441526412963867,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412165738,0.9962150454521179,0.5199215412139893,5.580600738525391,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412175505,1.2765363454818726,0.5957024693489075,5.8848090171813965,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412185497,1.3499021530151367,0.48169827461242676,6.122438907623291,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412195504,1.0749537944793701,0.463843435049057,6.1700544357299805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412205763,1.1296355724334717,0.2719375789165497,6.37230110168457,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412215697,1.0682538747787476,0.08404398709535599,6.596452236175537,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412225479,1.0178885459899902,-0.1518441140651703,6.506155490875244,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412235482,0.922879159450531,-0.29016220569610596,6.837289333343506,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412245499,0.9051317572593689,0.019654862582683563,6.8690505027771,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412256283,0.9891940951347351,-0.05779473856091499,7.11824893951416,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412265695,0.9990630149841309,-0.11370066553354263,7.279223918914795,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412275508,0.7244452238082886,0.20258215069770813,7.256507396697998,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412285475,0.7522086501121521,0.15765893459320068,7.346205711364746,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412295490,0.4614448845386505,0.11812706291675568,7.441758632659912,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412305786,0.42122822999954224,0.4650610387325287,7.406891345977783,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412316454,0.6690996289253235,0.1753753423690796,7.66666316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412325465,0.5628904700279236,-0.0014613931998610497,7.71914529800415,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412335485,0.26628628373146057,0.2945670187473297,7.738307476043701,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412345536,0.12201271951198578,-0.12974023818969727,7.856293201446533,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412355721,-0.05708536505699158,-0.39425086975097656,7.7698893547058105,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412365735,-0.15433962643146515,0.07844479382038116,7.786942481994629,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412375468,-0.16043640673160553,0.09101885557174683,7.876128673553467,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412385520,-0.015365217812359333,-0.41816532611846924,7.911865711212158,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412395497,-0.23749583959579468,-0.061650391668081284,7.99853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412405762,-0.652444064617157,0.36809036135673523,7.9626641273498535,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412415721,-0.4769887924194336,-0.14425192773342133,8.102993965148926,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412425489,-0.5534908175468445,0.054887354373931885,8.100274085998535,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412435483,-0.9904005527496338,0.7399510741233826,7.927966117858887,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412445545,-0.5984342694282532,0.2664850056171417,8.059575080871582,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412456329,-0.7309615612030029,0.012528584338724613,8.031062126159668,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412465716,-1.0261869430541992,0.4671841263771057,7.769427299499512,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412475537,-1.005721926689148,-0.11199058592319489,7.853813648223877,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412485510,-1.2608121633529663,-0.3643803298473358,7.745355129241943,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412495504,-1.3296468257904053,0.08080809563398361,7.6039276123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412505828,-1.4486339092254639,-0.3344874680042267,7.561893463134766,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412516447,-1.3558107614517212,-0.5097994208335876,7.4878129959106445,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412525429,-1.5578160285949707,0.010780996643006802,7.393797874450684,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412535507,-1.8086094856262207,-0.07581392675638199,7.260056972503662,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412545597,-1.5735673904418945,-0.3976239860057831,7.211562633514404,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412555774,-2.010204792022705,0.08316385000944138,7.1019487380981445,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412565745,-2.1730594635009766,0.4018574357032776,6.864920616149902,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412575520,-2.0212998390197754,-0.04736463725566864,7.0247039794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412585470,-2.2843017578125,0.23858535289764404,6.844564437866211,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412595487,-2.3276734352111816,0.6380413174629211,6.7040114402771,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412605886,-1.8850067853927612,0.07529660314321518,6.797848701477051,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412615728,-2.0009288787841797,0.25059252977371216,6.582403659820557,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412625480,-2.130527973175049,0.349120169878006,6.401461601257324,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412635550,-1.9824970960617065,0.06894281506538391,6.359192371368408,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412645562,-2.3895835876464844,0.10885578393936157,6.098116874694824,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412656289,-2.480125665664673,0.3499312400817871,5.943272590637207,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412665719,-2.3533923625946045,-0.18073567748069763,5.980983257293701,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412675452,-2.2331910133361816,-0.19786331057548523,5.845972537994385,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412685493,-2.2559823989868164,-0.061907462775707245,5.736928462982178,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412695505,-2.5557327270507812,-0.07806860655546188,5.564802169799805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412705862,-2.589113473892212,0.23503735661506653,5.315971851348877,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412716395,-2.473423480987549,0.22793470323085785,5.203491687774658,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412725493,-2.513275384902954,0.43831947445869446,5.072384834289551,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412735506,-2.396568775177002,0.6953580975532532,4.855590343475342,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412745514,-2.055264472961426,-0.044550418853759766,4.925520896911621,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412755748,-2.0018043518066406,-0.2923891544342041,4.689363479614258,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412765725,-2.273151159286499,0.3425297439098358,4.563730716705322,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412775492,-2.238736391067505,-0.08448228985071182,4.437205791473389,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412785504,-2.4512507915496826,-0.08385593444108963,4.26189661026001,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412795489,-2.5205817222595215,0.40130895376205444,4.075650691986084,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412805785,-2.5838069915771484,0.08781114965677261,3.9128007888793945,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412815759,-2.271817922592163,-0.04557260498404503,3.8933863639831543,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412825467,-2.1869754791259766,0.19485412538051605,3.8067328929901123,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412835471,-2.305100202560425,0.08475698530673981,3.664822816848755,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412845523,-2.041633367538452,0.32184526324272156,3.724987745285034,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412856283,-2.2224652767181396,0.403348833322525,3.560150146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412865685,-2.343134880065918,0.37761327624320984,3.357459306716919,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412875479,-2.0141713619232178,0.45348286628723145,3.469747543334961,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412885492,-1.7757463455200195,0.21062973141670227,3.427809715270996,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412895506,-1.6995221376419067,0.08838902413845062,3.416276693344116,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412905934,-1.8408454656600952,0.3506704866886139,3.4003207683563232,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412916398,-2.0319182872772217,0.21061810851097107,3.188607931137085,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412925494,-1.878085732460022,-0.1420130580663681,3.18349289894104,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412935464,-1.9586013555526733,0.250093549489975,3.13226318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412945504,-1.9070981740951538,0.4419189393520355,3.0217995643615723,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412955742,-1.3997830152511597,0.094131700694561,3.2702174186706543,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412965758,-1.4891974925994873,0.4167097210884094,3.2413768768310547,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412975490,-1.6258052587509155,0.6402055025100708,3.1464996337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412985501,-1.3136166334152222,-0.11523103713989258,3.3254823684692383,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
412995574,-1.5976033210754395,0.19872909784317017,3.1484551429748535,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413005748,-1.7240982055664062,0.5576197504997253,3.1069490909576416,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413015734,-1.4225167036056519,-0.044021379202604294,3.3147356510162354,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413025467,-1.481364130973816,0.01959945634007454,3.2971785068511963,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413035507,-1.5384443998336792,0.32034388184547424,3.328915596008301,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413045542,-1.568701148033142,-0.19168834388256073,3.4199647903442383,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413056212,-1.5532265901565552,-0.2098998725414276,3.3986871242523193,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413065746,-1.8202136754989624,0.07939231395721436,3.415435552597046,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413075520,-1.8457159996032715,0.002403783379122615,3.4179940223693848,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413085471,-1.6710299253463745,-0.07464512437582016,3.642573356628418,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413095484,-1.7842693328857422,0.273430198431015,3.6929097175598145,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413105863,-1.7617535591125488,0.32882264256477356,3.75791335105896,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413116530,-1.397725224494934,-0.011942933313548565,4.121314525604248,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413125528,-1.536583662033081,0.17515800893306732,4.106024742126465,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413135488,-1.8830796480178833,0.18382565677165985,4.071593284606934,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413145537,-2.049562454223633,-0.21696831285953522,4.257804870605469,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413155734,-2.444932460784912,0.060317572206258774,4.103240013122559,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413165719,-2.548081398010254,0.09607984125614166,4.2319135665893555,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413175507,-2.2931127548217773,-0.3148784339427948,4.371670722961426,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413185467,-2.176417350769043,-0.08207495510578156,4.510478973388672,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413195476,-2.1921448707580566,0.27533596754074097,4.5794596672058105,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413205762,-2.203730821609497,0.13635875284671783,4.752425670623779,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413215733,-2.121461868286133,0.20150740444660187,4.893259525299072,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413225516,-2.443685293197632,0.41010066866874695,5.0380096435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413235490,-2.3610966205596924,0.24576035141944885,5.049072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413245506,-1.9100106954574585,0.08224871754646301,5.488227844238281,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413256277,-1.8749876022338867,0.31161901354789734,5.525527477264404,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413265729,-1.5846527814865112,0.2397085279226303,5.734609603881836,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413275492,-1.4014331102371216,-0.05040879547595978,6.018507957458496,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413285458,-1.6851248741149902,0.21305009722709656,6.009835243225098,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413295495,-1.7342942953109741,0.19126597046852112,6.2087578773498535,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413305866,-1.6638975143432617,-0.0693836361169815,6.437127590179443,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413316467,-1.5764591693878174,0.15470567345619202,6.547652244567871,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413325503,-1.7286030054092407,0.15728403627872467,6.681796073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413335496,-1.4233232736587524,-0.06010749936103821,6.770888328552246,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413345485,-1.228611707687378,0.12479795515537262,7.042360782623291,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413355751,-1.4816298484802246,0.3062411844730377,7.025759696960449,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413365705,-1.4933339357376099,0.32329195737838745,7.173473358154297,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413375517,-1.3598781824111938,0.2788292467594147,7.361700534820557,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413385498,-1.5261181592941284,0.062465593218803406,7.303684234619141,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413395496,-1.5118287801742554,0.14128378033638,7.3264336585998535,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413405771,-1.4015300273895264,0.1957075148820877,7.464691638946533,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413415735,-1.2455697059631348,-0.40078482031822205,7.36958646774292,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413425483,-1.125225305557251,-0.32131683826446533,7.58673620223999,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413435508,-1.284191370010376,0.1097034215927124,7.464885711669922,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413445576,-1.1896181106567383,-0.22065074741840363,7.621705055236816,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413456299,-0.970841109752655,-0.0390414297580719,7.771726131439209,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413465725,-1.3167362213134766,0.511108934879303,7.64736795425415,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
413475498,-0.9349253177642822,0.11060339212417603,7.734496593475342,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
