TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
2300790636,0.21608540415763855,0.1269756555557251,-23.45587730407715,-0.003285834798589349,-0.0003339862741995603,0.0013114672619849443,-0.0003139245673082769,0.21271128952503204,0.12606723606586456,0.6647433638572693,375859.78125,-90.99376678466797,-39.98310852050781,0
2300800616,0.21698729693889618,0.12939248979091644,-23.46213722229004,-0.003141356399282813,-0.0002493371721357107,0.001380459638312459,-0.0002735023444984108,0.21279507875442505,0.1261163204908371,0.6647433638572693,375859.78125,-91.0280532836914,-39.905967712402344,0
2300810633,0.2154049575328827,0.12378811836242676,-23.46749496459961,-0.0030368035659193993,-0.00029334574355743825,0.001428815070539713,-0.00029385622474364936,0.21285495162010193,0.1260911226272583,0.6647433638572693,375859.78125,-91.05377960205078,-39.95128631591797,0
2300820842,0.21774932742118835,0.12486940622329712,-23.471433639526367,-0.0028835448902100325,-0.00031157516059465706,0.0014973452780395746,-0.0003020075673703104,0.21294163167476654,0.12608081102371216,0.6647433638572693,375859.78125,-91.09295654296875,-39.96774673461914,0
2300830891,0.2138880342245102,0.124623604118824,-23.465002059936523,-0.0028173846658319235,-0.00033477332908660173,0.0015240925131365657,-0.00031138607300817966,0.21297821402549744,0.12606798112392426,0.6647433638572693,375859.8125,-91.07655334472656,-39.95500564575195,0
2300840608,0.21489958465099335,0.13008379936218262,-23.450597763061523,-0.0027331917081028223,-0.00023882677487563342,0.0015590796247124672,-0.00027151472750119865,0.21302475035190582,0.12612101435661316,0.6647433638572693,375859.8125,-91.13239288330078,-39.8881950378418,0
2300850560,0.21860314905643463,0.1322135031223297,-23.450082778930664,-0.002572230529040098,-0.00010199292592005804,0.0016232505440711975,-0.00021696274052374065,0.2131127566099167,0.12619581818580627,0.6647433638572693,375859.8125,-91.17695617675781,-39.606197357177734,0
2300860602,0.20565564930438995,0.1282660812139511,-23.462642669677734,-0.002689410699531436,-5.4503372666658834e-05,0.0015818635001778603,-0.00020018981012981385,0.2130499631166458,0.12622126936912537,0.6647433638572693,375859.8125,-91.14569091796875,-39.43257522583008,0
2300870900,0.20959773659706116,0.12945808470249176,-23.470714569091797,-0.0027169128879904747,1.5604506188537925e-05,0.0015726578421890736,-0.00017672291141934693,0.21303535997867584,0.1262585073709488,0.6647433638572693,375859.8125,-91.13872528076172,-39.07868957519531,0
2300880945,0.20959582924842834,0.12987615168094635,-23.473737716674805,-0.0027417142409831285,9.092768596019596e-05,0.0015648390399292111,-0.00015297690697479993,0.21302230656147003,0.12629817426204681,0.6647433638572693,375859.8125,-91.13264465332031,-38.63047790527344,0
2300890653,0.21204544603824615,0.12547092139720917,-23.467344284057617,-0.0027126134373247623,7.274627569131553e-05,0.00157256075181067,-0.00015780121611896902,0.2130374312400818,0.12628872692584991,0.6647433638572693,375859.8125,-91.1393814086914,-38.734798431396484,0
2300900615,0.21421772241592407,0.11901289224624634,-23.455806732177734,-0.0026391581632196903,-7.621210534125566e-05,0.0015902376035228372,-0.00019364783656783402,0.21307572722434998,0.12621107697486877,0.6647433638572693,375859.8125,-91.15630340576172,-39.54170608520508,0
2300910629,0.2162148356437683,0.12013798207044601,-23.45819091796875,-0.0025270208716392517,-0.00019677658565342426,0.001614364911802113,-0.00021958826982881874,0.21313442289829254,0.12614797055721283,0.6647433638572693,375859.8125,-91.1824951171875,-39.897430419921875,0
2300920802,0.21275803446769714,0.12933719158172607,-23.46380043029785,-0.0024861323181539774,-0.00012867400073446333,0.0016208691522479057,-0.00020875506743323058,0.2131558507680893,0.1261836588382721,0.6647433638572693,375859.8125,-91.19175720214844,-39.719146728515625,0
2300930901,0.2148369997739792,0.12968230247497559,-23.468477249145508,-0.0024046176113188267,-5.662956755259074e-05,0.0016315592220053077,-0.0001993069745367393,0.21319884061813354,0.1262216567993164,0.6647433638572693,375859.8125,-91.21015930175781,-39.443599700927734,0
2300940601,0.21581247448921204,0.12756554782390594,-23.465822219848633,-0.0023063072003424168,-2.9166067179176025e-05,0.0016415874706581235,-0.00019650552712846547,0.21325106918811798,0.12623624503612518,0.6647433638572693,375859.8125,-91.23258972167969,-39.314109802246094,0
2300950654,0.2128342092037201,0.12369836121797562,-23.460174560546875,-0.0022679734975099564,-7.7859076554887e-05,0.0016431186813861132,-0.00019845046335831285,0.2132715880870819,0.12621018290519714,0.6647433638572693,375859.8125,-91.24097442626953,-39.54064178466797,0
2300960562,0.2120112180709839,0.13125084340572357,-23.45252799987793,-0.002246083226054907,1.934504325618036e-05,0.001643280265852809,-0.0001977330684894696,0.21328341960906982,0.12626270949840546,0.6647433638572693,375859.8125,-91.24563598632812,-39.069236755371094,0
2300970950,0.21453623473644257,0.13147763907909393,-23.456378936767578,-0.0021768647711724043,0.0001165257635875605,0.0016414800193160772,-0.00020026050333399326,0.21332119405269623,0.12631574273109436,0.6647433638572693,375859.8125,-91.26009368896484,-38.63977813720703,0
2300980893,0.21555107831954956,0.12651285529136658,-23.465639114379883,-0.0020909453742206097,0.00011736539454432204,0.0016333450330421329,-0.00020034000044688582,0.2133687287569046,0.12631620466709137,0.6647433638572693,375859.8125,-91.27714538574219,-38.63682556152344,0
2300990652,0.21219205856323242,0.12000608444213867,-23.472339630126953,-0.0020689424127340317,3.856491730402922e-07,0.0016304949531331658,-0.0001851874840212986,0.21338105201721191,0.1262507140636444,0.6647433638572693,375859.8125,-91.28143310546875,-39.16468048095703,0
2301000624,0.2108270674943924,0.12317533791065216,-23.46973419189453,-0.0020709806121885777,-5.4636766435578465e-05,0.001630908576771617,-0.0001740225125104189,0.2133798897266388,0.12621934711933136,0.6647433638572693,375859.8125,-91.28107452392578,-39.47098159790039,0
2301010632,0.2172086536884308,0.12642455101013184,-23.464656829833984,-0.0019622757099568844,-5.111498830956407e-05,0.0016048154793679714,-0.00017486786236986518,0.21344271302223206,0.12622138857841492,0.6647433638572693,375859.8125,-91.29952239990234,-39.451148986816406,0
2301020881,0.22046180069446564,0.12683653831481934,-23.45839500427246,-0.001803255407139659,-4.0891078242566437e-05,0.0015605465741828084,-0.000177714042365551,0.21353591978549957,0.12622737884521484,0.6647433638572693,375859.8125,-91.3273696899414,-39.39292526245117,0
2301030930,0.21893031895160675,0.11897576600313187,-23.461345672607422,-0.0016782786697149277,-0.000159637609613128,0.0015153534477576613,-0.00013477387255989015,0.21361100673675537,0.1261560320854187,0.6647433638572693,375859.8125,-91.34842681884766,-40.03641891479492,0
2301040533,0.21538665890693665,0.12208560854196548,-23.462570190429688,-0.0016156251076608896,-0.00022302367142401636,0.001490056049078703,-0.00010918072803178802,0.21364925801753998,0.12611733376979828,0.6647433638572693,375859.8125,-91.3589859008789,-40.28231430053711,0
2301050644,0.21144145727157593,0.12903665006160736,-23.464815139770508,-0.0016170918243005872,-0.0001753934338921681,0.0014907128643244505,-0.0001305101759498939,0.21364834904670715,0.12614691257476807,0.6647433638572693,375859.8125,-91.35874938964844,-40.09785079956055,0
2301060530,0.21704168617725372,0.13012896478176117,-23.463586807250977,-0.0015350669855251908,-0.00011518887185957283,0.0014459124067798257,-0.00016339283320121467,0.21370095014572144,0.12618552148342133,0.6647433638572693,375859.8125,-91.36949157714844,-39.78083038330078,0
2301070920,0.21717064082622528,0.12831057608127594,-23.46373748779297,-0.0014554900117218494,-8.450227323919535e-05,0.0013984463876113296,-0.00018169675604440272,0.21375298500061035,0.12620559334754944,0.6647433638572693,375859.8125,-91.37940216064453,-39.60208511352539,0
2301080845,0.20917905867099762,0.12164758890867233,-23.45591926574707,-0.0014914937783032656,-0.00014839903451502323,0.0014218405121937394,-0.00014017874491401017,0.21372896432876587,0.12616296112537384,0.6647433638572693,375859.8125,-91.37548065185547,-39.98064422607422,0
2301090681,0.20945896208286285,0.12187220901250839,-23.45652198791504,-0.001520588411949575,-0.0002041762345470488,0.0014443041291087866,-9.711391612654552e-05,0.21370871365070343,0.12612412869930267,0.6647433638572693,375859.8125,-91.3736572265625,-40.29359436035156,0
2301100605,0.21024228632450104,0.12423191964626312,-23.460634231567383,-0.0015379417454823852,-0.000226837772061117,0.0014588093617931008,-7.8171695349738e-05,0.21369634568691254,0.12610796093940735,0.6647433638572693,375859.8125,-91.37297821044922,-40.40569305419922,0
2301110677,0.2102397233247757,0.12232916057109833,-23.46717643737793,-0.001554182730615139,-0.00027122761821374297,0.001473501673899591,-3.8014710298739374e-05,0.21368446946144104,0.12607547640800476,0.6647433638572693,375859.8125,-91.37273406982422,-40.59831237792969,0
2301120832,0.2170732468366623,0.11824604123830795,-23.46796226501465,-0.001492216601036489,-0.0003570970438886434,0.001407383126206696,5.3608906455338e-05,0.21373245120048523,0.1260089874267578,0.6647433638572693,375859.8125,-91.37012481689453,-40.886573791503906,0
2301130944,0.2185121774673462,0.12113431096076965,-23.46567726135254,-0.0014192546950653195,-0.0004061420913785696,0.0013231491902843118,0.00011023103434126824,0.21379075944423676,0.125969797372818,0.6647433638572693,375859.8125,-91.36434173583984,-41.002586364746094,0
2301140633,0.21352042257785797,0.12703198194503784,-23.45780372619629,-0.0014023762196302414,-0.0003917718131560832,0.001302034012041986,9.225364919984713e-05,0.2138047218322754,0.1259816735982895,0.6647433638572693,375859.8125,-91.3622817993164,-40.96882629394531,0
2301150562,0.21219544112682343,0.13012804090976715,-23.45754051208496,-0.001399806933477521,-0.0003510032838676125,0.0012982143089175224,3.164273948641494e-05,0.21380701661109924,0.12601815164089203,0.6647433638572693,375859.8125,-91.36173248291016,-40.82746887207031,0
2301160549,0.21393541991710663,0.12539902329444885,-23.459596633911133,-0.0013826077338308096,-0.0003543104394339025,0.0012703473912552,3.700111847138032e-05,0.2138230949640274,0.1260150521993637,0.6647433638572693,375859.8125,-91.3570785522461,-40.841617584228516,0
2301170791,0.2128995805978775,0.1260427087545395,-23.463699340820312,-0.0013753334060311317,-0.0003522310871630907,0.0012574528809636831,3.331523112137802e-05,0.21383023262023926,0.12601709365844727,0.6647433638572693,375859.8125,-91.35462188720703,-40.83186721801758,0
2301180829,0.21021023392677307,0.12631402909755707,-23.46216583251953,-0.0013880227925255895,-0.00034872180549427867,0.0012849109480157495,2.5721652491483837e-05,0.21381622552871704,0.12602096796035767,0.6647433638572693,375859.8125,-91.36080932617188,-40.81119155883789,0
2301190636,0.20861755311489105,0.12758539617061615,-23.456218719482422,-0.0014095570659264922,-0.00033759052166715264,0.0013366756029427052,-1.0360830628997064e-06,0.21379078924655914,0.12603411078453064,0.6647433638572693,375859.8125,-91.37283325195312,-40.7344970703125,0
2301200537,0.20960427820682526,0.1268806755542755,-23.456743240356445,-0.001423051580786705,-0.0003318421950098127,0.0013730240752920508,-1.65195651788963e-05,0.21377357840538025,0.126041442155838,0.6647433638572693,375859.8125,-91.38147735595703,-40.68782424926758,0
2301210558,0.21247243881225586,0.1195463314652443,-23.457120895385742,-0.0014206219930201769,-0.00036105301114730537,0.0013644880382344127,8.611157682025805e-05,0.2137773334980011,0.12599623203277588,0.6647433638572693,375859.8125,-91.37921142578125,-40.9716911315918,0
2301220849,0.21482452750205994,0.12093418836593628,-23.456451416015625,-0.001409314339980483,-0.00038031177246011794,0.0013181759277358651,0.00016498826153110713,0.21379706263542175,0.12596262991428375,0.6647433638572693,375859.8125,-91.36595916748047,-41.14688491821289,0
2301230963,0.2138727754354477,0.1281653791666031,-23.466201782226562,-0.0014032621402293444,-0.0003719452943187207,0.0012885769829154015,0.00012407140457071364,0.21380926668643951,0.1259794980287552,0.6647433638572693,375859.8125,-91.35678100585938,-41.059532165527344,0
2301240607,0.2106371968984604,0.12869612872600555,-23.467004776000977,-0.0014065700815990567,-0.00036560208536684513,0.0013145444681867957,7.427765376633033e-05,0.21379920840263367,0.12599878013134003,0.6647433638572693,375859.8125,-91.36555480957031,-40.93800354003906,0
2301250639,0.2096162736415863,0.12817077338695526,-23.46506118774414,-0.0014104896690696478,-0.00036200942122377455,0.0013579617952927947,3.448124334681779e-05,0.2137828767299652,0.12601375579833984,0.6647433638572693,375859.8125,-91.38038635253906,-40.8325309753418,0
2301260526,0.2107420712709427,0.12492701411247253,-23.465959548950195,-0.0014117688406258821,-0.00036289787385612726,0.0013818730367347598,5.108825280331075e-05,0.21377412974834442,0.12600767612457275,0.6647433638572693,375859.8125,-91.38865661621094,-40.87742614746094,0
2301270854,0.21425208449363708,0.12709571421146393,-23.46377944946289,-0.0014124143635854125,-0.00036327081033959985,0.001345706987194717,3.0195495128282346e-05,0.21378670632839203,0.12601494789123535,0.6647433638572693,375859.8125,-91.37517547607422,-40.82049560546875,0
2301280813,0.20976324379444122,0.13309593498706818,-23.470237731933594,-0.0014101185370236635,-0.0003698475775308907,0.001389315351843834,-9.472478996030986e-05,0.21377187967300415,0.12605741620063782,0.6647433638572693,375859.8125,-91.39192199707031,-40.48683547973633,0
2301290648,0.21051347255706787,0.12929125130176544,-23.470901489257812,-0.0014074848731979728,-0.0003746854781638831,0.0014194949762895703,-0.00015016351244412363,0.2137618362903595,0.1260758638381958,0.6647433638572693,375859.8125,-91.40360260009766,-40.35639190673828,0
2301300686,0.2115376889705658,0.12578395009040833,-23.464384078979492,-0.0014054389903321862,-0.0003735182690434158,0.0014326493255794048,-0.00014265879872255027,0.21375761926174164,0.1260734647512436,0.6647433638572693,375859.8125,-91.40894317626953,-40.37273025512695,0
2301310666,0.21041788160800934,0.1251150220632553,-23.460939407348633,-0.0013991554733365774,-0.00036987545900046825,0.0014658295549452305,-0.0001234229712281376,0.21374715864658356,0.1260673999786377,0.6647433638572693,375859.8125,-91.42262268066406,-40.415496826171875,0
2301320964,0.20725281536579132,0.12693347036838531,-23.457956314086914,-0.0013794454280287027,-0.0003727393923327327,0.0015540501335635781,-0.00013624173880089074,0.21371972560882568,0.12607139348983765,0.6647433638572693,375859.8125,-91.45880889892578,-40.38713836669922,0
2301330922,0.20478850603103638,0.1278073489665985,-23.459774017333984,-0.001341345370747149,-0.00038071328890509903,0.0016846765065565705,-0.00016358036373276263,0.21367999911308289,0.1260797083377838,0.6647433638572693,375859.8125,-91.51233673095703,-40.331748962402344,0
2301340533,0.20904549956321716,0.1219349205493927,-23.470706939697266,-0.001323811593465507,-0.00035621775896288455,0.0017384468810632825,-8.846056152833626e-05,0.21366377174854279,0.12605704367160797,0.6647433638572693,375859.8125,-91.53394317626953,-40.49415969848633,0
2301350625,0.213145911693573,0.12232780456542969,-23.476072311401367,-0.001330041908659041,-0.0003323464479763061,0.0017211930826306343,-2.235281135654077e-05,0.21366894245147705,0.12603721022605896,0.6647433638572693,375859.8125,-91.52685546875,-40.67041015625,0
2301360580,0.21491199731826782,0.12734803557395935,-23.47749137878418,-0.0013494158629328012,-0.00034126100945286453,0.0016764018218964338,-4.296272527426481e-05,0.21368230879306793,0.12604336440563202,0.6647433638572693,375859.8125,-91.50700378417969,-40.61233139038086,0
2301370857,0.21091647446155548,0.12910576164722443,-23.465499877929688,-0.0013380298623815179,-0.0003642236115410924,0.0017006683629006147,-9.190181299345568e-05,0.21367505192756653,0.12605799734592438,0.6647433638572693,375859.8125,-91.51813507080078,-40.49040222167969,0
2301380846,0.2117750346660614,0.13369561731815338,-23.457197189331055,-0.0013328844215720892,-0.00042612457764334977,0.0017108177999034524,-0.00021400056721176952,0.21367201209068298,0.12609463930130005,0.6647433638572693,375859.8125,-91.52289581298828,-40.272159576416016,0
2301390671,0.20988412201404572,0.12945608794689178,-23.459945678710938,-0.0013084423262625933,-0.0004544318944681436,0.001752561773173511,-0.0002623457694426179,0.21365928649902344,0.12610937654972076,0.6647433638572693,375859.8125,-91.54344177246094,-40.2140007019043,0
2301400592,0.2114332616329193,0.1327001452445984,-23.466609954833984,-0.0012980701867491007,-0.0005152078811079264,0.0017691135872155428,-0.0003593323053792119,0.21365417540073395,0.126139298081398,0.6647433638572693,375859.8125,-91.55174255371094,-40.1285514831543,0
2301410653,0.20909559726715088,0.13613353669643402,-23.466651916503906,-0.0012628705007955432,-0.00061241933144629,0.001821683719754219,-0.0005045158904977143,0.21363770961761475,0.12618474662303925,0.6647433638572693,375859.8125,-91.57858276367188,-40.0484733581543,0
2301420856,0.20818334817886353,0.12889792025089264,-23.47116470336914,-0.0012135878205299377,-0.0006348096067085862,0.001886458951048553,-0.0005339448689483106,0.21361662447452545,0.1261943280696869,0.6647433638572693,375859.8125,-91.61309814453125,-40.03825378417969,0
2301430948,0.21567462384700775,0.12345892190933228,-23.465282440185547,-0.0012503077741712332,-0.0005939759430475533,0.0018411078490316868,-0.0004835129657294601,0.2136317491531372,0.12617750465869904,0.6647433638572693,375859.8125,-91.58819580078125,-40.05432891845703,0
2301440544,0.2180870771408081,0.13115482032299042,-23.45677375793457,-0.0013156485510990024,-0.0006452653906308115,0.0017652632668614388,-0.0005430473829619586,0.21365775167942047,0.1261979192495346,0.6647433638572693,375859.8125,-91.54427337646484,-40.0379753112793,0
2301450610,0.21320921182632446,0.13380451500415802,-23.458112716674805,-0.001319522620178759,-0.0007330456865020096,0.0017612880328670144,-0.0006331197218969464,0.21365921199321747,0.12623091042041779,0.6647433638572693,375859.8125,-91.54177856445312,-40.02518081665039,0
2301460523,0.21496200561523438,0.13163210451602936,-23.467050552368164,-0.001345759374089539,-0.0007921366486698389,0.001735981204546988,-0.0006901164306327701,0.2136688381433487,0.12625260651111603,0.6647433638572693,375859.8125,-91.52530670166016,-40.0208854675293,0
2301470891,0.21903014183044434,0.12665165960788727,-23.470230102539062,-0.0014262949116528034,-0.000783607189077884,0.0016630348982289433,-0.0006823907606303692,0.21369780600070953,0.1262495368719101,0.6647433638572693,375859.8125,-91.47583770751953,-40.02109909057617,0
2301480922,0.2174299955368042,0.12545838952064514,-23.475875854492188,-0.001484565669670701,-0.000757543311920017,0.0016166303539648652,-0.0006616344908252358,0.21371813118457794,0.12624044716358185,0.6647433638572693,375859.8125,-91.4419174194336,-40.01964569091797,0
2301490626,0.21442101895809174,0.1258849799633026,-23.46741485595703,-0.0014976458624005318,-0.0007377756992354989,0.0016068846452981234,-0.0006469060899689794,0.21372264623641968,0.12623362243175507,0.6647433638572693,375859.8125,-91.43453216552734,-40.0177001953125,0
2301500614,0.21422448754310608,0.1318928599357605,-23.454662322998047,-0.0015067110070958734,-0.0008072356577031314,0.0016005814541131258,-0.000695203198119998,0.213725745677948,0.12625738978385925,0.6647433638572693,375859.8125,-91.42955780029297,-40.0265998840332,0
2301510521,0.21528056263923645,0.1305694431066513,-23.459125518798828,-0.0015301626408472657,-0.0008574756793677807,0.0015864941524341702,-0.0007253822986967862,0.2137337028980255,0.12627443671226501,0.6647433638572693,375859.8125,-91.41742706298828,-40.035430908203125,0
2301520831,0.21448391675949097,0.12479591369628906,-23.475563049316406,-0.0015398020623251796,-0.0008167295018211007,0.0015811403281986713,-0.0007027516840025783,0.21373696625232697,0.12626062333583832,0.6647433638572693,375859.8125,-91.41259765625,-40.027042388916016,0
2301530796,0.2131606489419937,0.13025373220443726,-23.47545623779297,-0.0015272833406925201,-0.0008629073854535818,0.0015875359531491995,-0.0007263430743478239,0.21373271942138672,0.12627631425857544,0.6647433638572693,375859.8125,-91.41869354248047,-40.03789138793945,0
2301540577,0.21329541504383087,0.13293056190013885,-23.460460662841797,-0.0015146390069276094,-0.0009532044059596956,0.0015929045621305704,-0.0007646818412467837,0.2137283831834793,0.12630732357501984,0.6647433638572693,375859.8125,-91.42453002929688,-40.06147384643555,0
2301550670,0.20993758738040924,0.12551376223564148,-23.450180053710938,-0.0014458912191912532,-0.0009201630018651485,0.0016192015027627349,-0.0007520430954173207,0.21370457112789154,0.12629587948322296,0.6647433638572693,375859.8125,-91.4558334350586,-40.052371978759766,0
2301560626,0.21145814657211304,0.12150458246469498,-23.452632904052734,-0.001402365742251277,-0.000821491819806397,0.0016340292058885098,-0.0007184291025623679,0.21368932723999023,0.12626132369041443,0.6647433638572693,375859.8125,-91.47550201416016,-40.01899719238281,0
2301570916,0.2138436734676361,0.12807521224021912,-23.464765548706055,-0.0013969766441732645,-0.0008341719512827694,0.0016354204853996634,-0.0007217025267891586,0.21368739008903503,0.12626588344573975,0.6647433638572693,375859.8125,-91.47782135009766,-40.024330139160156,0
2301580828,0.21394942700862885,0.1286003738641739,-23.475048065185547,-0.0013923851074650884,-0.0008555958629585803,0.0016364180482923985,-0.0007263568695634604,0.21368570625782013,0.1262737214565277,0.6647433638572693,375859.8125,-91.47975158691406,-40.03368377685547,0
2301590629,0.21143679320812225,0.12241952121257782,-23.477840423583984,-0.001344312448054552,-0.0007721774163655937,0.0016448841197416186,-0.0007116661290638149,0.21366780996322632,0.12624266743659973,0.6647433638572693,375859.8125,-91.49957275390625,-39.99292755126953,0
2301600561,0.21076777577400208,0.12147656828165054,-23.46953010559082,-0.001283247023820877,-0.0006740930839441717,0.0016506038373336196,-0.0007024790975265205,0.2136441171169281,0.12620462477207184,0.6647433638572693,375859.8125,-91.52391815185547,-39.93155288696289,0
2301610623,0.2158169150352478,0.12597748637199402,-23.46016502380371,-0.0013087227707728744,-0.0006554791470989585,0.0016492758877575397,-0.0007015088340267539,0.21365422010421753,0.1261972337961197,0.6647433638572693,375859.8125,-91.51397705078125,-39.91826248168945,0
2301620846,0.2163621485233307,0.13237042725086212,-23.460447311401367,-0.0013416943838819861,-0.000746004341635853,0.001648949459195137,-0.0007024051737971604,0.213667631149292,0.1262340545654297,0.6647433638572693,375859.8125,-91.5017318725586,-39.982261657714844,0
2301630931,0.21256640553474426,0.13259223103523254,-23.46321678161621,-0.0013074815506115556,-0.0008387301932089031,0.001646346179768443,-0.0006953495903871953,0.21365295350551605,0.12627382576465607,0.6647433638572693,375859.8125,-91.5135726928711,-40.04536056518555,0
2301640618,0.21338284015655518,0.12682685256004333,-23.471052169799805,-0.0012870891951024532,-0.0008318322943523526,0.0016438966849818826,-0.0006961781764402986,0.21364395320415497,0.12627078592777252,0.6647433638572693,375859.8125,-91.52049255371094,-40.040714263916016,0
2301650583,0.21371808648109436,0.13255178928375244,-23.47029685974121,-0.0012719862861558795,-0.0009207379771396518,0.0016413991106674075,-0.0006814756197854877,0.2136370837688446,0.12631122767925262,0.6647433638572693,375859.8125,-91.52547454833984,-40.100406646728516,0
2301660554,0.2159232497215271,0.13397879898548126,-23.46776580810547,-0.0012918582651764154,-0.0010307157645002007,0.0016465474618598819,-0.0006529826205223799,0.21364672482013702,0.1263645887374878,0.6647433638572693,375859.8125,-91.51947784423828,-40.1728630065918,0
2301670955,0.21478672325611115,0.13418048620224,-23.462100982666016,-0.0012916289269924164,-0.0011400860967114568,0.001646476797759533,-0.0006193100125528872,0.21364660561084747,0.12641949951648712,0.6647433638572693,375859.8125,-91.51954650878906,-40.239952087402344,0
2301680955,0.20964162051677704,0.12768186628818512,-23.457096099853516,-0.0012083238689228892,-0.001141569227911532,0.001616601599380374,-0.0006187781691551208,0.21360325813293457,0.1264202743768692,0.6647433638572693,375859.8125,-91.54288482666016,-40.2408561706543,0
2301690654,0.20757031440734863,0.11697108298540115,-23.456125259399414,-0.0010948696872219443,-0.0009762223344296217,0.0015637732576578856,-0.0006957695004530251,0.21353957056999207,0.12632745504379272,0.6647433638572693,375859.8125,-91.57392883300781,-40.11835861206055,0
2301700615,0.20889446139335632,0.12060625851154327,-23.460031509399414,-0.0010060261702165008,-0.0008742448408156633,0.0015173604479059577,-0.0007490436546504498,0.2134876698255539,0.12626788020133972,0.6647433638572693,375859.8125,-91.59928894042969,-40.029144287109375,0
2301710551,0.21469581127166748,0.12608009576797485,-23.45765495300293,-0.0010073885787278414,-0.0008592433296144009,0.0015181537019088864,-0.0007577781798318028,0.21348850429058075,0.1262587457895279,0.6647433638572693,375859.8125,-91.59890747070312,-40.014835357666016,0
2301720960,0.21443352103233337,0.12655748426914215,-23.462329864501953,-0.0010036261519417167,-0.0008527807076461613,0.0015154782449826598,-0.0007623736164532602,0.21348600089550018,0.12625445425510406,0.6647433638572693,375859.8125,-91.59981536865234,-40.008087158203125,0
2301730956,0.21106860041618347,0.12431192398071289,-23.45944595336914,-0.0009523755288682878,-0.0008156164549291134,0.0014754546573385596,-0.000791396654676646,0.21345029771327972,0.12622857093811035,0.6647433638572693,375859.8125,-91.61156463623047,-39.96724319458008,0
2301740626,0.20878465473651886,0.1261429637670517,-23.4586124420166,-0.0008724552462808788,-0.0008057468803599477,0.001407063566148281,-0.0007998424698598683,0.21339185535907745,0.12622135877609253,0.6647433638572693,375859.8125,-91.62972259521484,-39.955848693847656,0
2301750681,0.21000929176807404,0.1306728720664978,-23.467788696289062,-0.0008134965319186449,-0.0008555948152206838,0.0013468688121065497,-0.0007489495328627527,0.21334406733512878,0.12626175582408905,0.6647433638572693,375859.8125,-91.64141082763672,-40.01853942871094,0
2301760619,0.21004967391490936,0.13301296532154083,-23.46951675415039,-0.0007583829574286938,-0.0009315292700193822,0.0012855269014835358,-0.0006644338136538863,0.21329689025878906,0.1263267546892166,0.6647433638572693,375859.8125,-91.65177154541016,-40.11799240112305,0
2301770845,0.2106155902147293,0.12749804556369781,-23.4652156829834,-0.0007132863975130022,-0.0009374556830152869,0.0012307984288781881,-0.0006572416168637574,0.21325600147247314,0.1263321340084076,0.6647433638572693,375859.8125,-91.65953063964844,-40.12611389160156,0
2301780837,0.21032269299030304,0.11856922507286072,-23.462312698364258,-0.0006688606226816773,-0.0008457074873149395,0.0011666781501844525,-0.0007896628812886775,0.21321044862270355,0.12623806297779083,0.6647433638572693,375859.8125,-91.6642074584961,-39.98643112182617,0
2301790676,0.20682376623153687,0.12106077373027802,-23.460588455200195,-0.0005913171335123479,-0.0007872948772273958,0.0010444674408063293,-0.0008817228372208774,0.21312551200389862,0.12617407739162445,0.6647433638572693,375859.8125,-91.67379760742188,-39.89983367919922,0
2301800546,0.20747403800487518,0.12801046669483185,-23.45810317993164,-0.0005263029015623033,-0.0008020942914299667,0.0009323066333308816,-0.0008561912691220641,0.21304909884929657,0.12619146704673767,0.6647433638572693,375859.8125,-91.67085266113281,-39.919559478759766,0
2301810612,0.21396981179714203,0.12529908120632172,-23.459346771240234,-0.0005263450439088047,-0.0007918435730971396,0.0009323943522758782,-0.0008775412570685148,0.21304915845394135,0.12617741525173187,0.6647433638572693,375859.8125,-91.67086029052734,-39.90087890625,0
2301820906,0.22199185192584991,0.12258682399988174,-23.46377944946289,-0.000591411255300045,-0.0007608603336848319,0.0010821030009537935,-0.0009488295181654394,0.21314622461795807,0.12613119184970856,0.6647433638572693,375859.8125,-91.6845932006836,-39.84266662597656,0
2301830890,0.21615053713321686,0.12689445912837982,-23.467388153076172,-0.0006057762075215578,-0.0007656565867364407,0.0011188328498974442,-0.0009365658625029027,0.21316972374916077,0.12613902986049652,0.6647433638572693,375859.8125,-91.68852996826172,-39.85210037231445,0
2301840621,0.2175377458333969,0.1314363330602646,-23.46465492248535,-0.0006260552327148616,-0.000798703171312809,0.0011841823579743505,-0.0008300728513859212,0.2132105678319931,0.12620557844638824,0.6647433638572693,375859.8125,-91.69844818115234,-39.93291091918945,0
2301850628,0.2160685509443283,0.12562547624111176,-23.4578914642334,-0.0006352586206048727,-0.0007948019774630666,0.0012179469922557473,-0.0008443853002972901,0.21323145925998688,0.1261967271566391,0.6647433638572693,375859.8125,-91.70401000976562,-39.92192840576172,0
2301860635,0.212489053606987,0.11807610839605331,-23.457515716552734,-0.0006252753082662821,-0.000754210923332721,0.0011756418971344829,-0.0010163930710405111,0.2132055163383484,0.12609122693538666,0.6647433638572693,375859.8125,-91.69596862792969,-39.80516052246094,0
2301870890,0.20873604714870453,0.12175879627466202,-23.45979881286621,-0.0006042000604793429,-0.0007388626108877361,0.0010492848232388496,-0.0011084142606705427,0.21312913298606873,0.12603560090065002,0.6647433638572693,375859.8125,-91.66232299804688,-39.754722595214844,0
